"utc_time","stationId","PM2.5","PM10","NO2","hour","month","weekday","year","season","lwPM2.5","lwPM10","temperature","pressure","humidity","windSpeed","windDir","tdPM2.5","tdPM10"
2018-05-20 02:00:00,"MY7",0,32.4,NA,"2","5","1","2018","1",15.3,19.3,10.915,1018.519125,77.5,5.1375,"SE",7.6,18.8
2018-05-20 03:00:00,"MY7",0,27.8,NA,"3","5","1","2018","1",15.5,17.8,10.705,1018.434625,77.5,4.6125,"SE",6.7,24.1
2018-05-20 04:00:00,"MY7",0,28.1,NA,"4","5","1","2018","1",14.4,17.8,10.4275,1018.5637,77.25,4.54,"SE",9.4,18.2
2018-05-20 05:00:00,"MY7",0,31.8,NA,"5","5","1","2018","1",12.9,15.4,10.8025,1018.620925,75.75,4.1425,"SE",8.1,14.6
2018-05-20 06:00:00,"MY7",0,35.7,NA,"6","5","1","2018","1",12.7,19.5,11.675,1018.67335,72.5,4.045,"SE",6.4,24.2
2018-05-20 07:00:00,"MY7",0,36.8,NA,"7","5","1","2018","1",15.4,22.8,13.075,1018.65625,68.25,4.495,"SE",9.6,11.1
2018-05-20 08:00:00,"MY7",0,34.9,NA,"8","5","1","2018","1",14.9,16.7,14.775,1018.562675,62.75,5.4025,"SE",7,12.7
2018-05-20 09:00:00,"MY7",0,32.5,NA,"9","5","1","2018","1",8.4,16.5,16.4875,1018.3998,57.5,6.49,"E",8.4,12.5
2018-05-20 10:00:00,"MY7",0,26.2,NA,"10","5","1","2018","1",18,20,17.6375,1018.2783,51.5,7.57,"E",9.4,13.2
2018-05-20 11:00:00,"MY7",0,26.5,NA,"11","5","1","2018","1",17.5,22.7,18.84,1018.102175,48.75,8.2925,"E",9.4,20
2018-05-20 12:00:00,"MY7",0,24.3,NA,"12","5","1","2018","1",17.6,26.1,19.77,1017.770475,46.5,9.0075,"E",8,17.6
2018-05-20 13:00:00,"MY7",0,26.5,NA,"13","5","1","2018","1",18.2,27.2,20.38,1017.230375,45.75,9.7775,"E",9.6,19.6
2018-05-20 14:00:00,"MY7",0,23.6,NA,"14","5","1","2018","1",20.2,30.3,20,940,22,18,"NO",10.7,20.2
2018-05-20 15:00:00,"MY7",0,20.7,NA,"15","5","1","2018","1",17.4,21.4,20.5575,1016.0162,47.5,11.5,"E",11,18.4
2018-05-20 16:00:00,"MY7",0,20.5,NA,"16","5","1","2018","1",15.5,28.5,19.9225,1015.668075,51.25,11.32,"E",8,25.1
2018-05-20 17:00:00,"MY7",0,21.5,NA,"17","5","1","2018","1",12.7,24.4,19.1675,1015.505675,55,12.6225,"E",6.8,23.3
2018-05-20 18:00:00,"MY7",0,25.9,NA,"18","5","1","2018","1",11.3,26,18.0525,1015.5376,58.25,13.21,"E",8.35352597788092,17.9
2018-05-20 19:00:00,"MY7",0,32.6,NA,"19","5","1","2018","1",14,22.5,16.5975,1015.73025,60.75,12.5625,"E",8.36352034493639,19.1
2018-05-20 20:00:00,"MY7",0,34.6,NA,"20","5","1","2018","1",9.6,17.8,15.0375,1015.97075,62.5,11.2275,"E",8.37351471199186,20
2018-05-20 21:00:00,"MY7",0,38.9,NA,"21","5","1","2018","1",11.9,23.7,13.655,1016.126425,64,10.01,"E",8.38350907904733,16.5
2018-05-20 22:00:00,"MY7",0,43.7,NA,"22","5","1","2018","1",7.7,13.6,12.7,1015.428775,63.5,10.4375,"E",8.39350344610279,15.2
2018-05-20 23:00:00,"MY7",0,50.3,NA,"23","5","1","2018","1",10.8,12.1,12.1125,1015.20465,65.5,9.9825,"E",8.40349781315826,14.9
2018-05-21 00:00:00,"MY7",0,47.4,NA,"0","5","2","2018","1",12.8,16.9,11.7475,1014.86805,68,9.3025,"E",8.41349218021373,15.5
2018-05-21 01:00:00,"MY7",0,45.8,NA,"1","5","2","2018","1",14.2,22.2,11.49,1014.422625,71,8.285,"E",8.4234865472692,19.1
2018-05-21 02:00:00,"MY7",0,39.6,NA,"2","5","2","2018","1",18.1,23.3,11.32,1013.91905,73.75,7.51,"NE",8.43348091432467,19.3
2018-05-21 03:00:00,"MY7",0,38.7,NA,"3","5","2","2018","1",18.9,28.8,11.23,1013.4198,76.25,7.43,"NE",8.44347528138013,39.6
2018-05-21 04:00:00,"MY7",0,37,NA,"4","5","2","2018","1",22.5,26.7,10.77,1013.35435,75,9.035,"NE",8.4534696484356,37.4
2018-05-21 05:00:00,"MY7",0,33.4,NA,"5","5","2","2018","1",18.8,26.1,11.0975,1013.043925,76.5,9.43,"NE",4.40002291097518,33.1
2018-05-21 06:00:00,"MY7",0,36.7,NA,"6","5","2","2018","1",18.5,25.1,12.0125,1012.781425,76,9.7375,"NE",4.20002482022312,34.5
2018-05-21 07:00:00,"MY7",0,43,NA,"7","5","2","2018","1",11.3,16.8,20,940,22,18,"NO",4.00002672947105,33.3
2018-05-21 08:00:00,"MY7",0,45.4,NA,"8","5","2","2018","1",9.3,16.7,15.68,1012.3196,68.75,10.0025,"NE",3.80002863871898,29.2
2018-05-21 09:00:00,"MY7",0,40.6,NA,"9","5","2","2018","1",8.1,13.4,17.785,1011.998,63.25,10.0525,"NE",3.60003054796691,29
2018-05-21 10:00:00,"MY7",0,32.1,NA,"10","5","2","2018","1",8.5,10.2,19.4975,1011.600375,57.75,10.7275,"NE",3.40003245721484,31.5
2018-05-21 11:00:00,"MY7",0,24.9,NA,"11","5","2","2018","1",5.7,7.2,20.915,1011.107175,53.5,12.1675,"NE",3.20003436646278,34.5
2018-05-21 12:00:00,"MY7",0,25.4,NA,"12","5","2","2018","1",6.7,9.9,21.8875,1010.600175,50,13.54,"NE",3.00003627571071,36
2018-05-21 13:00:00,"MY7",0,27.9,NA,"13","5","2","2018","1",7.7,12.1,20,940,22,18,"NO",2.80003818495864,41.3
2018-05-21 14:00:00,"MY7",0,39.1,NA,"14","5","2","2018","1",6.7,13.3,20,940,22,18,"NO",2.60004009420657,39
2018-05-21 15:00:00,"MY7",0,36.3,NA,"15","5","2","2018","1",4.3,14.3,22.315,1009.3799,44.5,13.565,"NE",2.4000420034545,31.5
2018-05-21 16:00:00,"MY7",0,23.7,NA,"16","5","2","2018","1",3.4,12,22.1725,1009.267325,43.5,12.105,"NE",2.20004391270244,29.3
2018-05-21 17:00:00,"MY7",0,26.9,NA,"17","5","2","2018","1",5.7,22.2,21.49,1009.09905,46.5,12.22,"NE",2.00004582195037,40.2
2018-05-21 18:00:00,"MY7",0,31.3,NA,"18","5","2","2018","1",5.1,13.2,20.535,1009.068475,51.25,12.3175,"NE",1.8000477311983,23.2
2018-05-21 19:00:00,"MY7",0,32,NA,"19","5","2","2018","1",7.8,15.1,19.34,1009.198475,58,12.1725,"NE",1.60004964044623,25.4
2018-05-21 20:00:00,"MY7",0,26.8,NA,"20","5","2","2018","1",8.3,17.7,18.0275,1009.399,65.25,12.06,"NE",1.40005154969417,19.4
2018-05-21 21:00:00,"MY7",0,30.4,NA,"21","5","2","2018","1",10.8,16.7,16.7325,1009.551825,71.5,12.2325,"N",1.2000534589421,17.7
2018-05-21 22:00:00,"MY7",0,30.5,NA,"22","5","2","2018","1",11,12.1,15.98,1009.754225,72.5,11.6875,"N",1.00005536819003,17.1
2018-05-21 23:00:00,"MY7",0,24.6,NA,"23","5","2","2018","1",9.2,13.8,14.94,1009.707925,75.5,11.7475,"N",0.800057277437962,21
2018-05-22 00:00:00,"MY7",0,26.5,NA,"0","5","3","2018","1",7.8,13.6,14.025,1009.57935,78,12.0625,"N",0.600059186685894,31.5
2018-05-22 01:00:00,"MY7",0,27.4,NA,"1","5","3","2018","1",6.9,15.3,13.26,1009.413025,79,12.785,"N",0.400061095933826,30.3
2018-05-22 02:00:00,"MY7",0,25.5,NA,"2","5","3","2018","1",9.3,11.8,12.6475,1009.2754,79.5,13.7775,"N",0.200063005181758,26.1
2018-05-22 03:00:00,"MY7",0,25,NA,"3","5","3","2018","1",5.8,8.2,12.175,1009.238475,80.5,14.775,"N",6.49144296906434e-05,23.8
2018-05-22 04:00:00,"MY7",0,26.8,NA,"4","5","3","2018","1",6,8.9,11.91,1009.95785,78,14.955,"N",0,30.1
2018-05-22 05:00:00,"MY7",0,29,NA,"5","5","3","2018","1",6,7.4,11.865,1010.173725,77.5,15.74,"N",0,26.7
2018-05-22 06:00:00,"MY7",0,28.6,NA,"6","5","3","2018","1",4,11.6,12.3525,1010.4097,76.5,16.4575,"N",0,25.9
2018-05-22 07:00:00,"MY7",0,28.1,NA,"7","5","3","2018","1",4.6,7.3,13.5025,1010.64625,73.5,17.0725,"N",0,33.6
2018-05-22 08:00:00,"MY7",0,28.3,NA,"8","5","3","2018","1",4.5,6.9,15.14,1010.84515,69.5,17.475,"N",0,37.5
2018-05-22 09:00:00,"MY7",0,27.4,NA,"9","5","3","2018","1",5.2,6.3,16.9925,1010.9634,65.25,17.515,"N",0,32.4
2018-05-22 10:00:00,"MY7",0,25.4,NA,"10","5","3","2018","1",4.6,6.3,18.1875,1011.320825,60.5,19.04,"N",0,27.8
2018-05-22 11:00:00,"MY7",0,28.8,NA,"11","5","3","2018","1",4.9,7.2,19.705,1011.3134,56,19.3925,"N",0,28.1
2018-05-22 12:00:00,"MY7",0,28.3666666666667,NA,"12","5","3","2018","1",5.9,8.1,20.8125,1011.20665,53,19.875,"N",0,31.8
2018-05-22 13:00:00,"MY7",0,27.9333333333333,NA,"13","5","3","2018","1",5.9,8.8,21.475,1011.267475,50.5,20.2675,"N",0,35.7
2018-05-22 14:00:00,"MY7",0,27.5,NA,"14","5","3","2018","1",4.1,7.2,20,940,22,18,"NO",0,36.8
2018-05-22 15:00:00,"MY7",0,27.7,NA,"15","5","3","2018","1",5.4,14.5,21.2875,1011.413525,50.75,21.1175,"N",0,34.9
2018-05-22 16:00:00,"MY7",0,28.2,NA,"16","5","3","2018","1",11.8,19.8,20.68,1012.3516,52.5,22.5225,"N",0,32.5
2018-05-22 17:00:00,"MY7",0,22.8,NA,"17","5","3","2018","1",9.4,14.7,19.4075,1012.7166,56.5,22.0525,"N",0,26.2
2018-05-22 18:00:00,"MY7",0,21.9,NA,"18","5","3","2018","1",10.5,16,17.875,1013.2432,60.75,21.355,"N",0,26.5
2018-05-22 19:00:00,"MY7",0,23.2,NA,"19","5","3","2018","1",8.8,17.3,16.1875,1013.919375,65.5,20.715,"N",0,24.3
2018-05-22 20:00:00,"MY7",0,24.2,NA,"20","5","3","2018","1",12.6,20.1,14.5375,1014.6647,69.75,20.05,"N",0,26.5
2018-05-22 21:00:00,"MY7",0,24.5,NA,"21","5","3","2018","1",11.9,20.1,13.125,1015.346,73.75,19.2375,"N",0,23.6
2018-05-22 22:00:00,"MY7",0,24.7,NA,"22","5","3","2018","1",10.4,18.8,12.175,1016.011425,77.25,17.9275,"N",0,20.7
2018-05-22 23:00:00,"MY7",0,23.6,NA,"23","5","3","2018","1",11,16.9,11.4025,1016.273225,79.75,17.015,"N",0,20.5
2018-05-23 00:00:00,"MY7",0,23.8,NA,"0","5","4","2018","1",11.6,18.1,10.875,1016.430975,82,16.425,"N",0,21.5
2018-05-23 01:00:00,"MY7",0,23.4,NA,"1","5","4","2018","1",7.8,18.7,10.5325,1016.568425,83.5,16.3225,"N",0,25.9
2018-05-23 02:00:00,"MY7",0,21,NA,"2","5","4","2018","1",10,16.7,10.3175,1016.70935,84.75,16.5175,"N",0,32.6
2018-05-23 03:00:00,"MY7",0,23.5,NA,"3","5","4","2018","1",7.3,12.1,10.18,1016.86255,85.25,16.7275,"N",0,34.6
2018-05-23 04:00:00,"MY7",0,21.5,NA,"4","5","4","2018","1",10.9,15.2,10.1825,1017.18745,85,17.675,"N",0,38.9
2018-05-23 05:00:00,"MY7",0,22.7,NA,"5","5","4","2018","1",14.2,17.6,10.3175,1017.3419,84.25,17.46,"N",0,43.7
2018-05-23 06:00:00,"MY7",0,22.3,NA,"6","5","4","2018","1",10.2,18.2,10.9175,1017.5069,81.5,17.3025,"N",0,50.3
2018-05-23 07:00:00,"MY7",0,27,NA,"7","5","4","2018","1",15.2,20.7,12.165,1017.69025,77.5,17.455,"N",0,47.4
2018-05-23 08:00:00,"MY7",0,25,NA,"8","5","4","2018","1",10.7,11.6,13.9,1017.8392,72,17.925,"N",0,45.8
2018-05-23 09:00:00,"MY7",0,24,NA,"9","5","4","2018","1",9.2,7.5,15.8875,1017.8862,66,18.67,"N",0,39.6
2018-05-23 10:00:00,"MY7",0,28.4,NA,"10","5","4","2018","1",5.3,6.4,15.44,1018.8787,66.5,19.6825,"N",0,38.7
2018-05-23 11:00:00,"MY7",0,28.4,NA,"11","5","4","2018","1",6.4,6.5,17.585,1018.5465,61.5,20.29,"N",0,37
2018-05-23 12:00:00,"MY7",0,26.5,NA,"12","5","4","2018","1",6.5,8.5,19.4275,1018.019125,57,21.025,"NE",0,33.4
2018-05-23 13:00:00,"MY7",0,26.5,NA,"13","5","4","2018","1",6.5,11,20.5675,1017.414175,54.5,21.8875,"NE",0,36.7
2018-05-23 14:00:00,"MY7",0,24.7,NA,"14","5","4","2018","1",10.6,13.1,21.0525,1016.850625,54,22.63,"NE",0,43
2018-05-23 15:00:00,"MY7",0,31.8,NA,"15","5","4","2018","1",11.4,19.2,21.045,1016.44785,54.75,22.87,"NE",0,45.4
2018-05-23 16:00:00,"MY7",0,30,NA,"16","5","4","2018","1",11.2,24,19.2175,1016.998125,60.75,20.395,"NE",0,40.6
2018-05-23 17:00:00,"MY7",0,30.2,NA,"17","5","4","2018","1",11.3,25.4,18.69,1016.812275,62.75,19.45,"NE",0,32.1
2018-05-23 18:00:00,"MY7",0,29.7,NA,"18","5","4","2018","1",11.6,24.6,17.9075,1016.763825,65.5,18.505,"NE",0,24.9
2018-05-23 19:00:00,"MY7",0,28.6,NA,"19","5","4","2018","1",9.7,27,16.7775,1016.903825,68.75,17.7275,"NE",0,25.4
2018-05-23 20:00:00,"MY7",0,27.9,NA,"20","5","4","2018","1",12,28.6,15.525,1017.130575,72.75,17.155,"NE",0,27.9
2018-05-23 21:00:00,"MY7",0,25.9,NA,"21","5","4","2018","1",11,31.6,14.445,1017.304525,75.5,16.7875,"NE",0,39.1
2018-05-23 22:00:00,"MY7",0,23.5,NA,"22","5","4","2018","1",11.3,26.9,12.6175,1017.6627,76.25,17.565,"NE",0,36.3
2018-05-23 23:00:00,"MY7",0,21.7,NA,"23","5","4","2018","1",8.2,30,12.2075,1017.3733,77,16.7225,"NE",0,23.7
2018-05-24 00:00:00,"MY7",0,23.5,NA,"0","5","5","2018","1",11,24.8,12.0875,1016.9871,78.75,15.8975,"NE",0,26.9
2018-05-24 01:00:00,"MY7",0,19.6,NA,"1","5","5","2018","1",9,17.9,12.12,1016.6223,81.5,15.295,"NE",0,31.3
2018-05-24 02:00:00,"MY7",0,18.6,NA,"2","5","5","2018","1",6.6,20.7,12.26,1016.307525,84,14.9025,"NE",0,32
2018-05-24 03:00:00,"MY7",0,22.5,NA,"3","5","5","2018","1",9.9,20.1,12.48,1016.049125,86,14.67,"NE",0,26.8
2018-05-24 04:00:00,"MY7",0,21.7,NA,"4","5","5","2018","1",7.1,20.2,10.895,1016.644225,84.25,15.62,"NE",0,30.4
2018-05-24 05:00:00,"MY7",0,20.7,NA,"5","5","5","2018","1",8.6,19.3,11.1225,1016.351075,84.5,14.355,"NE",0,30.5
2018-05-24 06:00:00,"MY7",0,27.4,NA,"6","5","5","2018","1",7.2,17.9,11.5075,1016.122125,85.75,12.97,"NE",0,24.6
2018-05-24 07:00:00,"MY7",0,27.9,NA,"7","5","5","2018","1",7.8,19.2,12.015,1016.0466,87.5,11.7875,"NE",0,26.5
2018-05-24 08:00:00,"MY7",0,30.2,NA,"8","5","5","2018","1",7,17.7,12.88,1016.00365,88,10.7625,"NE",0,27.4
2018-05-24 09:00:00,"MY7",0,32.1,NA,"9","5","5","2018","1",7.4,17.6,14.4025,1015.820225,86,9.785,"NE",0,25.5
2018-05-24 10:00:00,"MY7",0,39,NA,"10","5","5","2018","1",7.1,17.4,16.4775,1015.644475,74.25,12.66,"NE",0,25
2018-05-24 11:00:00,"MY7",0,39.6,NA,"11","5","5","2018","1",5.8,15.8,18.555,1015.0442,69,11.8375,"NE",0,26.8
2018-05-24 12:00:00,"MY7",0,39.6,NA,"12","5","5","2018","1",7.8,19,20.44,1014.397225,62.5,11.8575,"NE",0,29
2018-05-24 13:00:00,"MY7",0,42.4,NA,"13","5","5","2018","1",6.9,19,21.8225,1013.8319,56.5,13.165,"E",0,28.6
2018-05-24 14:00:00,"MY7",0,54.6,NA,"14","5","5","2018","1",5.9,22,22.5925,1013.37855,52,14.8575,"E",0,28.1
2018-05-24 15:00:00,"MY7",0,57.2,NA,"15","5","5","2018","1",8.2,19.6,22.68,1013.04315,50,15.7475,"E",0,28.3
2018-05-24 16:00:00,"MY7",0,55.1,NA,"16","5","5","2018","1",11.1,25.2,21.8025,1013.053675,53,13.03,"NE",0,27.4
2018-05-24 17:00:00,"MY7",0,60.9,NA,"17","5","5","2018","1",8.9,21.2,21.0325,1012.8768,56.75,13.4925,"E",0,25.4
2018-05-24 18:00:00,"MY7",0,55.1,NA,"18","5","5","2018","1",8.5,21.8,19.9875,1012.738475,62.75,13.375,"E",0,28.8
2018-05-24 19:00:00,"MY7",0,43.2,NA,"19","5","5","2018","1",10.3,21.7,18.785,1012.856975,68,12.3675,"NE",0,28.3666666666667
2018-05-24 20:00:00,"MY7",0,16.4,NA,"20","5","5","2018","1",7.8,22.1,17.5125,1012.895975,73.25,11.1325,"NE",0,27.9333333333333
2018-05-24 21:00:00,"MY7",0,20.8,NA,"21","5","5","2018","1",7.3,21.9,16.4075,1013.1217,77.75,10.4,"NE",0,27.5
2018-05-24 22:00:00,"MY7",0,24,NA,"22","5","5","2018","1",13.6,23,15.3,1013.612025,79.25,9.92,"N",0,27.7
2018-05-24 23:00:00,"MY7",0,18.6,NA,"23","5","5","2018","1",12.9,20.2,14.4475,1013.39725,80.75,10.99,"N",0,28.2
2018-05-25 00:00:00,"MY7",0,14.9,NA,"0","5","6","2018","1",10.1,19,13.845,1013.123675,81.75,11.2475,"N",0,22.8
2018-05-25 01:00:00,"MY7",0,14.2,NA,"1","5","6","2018","1",9.3,18.1,13.43,1012.7996,83.5,10.3725,"N",0,21.9
2018-05-25 02:00:00,"MY7",0,19.6,NA,"2","5","6","2018","1",7.6,18.8,13.19,1012.502775,85.5,8.72,"N",0,23.2
2018-05-25 03:00:00,"MY7",0,18,NA,"3","5","6","2018","1",6.7,24.1,13.09,1012.27985,87,6.8825,"N",0,24.2
2018-05-25 04:00:00,"MY7",2.55450078923884,20.2,NA,"4","5","6","2018","1",9.4,18.2,13.1575,1012.315825,87.75,5.6375,"N",0,24.5
2018-05-25 05:00:00,"MY7",5.55841487664999,12.9,NA,"5","5","6","2018","1",8.1,14.6,13.395,1012.365975,87,4.485,"N",0,24.7
2018-05-25 06:00:00,"MY7",9.7,10.9,NA,"6","5","6","2018","1",6.4,24.2,13.8325,1012.4728,85.5,4.375,"NW",0,23.6
2018-05-25 07:00:00,"MY7",12.3,13.6,NA,"7","5","6","2018","1",9.6,11.1,14.4925,1012.5968,83,5.05,"NW",0,23.8
2018-05-25 08:00:00,"MY7",15.6,18.7,NA,"8","5","6","2018","1",7,12.7,15.46,1012.714025,79,5.7125,"NW",0,23.4
2018-05-25 09:00:00,"MY7",26.5,42.2,NA,"9","5","6","2018","1",8.4,12.5,16.8075,1012.804325,73.5,5.7775,"W",0,21
2018-05-25 10:00:00,"MY7",27,41.4,NA,"10","5","6","2018","1",9.4,13.2,18.53,1013.07065,65,4.0275,"W",0,23.5
2018-05-25 11:00:00,"MY7",33.2,38.4,NA,"11","5","6","2018","1",9.4,20,20.4675,1013.124825,59.5,3.0775,"SW",0,21.5
2018-05-25 12:00:00,"MY7",42.9,43.6,NA,"12","5","6","2018","1",8,17.6,22.0875,1013.035875,54.5,3.515,"SW",0,22.7
2018-05-25 13:00:00,"MY7",38,47.3,NA,"13","5","6","2018","1",9.6,19.6,20,940,22,18,"NO",0,22.3
2018-05-25 14:00:00,"MY7",39.2,50,NA,"14","5","6","2018","1",10.7,20.2,23.34,1012.42035,50.5,4,"S",0,27
2018-05-25 15:00:00,"MY7",37.1,50.1,NA,"15","5","6","2018","1",11,18.4,20,940,22,18,"NO",0,25
2018-05-25 16:00:00,"MY7",27.2,35.4,NA,"16","5","6","2018","1",8,25.1,20,940,22,18,"NO",0,24
2018-05-25 17:00:00,"MY7",26.6,30.9,NA,"17","5","6","2018","1",6.8,23.3,20,940,22,18,"NO",0,28.4
2018-05-25 18:00:00,"MY7",32.1,36.1,NA,"18","5","6","2018","1",8.35352597788092,17.9,20,940,22,18,"NO",0,28.4
2018-05-25 19:00:00,"MY7",33.8,39.7,NA,"19","5","6","2018","1",8.36352034493639,19.1,20,940,22,18,"NO",0,26.5
2018-05-25 20:00:00,"MY7",33,37.4,NA,"20","5","6","2018","1",8.37351471199186,20,20,940,22,18,"NO",0,26.5
2018-05-25 21:00:00,"MY7",47.9,51.8,NA,"21","5","6","2018","1",8.38350907904733,16.5,20,940,22,18,"NO",0,24.7
2018-05-25 22:00:00,"MY7",53.6,59.4,NA,"22","5","6","2018","1",8.39350344610279,15.2,20,940,22,18,"NO",0,31.8
2018-05-25 23:00:00,"MY7",56.6,60.9,NA,"23","5","6","2018","1",8.40349781315826,14.9,20,940,22,18,"NO",0,30
2018-05-26 00:00:00,"MY7",46.8,54.7,NA,"0","5","7","2018","1",8.41349218021373,15.5,20,940,22,18,"NO",0,30.2
2018-05-26 01:00:00,"MY7",44.7,48.5,NA,"1","5","7","2018","1",8.4234865472692,19.1,16.2,1014.90285,82.75,8.1725,"NE",0,29.7
2018-05-26 02:00:00,"MY7",51.3,54.8,NA,"2","5","7","2018","1",8.43348091432467,19.3,15.92,1014.719725,85,9.36,"NE",0,28.6
2018-05-26 03:00:00,"MY7",61.2,70.7,NA,"3","5","7","2018","1",8.44347528138013,39.6,15.5175,1014.593575,86.5,10.5025,"NE",0,27.9
2018-05-26 04:00:00,"MY7",50.7,59.1,NA,"4","5","7","2018","1",8.4534696484356,37.4,14.5625,1014.1918,88.25,11.805,"NE",0,25.9
2018-05-26 05:00:00,"MY7",48.9,55.2,NA,"5","5","7","2018","1",4.40002291097518,33.1,14.5925,1014.74055,86.5,12.1325,"NE",0,23.5
2018-05-26 06:00:00,"MY7",47.4,50.5,NA,"6","5","7","2018","1",4.20002482022312,34.5,15.13,1014.90165,84,12.5175,"NE",0,21.7
2018-05-26 07:00:00,"MY7",50.6,56.2,NA,"7","5","7","2018","1",4.00002672947105,33.3,16.5075,1015.023925,79.5,13.0675,"NE",0,23.5
2018-05-26 08:00:00,"MY7",36,39.2,NA,"8","5","7","2018","1",3.80002863871898,29.2,18.4,1015.08465,73.5,14.0175,"NE",0,19.6
2018-05-26 09:00:00,"MY7",34.3,37.9,NA,"9","5","7","2018","1",3.60003054796691,29,20.36,1015.0719,67.75,15.5675,"NE",0,18.6
2018-05-26 10:00:00,"MY7",31.7,36.4,NA,"10","5","7","2018","1",3.40003245721484,31.5,21.645,1014.777225,62.5,19.1075,"NE",0,22.5
2018-05-26 11:00:00,"MY7",31.1,37.3,NA,"11","5","7","2018","1",3.20003436646278,34.5,23.245,1014.574275,57,20.885,"E",0,21.7
2018-05-26 12:00:00,"MY7",29.2,33.9,NA,"12","5","7","2018","1",3.00003627571071,36,24.3875,1014.3285,52.5,22.3775,"E",0,20.7
2018-05-26 13:00:00,"MY7",24.1,37.5,NA,"13","5","7","2018","1",2.80003818495864,41.3,24.9175,1014.05025,51.25,23.1,"E",0,27.4
2018-05-26 14:00:00,"MY7",20.2,36.3,NA,"14","5","7","2018","1",2.60004009420657,39,24.94,1013.72495,51.5,23.1825,"E",0,27.9
2018-05-26 15:00:00,"MY7",19,29.8,NA,"15","5","7","2018","1",2.4000420034545,31.5,24.5475,1013.1859,54.25,23.19,"E",0,30.2
2018-05-26 16:00:00,"MY7",23.4,24.9,NA,"16","5","7","2018","1",2.20004391270244,29.3,24.1675,1012.885325,55,23.07,"E",0,32.1
2018-05-26 17:00:00,"MY7",23.3,27.6,NA,"17","5","7","2018","1",2.00004582195037,40.2,23.25,1012.746225,59,23.0225,"E",0,39
2018-05-26 18:00:00,"MY7",28.6,35.5,NA,"18","5","7","2018","1",1.8000477311983,23.2,22.1225,1012.7621,63.5,22.4525,"E",0,39.6
2018-05-26 19:00:00,"MY7",36.4,41.5,NA,"19","5","7","2018","1",1.60004964044623,25.4,20.8475,1013.088425,67.5,21.035,"E",0,39.6
2018-05-26 20:00:00,"MY7",32.3,39.3,NA,"20","5","7","2018","1",1.40005154969417,19.4,19.64,1013.52675,71.25,19.275,"E",0,42.4
2018-05-26 21:00:00,"MY7",29.4,34.2,NA,"21","5","7","2018","1",1.2000534589421,17.7,18.715,1013.760925,73.75,17.885,"E",0,54.6
2018-05-26 22:00:00,"MY7",41.9,34.4,NA,"22","5","7","2018","1",1.00005536819003,17.1,17.8275,1013.654775,74.5,18.605,"NE",0,57.2
2018-05-26 23:00:00,"MY7",33.7,48.5,NA,"23","5","7","2018","1",0.800057277437962,21,17.61,1013.428475,75,17.53,"E",0,55.1
2018-05-27 00:00:00,"MY7",32.8,46.7,NA,"0","5","1","2018","1",0.600059186685894,31.5,17.595,1012.9386,75.5,16.7475,"E",0,60.9
2018-05-27 01:00:00,"MY7",24.3,39.3,NA,"1","5","1","2018","1",0.400061095933826,30.3,17.6275,1012.226875,76.5,16.3725,"E",0,55.1
2018-05-27 02:00:00,"MY7",22.6,34.3,NA,"2","5","1","2018","1",0.200063005181758,26.1,17.645,1011.49945,78,16.2225,"E",0,43.2
2018-05-27 03:00:00,"MY7",23.9,32.6,NA,"3","5","1","2018","1",6.49144296906434e-05,23.8,17.595,1011.003575,79.5,16.0775,"E",0,16.4
2018-05-27 04:00:00,"MY7",29,31.7,NA,"4","5","1","2018","1",0,30.1,16.8175,1011.0527,81.75,14.89,"E",0,20.8
2018-05-27 05:00:00,"MY7",26.5,33.3,NA,"5","5","1","2018","1",0,26.7,17.0975,1011.07615,81,13.445,"E",0,24
2018-05-27 06:00:00,"MY7",27.2,36.4,NA,"6","5","1","2018","1",0,25.9,17.925,1011.1588,78.75,12.1875,"E",0,18.6
2018-05-27 07:00:00,"MY7",28.2,40.2,NA,"7","5","1","2018","1",0,33.6,19.3725,1011.185825,75.25,11.5075,"E",0,14.9
2018-05-27 08:00:00,"MY7",33,54.5,NA,"8","5","1","2018","1",0,37.5,21.08,1011.14455,71.25,11.4525,"E",0,14.2
2018-05-27 09:00:00,"MY7",32.2,45,NA,"9","5","1","2018","1",0,32.4,22.5775,1011.04785,68.25,11.895,"E",0,19.6
2018-05-27 10:00:00,"MY7",34.7,49.8,NA,"10","5","1","2018","1",0,27.8,22.4,1011.05275,67,13.27,"E",0,18
2018-05-27 11:00:00,"MY7",33.4,56.9,NA,"11","5","1","2018","1",0,28.1,23.19,1011.162575,65,11.45,"E",2.55450078923884,20.2
2018-05-27 12:00:00,"MY7",37,55,NA,"12","5","1","2018","1",0,31.8,23.85,1011.097,62.75,9.82,"E",5.55841487664999,12.9
2018-05-27 13:00:00,"MY7",33,55.2,NA,"13","5","1","2018","1",0,35.7,24.4075,1010.743275,60.25,9.2225,"E",9.7,10.9
2018-05-27 14:00:00,"MY7",28.8,52,NA,"14","5","1","2018","1",0,36.8,24.8375,1010.26885,58,9.4475,"SE",12.3,13.6
2018-05-27 15:00:00,"MY7",29.8,45.2,NA,"15","5","1","2018","1",0,34.9,25.08,1009.910875,56.75,9.5925,"SE",15.6,18.7
2018-05-27 16:00:00,"MY7",20.9,32.5,NA,"16","5","1","2018","1",0,32.5,26.04,1009.660125,50,11.615,"S",26.5,42.2
