"stationId","utc_time","PM2.5","PM10","NO2","hour","month","weekday","year","season","lwPM2.5","lwPM10","tdPM2.5","tdPM10","temperature","pressure","humidity","windSpeed","windDir","weather"
"ST5",2018-05-24 01:00:00,23,28.1121624569419,8.8,"1","5","5",2018,1,5,26,13,24,11.4975,1011.0275,85,14.555,"NE","clear"
"ST5",2018-05-24 02:00:00,41,28.1249615716157,10.3,"2","5","5",2018,1,6,17,18,28.2575994311578,11.5025,1010.722375,88.5,14.0075,"NE","cloudy"
"ST5",2018-05-24 03:00:00,25.7591107380819,28.1377606862895,NA,"3","5","5",2018,1,7,19,18,32,11.74,1010.476625,90.75,13.775,"NE","cloudy"
"ST5",2018-05-24 04:00:00,24.9869047231575,28.1505598009633,NA,"4","5","5",2018,1,10,20,21,32,10.845,1011.048375,86.5,15.8075,"NE","cloudy"
"ST5",2018-05-24 05:00:00,24.214698708233,28.1633589156371,NA,"5","5","5",2018,1,7,19,21,32,11.0275,1010.7972,88,14.5725,"NE","rainy"
"ST5",2018-05-24 06:00:00,18,28,NA,"6","5","5",2018,1,6,20,25,38,11.26,1010.613,90.25,13.3025,"NE","rainy"
"ST5",2018-05-24 07:00:00,24.0511293567116,33.0661288790334,33.2,"7","5","5",2018,1,8,19.5457017416469,29,33,11.5125,1010.576275,92,12.3675,"NE","rainy"
"ST5",2018-05-24 08:00:00,24,38,28.6,"8","5","5",2018,1,6,20,20,35,12.0675,1010.5717,92.75,11.6125,"NE","rainy"
"ST5",2018-05-24 09:00:00,25.4357952974585,41.6306325602363,NA,"9","5","5",2018,1,4,17,22.3337286834601,31,13.28,1010.435275,91,10.7875,"NE","rainy"
"ST5",2018-05-24 10:00:00,26.2118245748022,45.3051653927168,NA,"10","5","5",2018,1,9,20,24,42,15.1525,1010.304975,83,14.1975,"NE","rainy"
"ST5",2018-05-24 11:00:00,26.9878538521459,48.9796982251973,NA,"11","5","5",2018,1,6,22,20,41,16.9525,1009.820075,79,12.51,"NE","rainy"
"ST5",2018-05-24 12:00:00,27.7638831294895,52.6542310576777,NA,"12","5","5",2018,1,6.00687066889533,21,22,39,18.62,1009.2663,74.5,10.8025,"NE","rainy"
"ST5",2018-05-24 13:00:00,28.5399124068332,56.3287638901582,NA,"13","5","5",2018,1,6,19,20,32,19.8625,1008.740325,70.25,10.27,"E","rainy"
"ST5",2018-05-24 14:00:00,29.3159416841769,60.0032967226387,NA,"14","5","5",2018,1,4,19,20,37,20.58,1008.281425,67.5,11.17,"E","rainy"
"ST5",2018-05-24 15:00:00,29,64,56.8,"15","5","5",2018,1,6,28,19,36,20.715,1007.91485,66.25,12.12,"E","rainy"
"ST5",2018-05-24 16:00:00,31.1450497807067,58.4326407913372,54.7,"16","5","5",2018,1,10,26,18,38,20,1007.8816,64.5,8.06,"E","cloudy"
"ST5",2018-05-24 17:00:00,34,53,58.3,"17","5","5",2018,1,7,23,13,28,19.5,1007.63955,66.5,10.45,"E","cloudy"
"ST5",2018-05-24 18:00:00,34,53,54.6,"18","5","5",2018,1,7,20,12,29,18.7,1007.5077,70,12.0975,"E","cloudy"
"ST5",2018-05-24 19:00:00,38,57,55,"19","5","5",2018,1,8,24,13,27.1995888830518,17.6225,1007.520575,74,11.975,"E","cloudy"
"ST5",2018-05-24 20:00:00,31,53,50.7,"20","5","5",2018,1,6.80907303839107,23,11.8536520358899,25.5180851043539,16.4525,1007.62585,77.75,10.7225,"NE","cloudy"
"ST5",2018-05-24 21:00:00,28,49,37.2,"21","5","5",2018,1,6,18,11,23,15.4025,1007.749575,82,9.4475,"NE","cloudy"
"ST5",2018-05-24 22:00:00,20,37,39.4,"22","5","5",2018,1,2,18,10.1114865733616,23.1886194953564,14.8175,1008.29735,85.5,7.175,"N","rainy"
"ST5",2018-05-24 23:00:00,15,42.8710057181546,19.6,"23","5","5",2018,1,4,24,9.23790354924424,22.5406576650568,14.31,1008.080175,86.25,8.5975,"N","rainy"
"ST5",2018-05-25 00:00:00,17,43.5478109698681,17.4,"0","5","6",2018,1,8,21,8.36432052512685,21.8926958347573,13.7725,1007.782875,87,9.3825,"N","rainy"
"ST5",2018-05-25 01:00:00,18.8231579777674,44.2246162215817,NA,"1","5","6",2018,1,13,28,7.49073750100946,21.2447340044577,13.0575,1007.50675,88.5,8.875,"N","rainy"
"ST5",2018-05-25 02:00:00,20.3409504149971,44.9014214732953,16.9,"2","5","6",2018,1,9,27,6.61715447689206,20.5967721741582,12.3475,1007.28405,89.5,7.475,"N","rainy"
"ST5",2018-05-25 03:00:00,22,45.5782267250089,13,"3","5","6",2018,1,6,29,5.74357145277467,19.9488103438586,11.9125,1007.129725,91,5.8875,"N","cloudy"
"ST5",2018-05-25 04:00:00,22.9715280182498,38,23,"4","5","6",2018,1,5,25,4.86998842865727,19.300848513559,12.2225,1007.18775,91,4.295,"NW","cloudy"
"ST5",2018-05-25 05:00:00,25,52,45.6,"5","5","6",2018,1,7,22,8.98341366345072,29.6655659966953,12.73,1007.2607,90.5,4.0625,"NW","cloudy"
"ST5",2018-05-25 06:00:00,23,89,50.6,"6","5","6",2018,1,8,18,9.02197479450304,29.8799696529036,13.45,1007.374525,89,4.9275,"W","cloudy"
"ST5",2018-05-25 07:00:00,18,54,38.3,"7","5","6",2018,1,6,16,9.12782886883704,30.0943733091119,14.2575,1007.495525,86.75,6.0825,"W","cloudy"
"ST5",2018-05-25 08:00:00,23,105,57.2,"8","5","6",2018,1,6.61307224716192,14.7184529091323,9.2970174780244,30.3087769653202,15.1825,1007.6084,83.5,6.93,"W","cloudy"
"ST5",2018-05-25 09:00:00,22,89,49.8,"9","5","6",2018,1,6,13.2468912290849,9.52558221363678,30.5231806215285,16.3025,1007.702225,79.75,7.175,"W","cloudy"
"ST5",2018-05-25 10:00:00,27,66,38.2,"10","5","6",2018,1,6.58013990303898,11.7753295490375,9.80956466724585,30.7375842777368,17.4725,1007.951475,74,4.91,"W","cloudy"
"ST5",2018-05-25 11:00:00,27.7060612055438,67.051071099828,NA,"11","5","6",2018,1,6,9,10.1450064304233,30.951987933945,19.02,1008.022725,69.25,4.595,"SW","cloudy"
"ST5",2018-05-25 12:00:00,30,65,55.4,"12","5","6",2018,1,4,13,10.5279490947407,31.1663915901533,20.3375,1007.960025,65.5,5.46,"SW","cloudy"
"ST5",2018-05-25 13:00:00,28,55,52,"13","5","6",2018,1,7,20,10.9544342517698,31.3807952463616,20,940,22,18,"NO","cloudy"
"ST5",2018-05-25 14:00:00,27,43,54.1,"14","5","6",2018,1,8,22,11.4205034930823,31.5951989025699,21.5225,1007.483275,63,6.65,"S","rainy"
"ST5",2018-05-25 15:00:00,23,43,54.1,"15","5","6",2018,1,12,34,11.9221984102498,31.8096025587782,20,940,22,18,"NO","cloudy"
"ST5",2018-05-25 16:00:00,20,33,41.6,"16","5","6",2018,1,10,22,12.4555605948439,32.0240062149865,20,940,22,18,"NO","cloudy"
"ST5",2018-05-25 17:00:00,23,52,51.5,"17","5","6",2018,1,9,22,13.0166316384365,32.2384098711948,20,940,22,18,"NO","cloudy"
"ST5",2018-05-25 18:00:00,22,46,54.9,"18","5","6",2018,1,10,23.5896285711667,13.601453132599,32.452813527403,20,940,22,18,"NO","cloudy"
"ST5",2018-05-25 19:00:00,17,49,52.5,"19","5","6",2018,1,12,25,14.2060666689031,32.6672171836113,20,940,22,18,"NO","cloudy"
"ST5",2018-05-25 20:00:00,22,43,55.7,"20","5","6",2018,1,10.1743739872548,24.3005261715659,14.8265138389207,32.8816208398196,20,940,22,18,"NO","cloudy"
"ST5",2018-05-25 21:00:00,39,51,41.5,"21","5","6",2018,1,11,24,15.4588362342232,33.0960244960279,20,940,22,18,"NO","cloudy"
"ST5",2018-05-25 22:00:00,44,53,30.4,"22","5","6",2018,1,9,24,16.0990754463824,33.3104281522362,20,940,22,18,"NO","cloudy"
"ST5",2018-05-25 23:00:00,53,60,37,"23","5","6",2018,1,10,22,17,34,20,940,22,18,"NO","cloudy"
"ST5",2018-05-26 00:00:00,60,65,35.5,"0","5","7",2018,1,9,16,17.3874706875575,33.5511014142558,20,940,22,18,"NO","cloudy"
"ST5",2018-05-26 01:00:00,48,56,22.8,"1","5","7",2018,1,10,16,18,34,15.3275,1009.572175,87.5,7.985,"NE","cloudy"
"ST5",2018-05-26 02:00:00,51,58.5724442199937,NA,"2","5","7",2018,1,15,21.6914196013869,14,34.3551302327399,15.155,1009.368575,88.75,9.195,"NE","cloudy"
"ST5",2018-05-26 03:00:00,54,59,11.7,"3","5","7",2018,1,12,27,14,35,14.8525,1009.217575,90,10.325,"NE","cloudy"
"ST5",2018-05-26 04:00:00,53,61,10.3,"4","5","7",2018,1,17,29,14.9364246975801,34.6136046805295,14.2625,1009.163625,89.5,11.93,"NE","cloudy"
"ST5",2018-05-26 05:00:00,52,56.3815742379254,10.9,"5","5","7",2018,1,15,27,21,28,14.27,1009.287875,88.75,12.66,"NE","cloudy"
"ST5",2018-05-26 06:00:00,51,51,10.8,"6","5","7",2018,1,12,32,15,28.0865642275943,14.8675,1009.444975,86.75,13.4275,"NE","cloudy"
"ST5",2018-05-26 07:00:00,46,61,17.2,"7","5","7",2018,1,21,28,16,28.0993633422681,16.22,1009.56445,83,14.505,"NE","cloudy"
"ST5",2018-05-26 08:00:00,41,46,15.1,"8","5","7",2018,1,15,23,23,28.1121624569419,18.035,1009.624425,78.25,15.9325,"NE","cloudy"
"ST5",2018-05-26 09:00:00,35,47,15.9,"9","5","7",2018,1,13,26,41,28.1249615716157,19.8875,1009.6152,73.5,17.6975,"NE","cloudy"
"ST5",2018-05-26 10:00:00,35,35,14.6,"10","5","7",2018,1,13,20,25.7591107380819,28.1377606862895,21.085,1009.290125,69,21.79,"NE","cloudy"
"ST5",2018-05-26 11:00:00,29.5,35.2040049474833,NA,"11","5","7",2018,1,12,21,24.9869047231575,28.1505598009633,22.48,1009.1118,64.5,23.2225,"E","cloudy"
"ST5",2018-05-26 12:00:00,24,33,13.7,"12","5","7",2018,1,16,27,24.214698708233,28.1633589156371,23.4625,1008.873125,61.5,24.395,"E","cloudy"
"ST5",2018-05-26 13:00:00,13,27,11.1,"13","5","7",2018,1,19,37,18,28,23.925,1008.568875,60.25,24.9675,"E","clear"
"ST5",2018-05-26 14:00:00,16,24,10.2,"14","5","7",2018,1,23,33,24.0511293567116,33.0661288790334,23.91,1008.2043,60.75,24.935,"E","clear"
"ST5",2018-05-26 15:00:00,20,30,11.1,"15","5","7",2018,1,16,37,24,38,23.51,1007.787175,63,24.53,"E","clear"
"ST5",2018-05-26 16:00:00,18,26,10.4,"16","5","7",2018,1,17,32,25.4357952974585,41.6306325602363,23.0025,1007.4397,64,24.525,"E","clear"
"ST5",2018-05-26 17:00:00,30,50,12.3,"17","5","7",2018,1,9,22,26.2118245748022,45.3051653927168,22.09,1007.198525,67,24.3025,"E","clear"
"ST5",2018-05-26 18:00:00,35,37,12.7,"18","5","7",2018,1,16.3474685763536,21,26.9878538521459,48.9796982251973,20.965,1007.219675,71.25,23.5025,"E","clear"
"ST5",2018-05-26 19:00:00,34,40,17.8,"19","5","7",2018,1,16.627129889228,23,27.7638831294895,52.6542310576777,19.7075,1007.566,75.25,21.8925,"E","rainy"
"ST5",2018-05-26 20:00:00,35.5,41.7343072810689,NA,"20","5","7",2018,1,17,25,28.5399124068332,56.3287638901582,18.53,1008.02445,78.75,19.925,"E","rainy"
"ST5",2018-05-26 21:00:00,37,44,NA,"21","5","7",2018,1,15,19,29.3159416841769,60.0032967226387,17.665,1008.313025,81.25,18.21,"E","rainy"
"ST5",2018-05-26 22:00:00,37.6446448969227,47,18,"22","5","7",2018,1,11,11,29,64,16.955,1008.171125,82,19.725,"E","rainy"
"ST5",2018-05-26 23:00:00,39.1985144750068,47,14.8,"23","5","7",2018,1,9,13,31.1450497807067,58.4326407913372,16.8925,1007.8951,82,18.9625,"E","rainy"
"ST5",2018-05-27 00:00:00,40.7523840530909,36,13.4,"0","5","1",2018,1,7,19,34,53,16.915,1007.375075,81.75,18.0925,"E","rainy"
"ST5",2018-05-27 01:00:00,42.306253631175,42.3772864198819,19.5,"1","5","1",2018,1,35,43,34,53,16.815,1006.6808,82.5,16.9875,"E","rainy"
"ST5",2018-05-27 02:00:00,43.8601232092591,46,15.9,"2","5","1",2018,1,19,43.5869556198445,38,57,16.6475,1006.0071,84.5,15.7475,"E","rainy"
"ST5",2018-05-27 03:00:00,45.4139927873432,44,11.8,"3","5","1",2018,1,12,19,31,53,16.5275,1005.5802,85.75,14.595,"E","cloudy"
"ST5",2018-05-27 04:00:00,46.9678623654273,38,11.2,"4","5","1",2018,1,12,28,28,49,15.99,1005.714725,87.25,13.145,"E","cloudy"
"ST5",2018-05-27 05:00:00,48.5217319435114,44.1166374433923,NA,"5","5","1",2018,1,18,27,20,37,16.475,1005.7502,87,11.9,"E","cloudy"
"ST5",2018-05-27 06:00:00,50.0756015215955,48,17.2,"6","5","1",2018,1,25,38,15,42.8710057181546,17.4925,1005.836525,85.5,10.795,"E","cloudy"
"ST5",2018-05-27 07:00:00,51.6294710996795,46,21.9,"7","5","1",2018,1,21,30,17,43.5478109698681,19.03,1005.87485,81.5,9.8825,"E","cloudy"
"ST5",2018-05-27 08:00:00,53.1833406777636,54,26.8,"8","5","1",2018,1,18,20,18.8231579777674,44.2246162215817,20.7375,1005.8613,77.5,9.3625,"E","cloudy"
"ST5",2018-05-27 09:00:00,54.7372102558477,48,23.7,"9","5","1",2018,1,12,21,20.3409504149971,44.9014214732953,22.175,1005.8158,74.5,9.32,"SE","cloudy"
"ST5",2018-05-27 10:00:00,56.2910798339318,40,23.1,"10","5","1",2018,1,13,27,22,45.5782267250089,21.8925,1005.87335,75.5,9.7825,"E","rainy"
"ST5",2018-05-27 11:00:00,57.8449494120159,42,23,"11","5","1",2018,1,14,17,22.9715280182498,38,22.715,1006.0214,72.5,8.145,"SE","rainy"
"ST5",2018-05-27 12:00:00,59.3988189901,44,27,"12","5","1",2018,1,13,25,25,52,23.4,1006.000675,69.5,7.0675,"SE","rainy"
"ST5",2018-05-27 13:00:00,60.9526885681841,27,28.5,"13","5","1",2018,1,17,29,23,89,23.9575,1005.701025,66.25,7.345,"SE","rainy"
"ST5",2018-05-27 14:00:00,62.5065581462682,33,26.3,"14","5","1",2018,1,14,23,18,54,24.345,1005.27725,63.25,8.435,"SE","rainy"
"ST5",2018-05-27 15:00:00,64.0604277243523,22,31.7,"15","5","1",2018,1,8,21,23,105,24.4925,1004.950225,62,9.32,"S","rainy"
"ST5",2018-05-27 16:00:00,65.6142973024363,23.4832503184466,NA,"16","5","1",2018,1,7,17,22,89,24.2775,1004.89635,60.25,15.1575,"S","cloudy"
"ST5",2018-05-27 17:00:00,67.1681668805204,21.7764369777697,NA,"17","5","1",2018,1,9,17,27,66,23.5375,1005.098575,61.5,13.2375,"SW","cloudy"
"ST5",2018-05-27 18:00:00,68.7220364586045,20.0696236370928,NA,"18","5","1",2018,1,9,13,27.7060612055438,67.051071099828,22.4025,1005.39775,64.5,10.8475,"SW","cloudy"
"ST5",2018-05-27 19:00:00,70.2759060366886,18.3628102964159,NA,"19","5","1",2018,1,9,20,30,65,20.9575,1005.68895,68,8.9925,"SW","cloudy"
"ST5",2018-05-27 20:00:00,71.8297756147727,16,22.1,"20","5","1",2018,1,7,16,28,55,19.47,1005.96875,71.5,7.635,"SW","clear"
"ST5",2018-05-27 21:00:00,0,28,25,"21","5","1",2018,1,10,19,27,43,18.2625,1006.25915,74.75,6.66,"SW","clear"
"ST5",2018-05-27 22:00:00,0,22,24.1,"22","5","1",2018,1,9,21,23,43,17.655,1006.372275,76.5,5.5425,"SW","clear"
"ST5",2018-05-27 23:00:00,0,18,24.3,"23","5","1",2018,1,8,20,20,33,17.14,1006.710225,78.5,5.24,"SW","clear"
"ST5",2018-05-28 00:00:00,0,20,34.6,"0","5","2",2018,1,10.0860355622112,17,23,52,16.7325,1006.8862,80.25,4.9575,"SW","cloudy"
"ST5",2018-05-28 01:00:00,0,19,29.6,"1","5","2",2018,1,11,31,22,46,16.31,1006.807575,82.5,4.565,"SW","cloudy"
"ST5",2018-05-28 02:00:00,0,18.5304347740603,NA,"2","5","2",2018,1,15,25,17,49,15.9975,1006.6228,85,4.2075,"W","cloudy"
"ST5",2018-05-28 03:00:00,0,18.0285108571657,NA,"3","5","2",2018,1,17,30,22,43,15.9575,1006.5406,87,4.0875,"W","cloudy"
"ST5",2018-05-28 04:00:00,0,17.5265869402711,NA,"4","5","2",2018,1,25,36,39,51,16.32,1006.712525,87,4.2875,"NW","cloudy"
"ST5",2018-05-28 05:00:00,0,17.0246630233764,NA,"5","5","2",2018,1,34,45,44,53,17.0325,1007.0934,86.5,4.68,"N","cloudy"
"ST5",2018-05-28 06:00:00,0,16.5227391064818,NA,"6","5","2",2018,1,40,53,53,60,17.8925,1007.533375,84.5,4.6975,"N","cloudy"
"ST5",2018-05-28 07:00:00,0,16.0208151895872,NA,"7","5","2",2018,1,45,50,60,65,18.8025,1007.934975,81.5,4.705,"NE","cloudy"
"ST5",2018-05-28 08:00:00,0,15.5188912726925,NA,"8","5","2",2018,1,38,48,48,56,19.81,1008.26575,77.75,5.78,"NE","cloudy"
"ST5",2018-05-28 09:00:00,0,15.0169673557979,NA,"9","5","2",2018,1,33,42,51,58.5724442199937,21.6725,1008.486225,71.25,8.3575,"N","clear"
"ST5",2018-05-28 10:00:00,0,14.5150434389033,NA,"10","5","2",2018,1,38,45,54,59,22.425,1008.810575,66.75,9.71,"N","clear"
"ST5",2018-05-28 11:00:00,0,14.0131195220086,NA,"11","5","2",2018,1,37,48,53,61,23.5675,1008.79165,63,10.0175,"N","clear"
"ST5",2018-05-28 12:00:00,0,13.511195605114,NA,"12","5","2",2018,1,37,43.0658084195598,52,56.3815742379254,24.4225,1008.6118,60.75,10.2775,"NE","cloudy"
"ST5",2018-05-28 13:00:00,0,13.0092716882194,NA,"13","5","2",2018,1,29,38,51,51,24.8725,1008.2658,60,10.745,"NE","rainy"
"ST5",2018-05-28 14:00:00,0,12.5073477713248,NA,"14","5","2",2018,1,28,41,46,61,24.975,1007.874175,61,11.47,"NE","rainy"
"ST5",2018-05-28 15:00:00,0,12.0054238544301,NA,"15","5","2",2018,1,28,48,41,46,24.84,1007.588875,62.5,11.9825,"NE","rainy"
"ST5",2018-05-28 16:00:00,0,11.5034999375355,NA,"16","5","2",2018,1,24,49,35,47,24.2025,1007.873625,64.5,12.2325,"NE","rainy"
"ST5",2018-05-28 17:00:00,0,11.0015760206409,NA,"17","5","2",2018,1,55,32,35,35,23.69,1007.76755,67,12.7275,"NE","rainy"
"ST5",2018-05-28 18:00:00,0,27.9801845991317,NA,"18","5","2",2018,1,29,33,29.5,35.2040049474833,22.8625,1007.7844,70.75,13.3825,"NE","rainy"
"ST5",2018-05-28 19:00:00,0,28.4573759858678,NA,"19","5","2",2018,1,11,29,24,33,21.6425,1007.958825,76.5,14.195,"NE","rainy"
"ST5",2018-05-28 20:00:00,0,28.934567372604,NA,"20","5","2",2018,1,12,21,13,27,20.2275,1008.25485,82.25,14.8825,"NE","rainy"
"ST5",2018-05-28 21:00:00,0,29.4117587593401,NA,"21","5","2",2018,1,17,25.5582270341818,16,24,18.8775,1008.618875,86.5,15.1025,"NE","rainy"
"ST5",2018-05-28 22:00:00,0,29.8889501460762,NA,"22","5","2",2018,1,20,29,20,30,17.8125,1009.022075,87.25,16.0725,"NE","cloudy"
"ST5",2018-05-28 23:00:00,0,30.3661415328123,NA,"23","5","2",2018,1,12,27,18,26,16.8225,1008.983775,86.5,15.12,"NE","cloudy"
"ST5",2018-05-29 00:00:00,0,30.8433329195484,NA,"0","5","3",2018,1,14,27,30,50,16.03,1008.744225,85.5,14.0525,"NE","cloudy"
"ST5",2018-05-29 01:00:00,0,31.3205243062845,NA,"1","5","3",2018,1,13,24,35,37,15.445,1008.3321,85.25,13.3375,"NE","cloudy"
"ST5",2018-05-29 02:00:00,0,31.7977156930206,NA,"2","5","3",2018,1,18,28.2575994311578,34,40,15.04,1007.858475,85,13.305,"NE","cloudy"
"ST5",2018-05-29 03:00:00,0,32.2749070797567,NA,"3","5","3",2018,1,18,32,35.5,41.7343072810689,14.7975,1007.4552,85.75,14.175,"NE","cloudy"
"ST5",2018-05-29 04:00:00,0,32.7520984664928,NA,"4","5","3",2018,1,21,32,37,44,14.115,1007.070225,86.75,16.9775,"NE","cloudy"
"ST5",2018-05-29 05:00:00,0,33.2292898532289,NA,"5","5","3",2018,1,21,32,37.6446448969227,47,14.175,1006.828375,86.75,18.4875,"NE","cloudy"
"ST5",2018-05-29 06:00:00,0,33.706481239965,NA,"6","5","3",2018,1,25,38,39.1985144750068,47,14.5475,1006.703675,86.25,19.3775,"NE","cloudy"
"ST5",2018-05-29 07:00:00,0,34.1836726267011,NA,"7","5","3",2018,1,29,33,40.7523840530909,36,15.29,1006.6761,85.75,19.38,"NE","cloudy"
"ST5",2018-05-29 08:00:00,0,32,20.5,"8","5","3",2018,1,20,35,42.306253631175,42.3772864198819,16.4225,1006.636025,85,19.065,"NE","rainy"
"ST5",2018-05-29 09:00:00,0,44,36.1,"9","5","3",2018,1,22.3337286834601,31,43.8601232092591,46,17.9775,1006.451475,81.5,19.19,"NE","rainy"
"ST5",2018-05-29 10:00:00,0,33,31.3,"10","5","3",2018,1,24,42,45.4139927873432,44,17.5825,1006.61215,79.75,18.0875,"NE","cloudy"
"ST5",2018-05-29 11:00:00,0,35,20.7,"11","5","3",2018,1,20,41,46.9678623654273,38,19.8975,1006.141,74.25,18.055,"NE","rainy"
"ST5",2018-05-29 12:00:00,0,29.8459189502185,35.7,"12","5","3",2018,1,22,39,48.5217319435114,44.1166374433923,21.9675,1005.51135,69.5,18.7625,"NE","rainy"
"ST5",2018-05-29 13:00:00,0,22,45.3,"13","5","3",2018,1,20,32,50.0756015215955,48,23.535,1005.930225,64.25,19.4575,"NE","cloudy"
"ST5",2018-05-29 14:00:00,0,29,40.8,"14","5","3",2018,1,20,37,51.6294710996795,46,23.6675,1004.083875,65.25,21.77,"NE","cloudy"
"ST5",2018-05-29 15:00:00,0,26,38.9,"15","5","3",2018,1,19,36,53.1833406777636,54,23.3275,1003.50285,66.75,22.4775,"NE","cloudy"
"ST5",2018-05-29 16:00:00,0,24,36.6,"16","5","3",2018,1,18,38,54.7372102558477,48,21.055,1003.703,75.75,18.1,"NE","cloudy"
"ST5",2018-05-29 17:00:00,0,24,21.2,"17","5","3",2018,1,13,28,56.2910798339318,40,20.07,1003.422225,79.75,16.6025,"NE","cloudy"
"ST5",2018-05-29 18:00:00,0,27,17,"18","5","3",2018,1,12,29,57.8449494120159,42,19.125,1003.220425,83,15.465,"NE","cloudy"
"ST5",2018-05-29 19:00:00,0,29,17.3,"19","5","3",2018,1,13,27.1995888830518,59.3988189901,44,18.3075,1003.09915,85,15.12,"NE","rainy"
"ST5",2018-05-29 20:00:00,0,27,14.2,"20","5","3",2018,1,11.8536520358899,25.5180851043539,60.9526885681841,27,17.615,1003.049925,86.25,15.225,"NE","rainy"
"ST5",2018-05-29 21:00:00,0,26,11.5,"21","5","3",2018,1,11,23,62.5065581462682,33,17.0175,1003.061575,87,15.1275,"NE","rainy"
