"stationId","utc_time","PM2.5","PM10","NO2","hour","month","weekday","year","season","lwPM2.5","lwPM10","tdPM2.5","tdPM10","temperature","pressure","humidity","windSpeed","windDir","weather"
"KF1",2018-05-23 04:00:00,13,17.9,NA,"4","5","4",2018,1,6.6,12.5,20.3759489511659,22.8295847544238,10.15,1016.96095,84.75,17.6575,"N","cloudy"
"KF1",2018-05-23 05:00:00,13.04,19.0234435898502,NA,"5","5","4",2018,1,7.8,13.8,29.9,36,10.2575,1017.122875,84,17.4225,"N","cloudy"
"KF1",2018-05-23 06:00:00,13.08,19.7507124609887,NA,"6","5","4",2018,1,8.9,15.6,36,42.3,10.83,1017.2957,81.5,17.2725,"N","cloudy"
"KF1",2018-05-23 07:00:00,13.12,20.4779813321271,NA,"7","5","4",2018,1,11.6,18,37.9,44.1,12.0425,1017.484825,77.5,17.4475,"N","cloudy"
"KF1",2018-05-23 08:00:00,13.16,21.2052502032656,NA,"8","5","4",2018,1,7.3,9.9,35.1,40.5,13.7075,1017.555025,72.25,18.0425,"N","cloudy"
"KF1",2018-05-23 09:00:00,13.2,21.9325190744041,NA,"9","5","4",2018,1,4.8,6.3,32.1,36.9,15.7025,1017.6942,66.25,18.69,"N","cloudy"
"KF1",2018-05-23 10:00:00,13.24,22.6597879455425,NA,"10","5","4",2018,1,4.79900271986106,6.2994560290181,28.4,32.7,15.175,1018.698725,66.75,19.72,"N","cloudy"
"KF1",2018-05-23 11:00:00,13.28,23.387056816681,NA,"11","5","4",2018,1,4.79800543972212,6.2989120580362,26.2,29.8,17.3475,1018.37615,61.5,20.275,"N","cloudy"
"KF1",2018-05-23 12:00:00,13.32,24.1143256878194,NA,"12","5","4",2018,1,4.79700815958318,6.2983680870543,23.6810183263447,28.5,19.245,1017.8476,57,20.975,"NE","cloudy"
"KF1",2018-05-23 13:00:00,13.36,24.8415945589579,NA,"13","5","4",2018,1,4.79601087944424,6.2978241160724,21.1717573955503,26.3813897094665,20.4525,1017.225625,54.5,21.8575,"NE","cloudy"
"KF1",2018-05-23 14:00:00,13.4,25.7,NA,"14","5","4",2018,1,4.7950135993053,6.29728014509051,18.6624964647559,24.5349963077345,21.0075,1016.63645,53.5,22.6475,"NE","clear"
"KF1",2018-05-23 15:00:00,13.4357142653307,25.7334169603034,NA,"15","5","4",2018,1,4.79401631916636,6.29673617410861,16.1532355339615,22.6886029060025,21.0525,1016.209775,54.25,22.9675,"NE","clear"
"KF1",2018-05-23 16:00:00,13.4714285306613,25.8979704905105,NA,"16","5","4",2018,1,4.79301903902742,6.29619220312671,13.6439746031672,20.8422095042705,19.18,1016.761775,60.5,20.5975,"NE","clear"
"KF1",2018-05-23 17:00:00,13.507142795992,26.0625240207175,NA,"17","5","4",2018,1,4.79202175888848,6.29564823214481,11.1347136723728,18.9958161025385,18.68,1016.5604,62.5,19.7525,"NE","clear"
"KF1",2018-05-23 18:00:00,13.5428570613226,26.2270775509245,NA,"18","5","4",2018,1,4.79102447874954,6.29510426116291,8.6254527415784,17.1494227008065,17.9225,1016.505275,65,18.88,"NE","clear"
"KF1",2018-05-23 19:00:00,13.5785713266533,26.3916310811316,NA,"19","5","4",2018,1,4.7900271986106,6.29456029018101,6.11619181078403,15.3030292990744,16.8225,1016.649775,68.5,18.105,"NE","clear"
"KF1",2018-05-23 20:00:00,13.6142855919839,26.5561846113386,NA,"20","5","4",2018,1,4.78902991847167,6.29401631919911,3.60693087998965,13.4566358973424,15.5875,1016.886725,72.25,17.4825,"NE","clear"
"KF1",2018-05-23 21:00:00,13.6499998573146,26.7207381415457,NA,"21","5","4",2018,1,4.78803263833273,6.29347234821721,1.09766994919528,11.6102424956104,14.4925,1017.069,75.5,17.05,"NE","clear"
"KF1",2018-05-23 22:00:00,13.6342045638739,23.6,NA,"22","5","4",2018,1,6.53339416270731,10.7293587141326,0,9.76384909387839,12.6,1017.419475,76.75,17.8975,"NE","clear"
"KF1",2018-05-23 23:00:00,13.8419851337708,23.3375,NA,"23","5","4",2018,1,6.61563626189394,10.8421855269877,0,7.91745569214637,12.165,1017.130175,77.5,17.0375,"NE","clear"
"KF1",2018-05-24 00:00:00,14.0959703809317,23.075,NA,"0","5","5",2018,1,6.69787836108057,10.9550123398428,0,6.07106229041436,12.0225,1016.7439,79,16.18,"NE","clear"
"KF1",2018-05-24 01:00:00,14.3981213752415,22.8125,NA,"1","5","5",2018,1,6.7801204602672,11.067839152698,0,4.22466888868234,12.035,1016.380275,81.5,15.53,"NE","cloudy"
"KF1",2018-05-24 02:00:00,14.7503991865853,22.55,NA,"2","5","5",2018,1,6.86236255945383,11.1806659655531,0,2.37827548695032,12.1525,1016.0657,83.75,15.0775,"NE","cloudy"
"KF1",2018-05-24 03:00:00,15.154764884848,22.2875,NA,"3","5","5",2018,1,6.94460465864046,11.2934927784082,0,0.531882085218305,12.36,1015.80335,85.5,14.7975,"NE","rainy"
"KF1",2018-05-24 04:00:00,15.6131795399147,22.025,NA,"4","5","5",2018,1,7.0268467578271,11.4063195912634,0,0,10.895,1016.397025,83.75,15.975,"NE","rainy"
"KF1",2018-05-24 05:00:00,16.1276042216704,21.7625,NA,"5","5","5",2018,1,8.2,15.7,10.4,18.9,11.1075,1016.109075,84.5,14.7275,"NE","rainy"
"KF1",2018-05-24 06:00:00,16.7,21.5,NA,"6","5","5",2018,1,8.6,16.6,9,16.4,11.4425,1015.882775,85.25,13.3775,"NE","rainy"
"KF1",2018-05-24 07:00:00,17.5458402622905,23.5428571428571,NA,"7","5","5",2018,1,8.58333333333333,15.2,11.9,19,11.8675,1015.805175,87.25,12.2475,"NE","rainy"
"KF1",2018-05-24 08:00:00,18.4430509529743,25.5857142857143,NA,"8","5","5",2018,1,8.4,16.5,15,21.2,12.64,1015.76015,88,11.245,"NE","rainy"
"KF1",2018-05-24 09:00:00,19.3830703339861,27.6285714285714,NA,"9","5","5",2018,1,8.3,15.8,15.7,22.2,14.09,1015.580875,86,10.17,"NE","rainy"
"KF1",2018-05-24 10:00:00,20.35733666726,29.6714285714286,NA,"10","5","5",2018,1,8.2,16.6,14.2,20,16.2125,1015.4122,74.5,12.8025,"NE","rainy"
"KF1",2018-05-24 11:00:00,21.3572882147308,31.7142857142857,NA,"11","5","5",2018,1,8.1,16.5548387778178,14.4,21.2,18.225,1014.8293,70,11.58,"NE","rainy"
"KF1",2018-05-24 12:00:00,22.3743632383326,33.7571428571429,NA,"12","5","5",2018,1,8,16.5096775556357,13.7366959810205,20.4843757359192,20.12,1014.18475,63.5,11.22,"NE","rainy"
"KF1",2018-05-24 13:00:00,23.4,35.8,NA,"13","5","5",2018,1,7.9,16.4645163334535,13.0733919620411,19.7687514718385,21.62,1013.596375,57.25,12.3875,"E","rainy"
"KF1",2018-05-24 14:00:00,24.2519153990036,36.1609753120678,NA,"14","5","5",2018,1,7.79999999999999,16.4193551112713,12.4100879430616,19.0531272077577,22.5625,1013.107075,52,14.145,"E","rainy"
"KF1",2018-05-24 15:00:00,25.1038307980072,36.5219506241356,NA,"15","5","5",2018,1,7.69999999999999,16.3741938890891,11.7467839240822,18.3375029436769,22.8,1012.741075,49.25,15.18,"E","rainy"
"KF1",2018-05-24 16:00:00,25.9557461970108,36.8829259362034,NA,"16","5","5",2018,1,7.59999999999999,16.329032666907,11.0834799051027,17.6218786795962,22,1012.763475,51.75,12.61,"NE","rainy"
"KF1",2018-05-24 17:00:00,26.8076615960144,37.2439012482712,NA,"17","5","5",2018,1,7.49999999999999,16.2838714447248,10.4201758861232,16.9062544155154,21.2675,1012.572225,55.5,13.3475,"NE","rainy"
"KF1",2018-05-24 18:00:00,27.659576995018,37.604876560339,NA,"18","5","5",2018,1,7.39999999999999,16.2387102225426,9.75687186714377,16.1906301514347,20.22,1012.4287,61.5,13.475,"NE","rainy"
"KF1",2018-05-24 19:00:00,28.5114923940216,37.9658518724068,NA,"19","5","5",2018,1,7.29999999999999,16.1935490003604,9.09356784816431,15.4750058873539,18.995,1012.552525,67,12.61,"NE","rainy"
"KF1",2018-05-24 20:00:00,29.3634077930252,38.3268271844747,NA,"20","5","5",2018,1,7.19999999999999,16.1483877781783,8.43026382918485,14.7593816232731,17.685,1012.604975,72.5,11.3975,"NE","rainy"
"KF1",2018-05-24 21:00:00,30.2153231920288,38.6878024965425,NA,"21","5","5",2018,1,7.09999999999998,16.1032265559961,7.76695981020538,14.0437573591924,16.5425,1012.849075,77.25,10.6075,"NE","cloudy"
"KF1",2018-05-24 22:00:00,20.3393410257081,17.4,NA,"22","5","5",2018,1,6.99999999999998,16.0580653338139,7.10365579122592,13.3281330951116,15.3675,1013.376125,78.75,9.935,"N","rainy"
"KF1",2018-05-24 23:00:00,19.6315322714512,19.7,NA,"23","5","5",2018,1,6.89999999999998,16.0129041116317,6.44035177224646,12.6125088310309,14.4825,1013.196925,80.5,11.0575,"N","rainy"
"KF1",2018-05-25 00:00:00,18.8458115175476,12.8,NA,"0","5","6",2018,1,6.79999999999998,15.9677428894496,5.777047753267,11.8968845669501,13.815,1012.9048,81.5,11.455,"N","rainy"
"KF1",2018-05-25 01:00:00,17.9809883387239,12.1,NA,"1","5","6",2018,1,6.69999999999998,15.9225816672674,5.11374373428753,11.1812603028693,13.38,1012.5812,83,10.7075,"N","rainy"
"KF1",2018-05-25 02:00:00,17.0358723097069,13.8934722929875,NA,"2","5","6",2018,1,6.59999999999998,15.8774204450852,4.45043971530807,10.4656360387886,13.1325,1012.2815,85.5,9.1725,"N","rainy"
"KF1",2018-05-25 03:00:00,16.0092730052233,15.6960786875571,NA,"3","5","6",2018,1,6.49999999999998,15.8322592229031,3.78713569632861,9.75001177470781,13.0175,1012.054525,87,7.405,"N","rainy"
"KF1",2018-05-25 04:00:00,14.9,17.5,NA,"4","5","6",2018,1,6.39999999999997,15.7870980007209,3.12383167734915,9.03438751062705,13.1075,1012.091075,87.5,6.005,"N","rainy"
"KF1",2018-05-25 05:00:00,13.6983811102614,16.6056912326059,NA,"5","5","6",2018,1,6.3,11.2,13.5,20.2,13.3175,1012.136375,87,4.745,"N","rainy"
"KF1",2018-05-25 06:00:00,12.433864126013,15.7065042658353,NA,"6","5","6",2018,1,6.3,11.3,14.1,21.6,13.695,1012.2398,85.5,4.4525,"NW","rainy"
"KF1",2018-05-25 07:00:00,11.1274150787581,14.804065166147,NA,"7","5","6",2018,1,6.55946726263257,11.7612704246107,13.88,21,14.2675,1012.362625,83.25,4.9775,"NW","rainy"
"KF1",2018-05-25 08:00:00,9.8,13.9,NA,"8","5","6",2018,1,6.73982796565207,11.8089219114335,13.66,20.5,15.15,1012.478675,79.75,5.56,"NW","cloudy"
"KF1",2018-05-25 09:00:00,8.48061097061223,13.4593344246404,NA,"9","5","6",2018,1,6.92018866867157,11.8565733982563,13.44,20.4,16.4625,1012.56495,74.5,5.61,"NW","cloudy"
"KF1",2018-05-25 10:00:00,7.16122194122446,13.0186688492808,NA,"10","5","6",2018,1,7.10054937169107,12.2,13.22,19.268916699406,18.35,1012.800425,65.25,4.065,"W","cloudy"
"KF1",2018-05-25 11:00:00,5.84183291183669,12.5780032739212,NA,"11","5","6",2018,1,7.4,11.9,13,17.9,20.2925,1012.8481,59.5,3.1625,"W","cloudy"
"KF1",2018-05-25 12:00:00,4.52244388244891,12.1373376985616,NA,"12","5","6",2018,1,7.24909561443505,11.7333246594657,13.04,19.0234435898502,21.945,1012.756825,54.5,3.5475,"SW","cloudy"
"KF1",2018-05-25 13:00:00,3.20305485306114,11.696672123202,NA,"13","5","6",2018,1,7.21728115415952,11.6342280037067,13.08,19.7507124609887,20,940,22,18,"NO","cloudy"
"KF1",2018-05-25 14:00:00,1.88366582367337,11.2560065478424,NA,"14","5","6",2018,1,7.18546669388399,11.5351313479476,13.12,20.4779813321271,23.345,1012.147425,50,4.025,"SW","cloudy"
"KF1",2018-05-25 15:00:00,0.564276794285602,10.8153409724828,NA,"15","5","6",2018,1,7.15365223360846,11.4360346921886,13.16,21.2052502032656,20,940,22,18,"NO","cloudy"
"KF1",2018-05-25 16:00:00,0,10.3746753971232,NA,"16","5","6",2018,1,7.12183777333293,11.3369380364295,13.2,21.9325190744041,20,940,22,18,"NO","cloudy"
"KF1",2018-05-25 17:00:00,0,9.93400982176359,NA,"17","5","6",2018,1,7.0900233130574,11.2378413806705,13.24,22.6597879455425,20,940,22,18,"NO","cloudy"
"KF1",2018-05-25 18:00:00,0,9.49334424640399,NA,"18","5","6",2018,1,7.05820885278187,11.1387447249115,13.28,23.387056816681,20,940,22,18,"NO","cloudy"
"KF1",2018-05-25 19:00:00,0,9.05267867104439,NA,"19","5","6",2018,1,7.02639439250635,11.0396480691524,13.32,24.1143256878194,20,940,22,18,"NO","cloudy"
"KF1",2018-05-25 20:00:00,0,8.61201309568479,NA,"20","5","6",2018,1,6.99457993223082,10.9405514133934,13.36,24.8415945589579,20,940,22,18,"NO","cloudy"
"KF1",2018-05-25 21:00:00,0,8.17134752032519,NA,"21","5","6",2018,1,6.96276547195529,10.8414547576343,13.4,25.7,20,940,22,18,"NO","cloudy"
"KF1",2018-05-25 22:00:00,39.8,46.4,NA,"22","5","6",2018,1,6.93095101167976,10.7423581018753,13.4357142653307,25.7334169603034,20,940,22,18,"NO","cloudy"
"KF1",2018-05-25 23:00:00,38.5,44.2,NA,"23","5","6",2018,1,6.89913655140423,10.6432614461162,13.4714285306613,25.8979704905105,20,940,22,18,"NO","cloudy"
"KF1",2018-05-26 00:00:00,35.7,42,NA,"0","5","7",2018,1,6.8673220911287,10.5441647903572,13.507142795992,26.0625240207175,20,940,22,18,"NO","cloudy"
"KF1",2018-05-26 01:00:00,36.849423568369,43.05,NA,"1","5","7",2018,1,6.83550763085317,10.4450681345982,13.5428570613226,26.2270775509245,16.2625,1014.63055,82.25,8.445,"NE","cloudy"
"KF1",2018-05-26 02:00:00,37.9993412209931,44.1,NA,"2","5","7",2018,1,6.80369317057765,10.3459714788391,13.5785713266533,26.3916310811316,16,1014.443625,84.5,9.625,"NE","cloudy"
"KF1",2018-05-26 03:00:00,39.1495882631207,45.15,NA,"3","5","7",2018,1,6.77187871030212,10.2468748230801,13.6142855919839,26.5561846113386,15.595,1014.314525,86.5,10.7825,"NE","cloudy"
"KF1",2018-05-26 04:00:00,40.3,46.2,NA,"4","5","7",2018,1,6.74006425002659,10.147778167321,13.6499998573146,26.7207381415457,14.765,1014.0929,87.5,12.1025,"NE","cloudy"
"KF1",2018-05-26 05:00:00,41.3104162892165,47.2437496943123,NA,"5","5","7",2018,1,14.8,24,13.6342045638739,23.6,14.7,1014.460475,86,12.5075,"NE","cloudy"
"KF1",2018-05-26 06:00:00,42.320832578433,48.2874993886246,NA,"6","5","7",2018,1,15.2,25.4,13.8419851337708,23.3375,15.1875,1014.62645,83.75,12.8675,"NE","cloudy"
"KF1",2018-05-26 07:00:00,43.3312488676495,49.3312490829368,NA,"7","5","7",2018,1,15.5,25.2,14.0959703809317,23.075,16.5025,1014.753225,79,13.335,"NE","cloudy"
"KF1",2018-05-26 08:00:00,44.341665156866,50.3749987772491,NA,"8","5","7",2018,1,15.1,22.4,14.3981213752415,22.8125,18.34,1014.8135,73.25,14.135,"NE","cloudy"
"KF1",2018-05-26 09:00:00,45.3520814460825,51.4187484715614,NA,"9","5","7",2018,1,15.6,22.4,14.7503991865853,22.55,20.28,1014.7903,67.25,15.515,"NE","cloudy"
"KF1",2018-05-26 10:00:00,46.362497735299,52.4624981658737,NA,"10","5","7",2018,1,16.1,22.4,15.154764884848,22.2875,21.535,1014.481775,62.25,19.0375,"NE","cloudy"
"KF1",2018-05-26 11:00:00,47.3729140245155,53.5062478601859,NA,"11","5","7",2018,1,16.1,25.5,15.6131795399147,22.025,23.235,1014.25705,56.5,20.805,"E","cloudy"
"KF1",2018-05-26 12:00:00,48.3833303137319,54.5499975544982,NA,"12","5","7",2018,1,16.8,25.3,16.1276042216704,21.7625,24.4825,1013.9893,51.75,22.395,"E","rainy"
"KF1",2018-05-26 13:00:00,49.3937466029484,55.5937472488105,NA,"13","5","7",2018,1,17.3020813350937,25.687878635751,16.7,21.5,25.085,1013.69345,50,23.2325,"E","cloudy"
"KF1",2018-05-26 14:00:00,50.4041628921649,56.6374969431228,NA,"14","5","7",2018,1,17.8041626701874,26.075757271502,17.5458402622905,23.5428571428571,25.15,1013.357925,50.25,23.3925,"E","clear"
"KF1",2018-05-26 15:00:00,51.4145791813814,57.681246637435,NA,"15","5","7",2018,1,18.3062440052811,26.4636359072529,18.4430509529743,25.5857142857143,24.7875,1012.81855,52.5,23.4,"E","clear"
"KF1",2018-05-26 16:00:00,52.4249954705979,58.7249963317473,NA,"16","5","7",2018,1,18.8083253403748,26.8515145430039,19.3830703339861,27.6285714285714,24.4775,1012.51715,53.25,23.2925,"E","clear"
"KF1",2018-05-26 17:00:00,53.4354117598144,59.7687460260596,NA,"17","5","7",2018,1,19.3104066754685,27.2393931787549,20.35733666726,29.6714285714286,23.58,1012.3782,57.5,23.2525,"E","clear"
"KF1",2018-05-26 18:00:00,54.4458280490309,60.8124957203719,NA,"18","5","7",2018,1,19.8124880105622,27.6272718145059,21.3572882147308,31.7142857142857,22.45,1012.401125,62.25,22.6775,"E","clear"
"KF1",2018-05-26 19:00:00,55.4562443382474,61.8562454146841,NA,"19","5","7",2018,1,20.3145693456558,28.0151504502569,22.3743632383326,33.7571428571429,21.1425,1012.742975,66.5,21.2475,"E","rainy"
"KF1",2018-05-26 20:00:00,56.4666606274639,62.8999951089964,NA,"20","5","7",2018,1,20.8166506807495,28.4030290860078,23.4,35.8,19.8725,1013.199625,70.5,19.4875,"E","rainy"
"KF1",2018-05-26 21:00:00,57.4770769166804,63.9437448033087,NA,"21","5","7",2018,1,21.3187320158432,28.7909077217588,24.2519153990036,36.1609753120678,18.89,1013.447325,73.25,18.11,"E","rainy"
"KF1",2018-05-26 22:00:00,24.4,34.5,NA,"22","5","7",2018,1,21.8208133509369,29.1787863575098,25.1038307980072,36.5219506241356,18.0725,1013.322625,74,19.03,"E","rainy"
"KF1",2018-05-26 23:00:00,23.7,31.3,NA,"23","5","7",2018,1,22.3228946860306,29.5666649932608,25.9557461970108,36.8829259362034,17.8,1013.10205,74.25,18.0325,"E","cloudy"
"KF1",2018-05-27 00:00:00,23.9,32.1,NA,"0","5","1",2018,1,22.8249760211243,29.9545436290118,26.8076615960144,37.2439012482712,17.7225,1012.6122,74.75,17.25,"E","cloudy"
"KF1",2018-05-27 01:00:00,19.1,26.9,NA,"1","5","1",2018,1,23.327057356218,30.3424222647627,27.659576995018,37.604876560339,17.71,1011.893125,75.75,16.76,"E","cloudy"
"KF1",2018-05-27 02:00:00,18.2,24.7,NA,"2","5","1",2018,1,23.8291386913117,30.7303009005137,28.5114923940216,37.9658518724068,17.7025,1011.15585,77.5,16.43,"E","cloudy"
"KF1",2018-05-27 03:00:00,18.6,25.246425065351,NA,"3","5","1",2018,1,24.3312200264054,31.1181795362647,29.3634077930252,38.3268271844747,17.6425,1010.6541,78.75,16.115,"E","cloudy"
"KF1",2018-05-27 04:00:00,19,25.7,NA,"4","5","1",2018,1,24.8333013614991,31.5060581720157,30.2153231920288,38.6878024965425,16.84,1010.7333,81.5,15.005,"E","cloudy"
"KF1",2018-05-27 05:00:00,19.8,26.9,NA,"5","5","1",2018,1,13.4,19.4,20.3393410257081,17.4,17.1025,1010.757175,80.5,13.565,"E","cloudy"
"KF1",2018-05-27 06:00:00,19.3181820113895,26.3966371537417,NA,"6","5","1",2018,1,13.5,18.2,19.6315322714512,19.7,17.915,1010.8452,78.5,12.2325,"E","cloudy"
"KF1",2018-05-27 07:00:00,18.836364022779,25.9376495512751,NA,"7","5","1",2018,1,17.1,23.4,18.8458115175476,12.8,19.37,1010.883875,74.75,11.3425,"E","cloudy"
"KF1",2018-05-27 08:00:00,18.3545460341685,25.4786619488084,NA,"8","5","1",2018,1,17.0484891444483,22.6605734153442,17.9809883387239,12.1,21.11,1010.85245,71,11.08,"E","rainy"
"KF1",2018-05-27 09:00:00,17.872728045558,25.0196743463418,NA,"9","5","1",2018,1,17.6122261643306,22.8836634831518,17.0358723097069,13.8934722929875,22.6725,1010.753475,67.5,11.475,"E","cloudy"
"KF1",2018-05-27 10:00:00,17.3909100569475,24.5606867438752,NA,"10","5","1",2018,1,17.6,22.4,16.0092730052233,15.6960786875571,22.46,1010.764575,66,12.74,"E","rainy"
"KF1",2018-05-27 11:00:00,16.9090920683371,24.1016991414085,NA,"11","5","1",2018,1,21.8,26.9,14.9,17.5,23.3275,1010.86295,64,11.1575,"E","rainy"
"KF1",2018-05-27 12:00:00,16.4272740797266,23.6427115389419,NA,"12","5","1",2018,1,18.2,23.2,13.6983811102614,16.6056912326059,24.05,1010.7834,61.5,9.71,"E","rainy"
"KF1",2018-05-27 13:00:00,15.9454560911161,23.1837239364752,NA,"13","5","1",2018,1,18.8906021975023,23.6957763300831,12.433864126013,15.7065042658353,24.64,1010.417425,58.75,9.17,"SE","rainy"
"KF1",2018-05-27 14:00:00,15.4636381025056,22.7247363340086,NA,"14","5","1",2018,1,18.9896253144132,23.6380302250391,11.1274150787581,14.804065166147,25.07,1009.934725,56.5,9.4,"SE","rainy"
"KF1",2018-05-27 15:00:00,14.9818201138951,22.265748731542,NA,"15","5","1",2018,1,19.0886484313241,23.5802841199952,9.8,13.9,25.3025,1009.574225,55.25,9.4425,"SE","rainy"
"KF1",2018-05-27 16:00:00,14.5000021252846,21.8067611290753,NA,"16","5","1",2018,1,19.187671548235,23.5225380149512,8.48061097061223,13.4593344246404,26.0925,1009.359875,49.25,11.8725,"S","rainy"
"KF1",2018-05-27 17:00:00,14.0181841366741,21.3477735266087,NA,"17","5","1",2018,1,19.2866946651459,23.4647919099073,7.16122194122446,13.0186688492808,25.58,1009.582325,50.5,9.4925,"S","rainy"
"KF1",2018-05-27 18:00:00,13.5363661480636,20.888785924142,NA,"18","5","1",2018,1,19.3857177820568,23.4070458048633,5.84183291183669,12.5780032739212,24.63,1009.92065,53.5,7.23,"SW","rainy"
"KF1",2018-05-27 19:00:00,13.0545481594531,20.4297983216754,NA,"19","5","1",2018,1,19.4847408989677,23.3492996998194,4.52244388244891,12.1373376985616,23.2925,1010.171775,59,6.1275,"SW","rainy"
"KF1",2018-05-27 20:00:00,12.5727301708426,19.9708107192087,NA,"20","5","1",2018,1,19.5837640158786,23.2915535947754,3.20305485306114,11.696672123202,21.9125,1010.565325,64,5.9025,"SW","rainy"
"KF1",2018-05-27 21:00:00,6.6,10.1,NA,"21","5","1",2018,1,19.6827871327895,23.2338074897315,1.88366582367337,11.2560065478424,20.6725,1010.8902,68.5,5.6975,"SW","clear"
"KF1",2018-05-27 22:00:00,7.4,10.7,NA,"22","5","1",2018,1,19.7818102497004,23.1760613846875,0.564276794285602,10.8153409724828,19.8525,1011.03375,72,4.485,"S","clear"
"KF1",2018-05-27 23:00:00,7.2,10.1,NA,"23","5","1",2018,1,19.8808333666113,23.1183152796436,0,10.3746753971232,19.2175,1011.389575,74.25,3.9775,"S","clear"
"KF1",2018-05-28 00:00:00,11.3,15,NA,"0","5","2",2018,1,19.9798564835222,23.0605691745996,0,9.93400982176359,18.7,1011.5825,76.25,3.305,"SW","cloudy"
"KF1",2018-05-28 01:00:00,43.4,53.3,NA,"1","5","2",2018,1,20.0788796004332,23.0028230695557,0,9.49334424640399,18.1975,1011.524675,79,2.6225,"SW","cloudy"
"KF1",2018-05-28 02:00:00,45.1,54.8,NA,"2","5","2",2018,1,20.1779027173441,22.9450769645117,0,9.05267867104439,17.7425,1011.36905,81.5,2.4425,"NW","clear"
"KF1",2018-05-28 03:00:00,49.9,60.7,NA,"3","5","2",2018,1,20.276925834255,22.8873308594677,0,8.61201309568479,17.4125,1011.329075,83,3.0275,"NW","clear"
"KF1",2018-05-28 04:00:00,48.5,58.6,NA,"4","5","2",2018,1,20.3759489511659,22.8295847544238,0,8.17134752032519,17.2725,1011.556625,84,4.145,"N","clear"
"KF1",2018-05-28 05:00:00,52.6569469971716,63.4058251991037,NA,"5","5","2",2018,1,29.9,36,39.8,46.4,17.4525,1011.99265,84,5.5475,"N","cloudy"
"KF1",2018-05-28 06:00:00,56.8138939943431,68.2116503982074,NA,"6","5","2",2018,1,36,42.3,38.5,44.2,18.0075,1012.4601,81.75,6.38,"N","cloudy"
"KF1",2018-05-28 07:00:00,60.9708409915147,73.0174755973112,NA,"7","5","2",2018,1,37.9,44.1,35.7,42,18.995,1012.849825,77.5,6.455,"NE","cloudy"
"KF1",2018-05-28 08:00:00,65.1277879886862,77.8233007964149,NA,"8","5","2",2018,1,35.1,40.5,36.849423568369,43.05,20.2775,1013.15395,72,6.48,"NE","cloudy"
"KF1",2018-05-28 09:00:00,69.2847349858578,82.6291259955186,NA,"9","5","2",2018,1,32.1,36.9,37.9993412209931,44.1,21.2075,1013.5288,68.5,8.4625,"N","cloudy"
"KF1",2018-05-28 10:00:00,73.4416819830294,87.4349511946223,NA,"10","5","2",2018,1,28.4,32.7,39.1495882631207,45.15,21.87,1013.9253,64,9.555,"N","cloudy"
"KF1",2018-05-28 11:00:00,77.5986289802009,92.2407763937261,NA,"11","5","2",2018,1,26.2,29.8,40.3,46.2,23.3425,1013.885,59.75,9.9825,"N","cloudy"
"KF1",2018-05-28 12:00:00,81.7555759773725,97.0466015928298,NA,"12","5","2",2018,1,23.6810183263447,28.5,41.3104162892165,47.2437496943123,24.62,1013.655,56.25,10.5425,"N","cloudy"
"KF1",2018-05-28 13:00:00,85.912522974544,101.852426791933,NA,"13","5","2",2018,1,21.1717573955503,26.3813897094665,42.320832578433,48.2874993886246,25.52,1013.232575,54.25,11.2475,"NE","cloudy"
"KF1",2018-05-28 14:00:00,90.0694699717156,106.658251991037,NA,"14","5","2",2018,1,18.6624964647559,24.5349963077345,43.3312488676495,49.3312490829368,26.0025,1012.7674,53,12.0125,"NE","rainy"
"KF1",2018-05-28 15:00:00,94.2264169688872,111.464077190141,NA,"15","5","2",2018,1,16.1532355339615,22.6886029060025,44.341665156866,50.3749987772491,26.0325,1012.382025,53,12.555,"NE","rainy"
"KF1",2018-05-28 16:00:00,98.3833639660587,116.269902389245,NA,"16","5","2",2018,1,13.6439746031672,20.8422095042705,45.3520814460825,51.4187484715614,24.98,1012.9016,57.75,13.5025,"NE","rainy"
"KF1",2018-05-28 17:00:00,102.54031096323,121.075727588348,NA,"17","5","2",2018,1,11.1347136723728,18.9958161025385,46.362497735299,52.4624981658737,24.5125,1012.81435,60,14.2825,"NE","rainy"
