"stationId","utc_time","PM2.5","PM10","NO2","hour","month","weekday","year","season","lwPM2.5","lwPM10","tdPM2.5","tdPM10","temperature","pressure","humidity","windSpeed","windDir","weather"
"GN0",2018-05-22 03:00:00,0,26.7,21.2,"3","5","3",2018,1,4.78048618236985,11.2,0,18.9,12.31,1007.957825,80,13.7325,"N","clear"
"GN0",2018-05-22 04:00:00,0,25.5,38,"4","5","3",2018,1,4.45712764278541,10.8,0,20.5,12.0775,1008.694475,77.75,14.0525,"N","clear"
"GN0",2018-05-22 05:00:00,0,26.3,53.6,"5","5","3",2018,1,4.13376910320098,10.9,0,28,12.0475,1008.901525,77.75,14.82,"N","clear"
"GN0",2018-05-22 06:00:00,0,24.8,52.8,"6","5","3",2018,1,3.81041056361655,11.3,0,25.6,12.5325,1009.1361,76.75,15.5575,"N","clear"
"GN0",2018-05-22 07:00:00,0,28,59.9,"7","5","3",2018,1,3.5,8.9,0,20.8,13.66,1009.382875,73.75,16.2375,"N","clear"
"GN0",2018-05-22 08:00:00,0,28.8,61.7,"8","5","3",2018,1,2.8,7.6,0,21.6,15.255,1009.5964,69.75,16.7275,"N","clear"
"GN0",2018-05-22 09:00:00,0,37.7,NA,"9","5","3",2018,1,4.4,7.5,0,22.4,17.075,1009.723725,65,16.835,"N","clear"
"GN0",2018-05-22 10:00:00,0,27.7,50.3,"10","5","3",2018,1,7.3,10,0,21.3,18.28,1010.05235,60.5,18.295,"N","clear"
"GN0",2018-05-22 11:00:00,0,34.4,49.6,"11","5","3",2018,1,7.1,9.1,0,20.7,19.815,1010.0348,56.25,18.57,"N","clear"
"GN0",2018-05-22 12:00:00,0,26.2,42.1,"12","5","3",2018,1,9.3,9.9,0,23.5,20.9925,1009.993225,52.25,18.845,"N","clear"
"GN0",2018-05-22 13:00:00,0,30.7174435771353,NA,"13","5","3",2018,1,12.6,14.9,0,22,21.6325,1009.9689,50,19.295,"N","clear"
"GN0",2018-05-22 14:00:00,0,33.6,41.6,"14","5","3",2018,1,12.1977308049379,16.8,0,25.9,20,940,22,18,"NO","cloudy"
"GN0",2018-05-22 15:00:00,0,26.5,46.4,"15","5","3",2018,1,12.2026135728319,18.2,0,21.9,21.5675,1010.1967,49.75,19.8425,"N","clear"
"GN0",2018-05-22 16:00:00,0,37.5,50.5,"16","5","3",2018,1,12.2074963407259,19.1,0,25,20.89,1011.033225,54,20.7675,"N","clear"
"GN0",2018-05-22 17:00:00,0,33.010054765539,46.7,"17","5","3",2018,1,12.2123791086199,20.8,0,22.8,19.7075,1011.4076,57.75,20.395,"N","clear"
"GN0",2018-05-22 18:00:00,0,27.4,42.3,"18","5","3",2018,1,12.2172618765138,19,0,22.9,18.215,1011.913275,62,19.8925,"N","clear"
"GN0",2018-05-22 19:00:00,0,29.6,31,"19","5","3",2018,1,12.2221446444078,33.6,0,18.4,16.5325,1012.59785,66,19.4175,"N","clear"
"GN0",2018-05-22 20:00:00,0,27.9,24.6,"20","5","3",2018,1,12.2270274123018,26.5,0,19.2,14.8575,1013.3573,69.5,18.9125,"N","clear"
"GN0",2018-05-22 21:00:00,0,24.9,25.9,"21","5","3",2018,1,12.2319101801958,25.2,0,18.2,13.3925,1014.0513,73.5,18.25,"N","clear"
"GN0",2018-05-22 22:00:00,33.2054143147315,24.7,20.8,"22","5","3",2018,1,12.2367929480898,28,0,17,12.4,1014.7564,76.5,17.1075,"N","clear"
"GN0",2018-05-22 23:00:00,33.801473244512,23.5,19.1,"23","5","3",2018,1,12.2416757159838,18.8,0,17.6,11.58,1015.0138,79,16.285,"N","clear"
"GN0",2018-05-23 00:00:00,34.3975321742925,21.4,12.2,"0","5","4",2018,1,12.2465584838777,20.6957523643756,0,20.3690551532708,10.9675,1015.16445,81.5,15.6675,"N","clear"
"GN0",2018-05-23 01:00:00,34.9935911040729,22.9,9.8,"1","5","4",2018,1,12.2514412517717,22.3,0,22.8,10.49,1015.2985,83.5,15.4025,"N","clear"
"GN0",2018-05-23 02:00:00,35.5896500338534,23,14.6,"2","5","4",2018,1,12.2563240196657,20.4,0,24.5,10.145,1015.43915,85.5,15.4125,"N","clear"
"GN0",2018-05-23 03:00:00,36.1857089636339,22.8,17.8,"3","5","4",2018,1,12.2612067875597,19,0,29.2,9.9325,1015.592775,86.5,15.565,"N","clear"
"GN0",2018-05-23 04:00:00,36.7817678934144,24.3,32.1,"4","5","4",2018,1,12.2660895554537,17.6,0,35.6,9.98,1015.92385,86.5,16.8925,"N","cloudy"
"GN0",2018-05-23 05:00:00,37.3778268231948,25.7,47.1,"5","5","4",2018,1,12.2709723233477,18,0,41.9,10.205,1016.07895,85.25,16.83,"N","cloudy"
"GN0",2018-05-23 06:00:00,37.9738857529753,24.5,60.5,"6","5","4",2018,1,12.2758550912416,22.5,0,48,10.9125,1016.241625,82.25,16.7675,"N","cloudy"
"GN0",2018-05-23 07:00:00,38.5699446827558,23.2,57.5,"7","5","4",2018,1,12.2807378591356,18.4,0,43.5,12.24,1016.418775,77.5,16.885,"N","cloudy"
"GN0",2018-05-23 08:00:00,39.1660036125363,33.1,61.6,"8","5","4",2018,1,12.2856206270296,19.2,0,37.3,15.5625,997.97925,58.75,17.31,"N","cloudy"
"GN0",2018-05-23 09:00:00,39.7620625423167,30.2,53.1,"9","5","4",2018,1,12.2905033949236,12.1,0,38.4,16.0125,1016.594025,66,18.0375,"N","cloudy"
"GN0",2018-05-23 10:00:00,40.3581214720972,32.7,40.9,"10","5","4",2018,1,12.2953861628176,8.3,0,34.3,15.855,1017.54545,66,19.305,"N","cloudy"
"GN0",2018-05-23 11:00:00,40.9541804018777,38.7,45.1,"11","5","4",2018,1,12.3002689307116,9.4,0,31.8,17.8825,1017.2068,60.75,20.09,"N","cloudy"
"GN0",2018-05-23 12:00:00,41.5502393316582,32.7786490889819,NA,"12","5","4",2018,1,12.3051516986055,11.4,0,34,19.565,1016.684725,57,20.975,"NE","cloudy"
"GN0",2018-05-23 13:00:00,42.1462982614386,31.8066986068924,NA,"13","5","4",2018,1,12.3100344664995,16,0,29.5,20.5475,1016.098,55.5,21.8825,"NE","cloudy"
"GN0",2018-05-23 14:00:00,42.7423571912191,26.9,53.9,"14","5","4",2018,1,12.3149172343935,15.8,0,35.3,20.9025,1015.55795,55.5,22.575,"NE","clear"
"GN0",2018-05-23 15:00:00,43.3384161209996,31.7230190607567,NA,"15","5","4",2018,1,12.3198000022875,23.2,0,44,20.815,1015.17425,57,22.67,"NE","clear"
"GN0",2018-05-23 16:00:00,43.9344750507801,33.8,53.9,"16","5","4",2018,1,12.3246827701815,26.1,0,46.2,19.1025,1015.73295,62,19.71,"NE","clear"
"GN0",2018-05-23 17:00:00,44.5305339805605,32.9375773601908,NA,"17","5","4",2018,1,12.3295655380755,23.9,0,36.9,18.5875,1015.560575,64,18.6825,"NE","clear"
"GN0",2018-05-23 18:00:00,45.126592910341,33.2638647236709,NA,"18","5","4",2018,1,12.3344483059694,33.6,0,48.7,17.8325,1015.5171,66.25,17.69,"NE","clear"
"GN0",2018-05-23 19:00:00,45.7226518401215,33.590152087151,NA,"19","5","4",2018,1,12.3393310738634,30.6,0,31.4,16.74,1015.651675,69.5,16.8675,"NE","clear"
"GN0",2018-05-23 20:00:00,46.318710769902,33.9164394506311,NA,"20","5","4",2018,1,12.3442138417574,35.9,0,36.4,15.5225,1015.867025,73.25,16.2925,"NE","clear"
"GN0",2018-05-23 21:00:00,46.9147696996824,34.2427268141112,NA,"21","5","4",2018,1,12.3490966096514,34.7,0,34.5,14.4675,1016.02965,76.25,15.965,"NE","clear"
"GN0",2018-05-23 22:00:00,19.1396085844396,22,22.2,"22","5","4",2018,1,92.6887365614053,31,0,38.3,12.855,1016.3728,76.25,16.8,"NE","clear"
"GN0",2018-05-23 23:00:00,19.2162589421246,19.9,19.7,"23","5","4",2018,1,95.1294329623355,25.4,0,31.9211923264979,12.4325,1016.080375,77,16.0475,"NE","clear"
"GN0",2018-05-24 00:00:00,19.2929092998096,21.5,10.1,"0","5","5",2018,1,97.5701293632657,25,0,25.9,12.2675,1015.69365,78.5,15.2925,"NE","clear"
"GN0",2018-05-24 01:00:00,19.3695596574946,20.1,12,"1","5","5",2018,1,100.010825764196,24.2,0,22.7,12.23,1015.329325,81.5,14.725,"NE","clear"
"GN0",2018-05-24 02:00:00,19.4462100151795,19.7,16.1,"2","5","5",2018,1,102.451522165126,21,0,20.6,12.315,1015.01795,85.25,14.3475,"NE","cloudy"
"GN0",2018-05-24 03:00:00,19.5228603728645,20.7,19.4,"3","5","5",2018,1,104.892218566056,21.1,0,29.7,12.535,1014.768475,87.25,14.1575,"NE","cloudy"
"GN0",2018-05-24 04:00:00,19.5995107305495,24.4,35.7,"4","5","5",2018,1,107.332914966987,23.3,0,30.7,11.12,1015.359925,84,15.1775,"NE","cloudy"
"GN0",2018-05-24 05:00:00,19.6761610882345,23.3,60.4,"5","5","5",2018,1,0,19,0,33.3,11.3125,1015.082275,85,13.8525,"NE","rainy"
"GN0",2018-05-24 06:00:00,19.7528114459195,27.2877361894484,NA,"6","5","5",2018,1,0,15.7,0,23.5,11.6075,1014.874775,86.5,12.4375,"NE","rainy"
"GN0",2018-05-24 07:00:00,19.8294618036045,29.8081757628018,NA,"7","5","5",2018,1,0,17,0,19.8,11.97,1014.825375,88.5,11.2775,"NE","rainy"
"GN0",2018-05-24 08:00:00,19.9061121612894,33.3,60.1,"8","5","5",2018,1,0,16.5,0,25.1,12.6775,1014.808025,89.5,10.33,"NE","rainy"
"GN0",2018-05-24 09:00:00,19.9827625189744,33.9526568871727,NA,"9","5","5",2018,1,0,16.6,0,24.6,14.0825,1014.643275,87.5,9.4875,"NE","rainy"
"GN0",2018-05-24 10:00:00,20.0594128766594,35.5766984381902,NA,"10","5","5",2018,1,0,16,0,26.7,16.085,1014.481325,76.5,12.645,"NE","rainy"
"GN0",2018-05-24 11:00:00,20.1360632343444,39.2,58.5,"11","5","5",2018,1,0,19.1,0,25.5,18.155,1013.915025,70.5,11.745,"NE","rainy"
"GN0",2018-05-24 12:00:00,20.2127135920294,36,58,"12","5","5",2018,1,0,21.7,0,26.3,20.0325,1013.302825,64.25,11.3625,"NE","rainy"
"GN0",2018-05-24 13:00:00,20.2893639497144,44.2,45.7,"13","5","5",2018,1,0,18.7,0,24.8,21.36,1012.769,58.5,12.2,"E","cloudy"
"GN0",2018-05-24 14:00:00,20.3660143073993,26,35,"14","5","5",2018,1,0,25.4,0,28,22.05,1012.338825,55.25,13.67,"E","cloudy"
"GN0",2018-05-24 15:00:00,20.4426646650843,32,40,"15","5","5",2018,1,0,25.3,0,28.8,22.0775,1012.012775,54,14.53,"E","cloudy"
"GN0",2018-05-24 16:00:00,20.5193150227693,34.6,43.3,"16","5","5",2018,1,0,27,0,37.7,21.11,1011.9946,55,11.37,"E","cloudy"
"GN0",2018-05-24 17:00:00,20.5959653804543,35.2,45.3,"17","5","5",2018,1,0,24.1,0,27.7,20.3975,1011.803125,59,12.4325,"E","cloudy"
"GN0",2018-05-24 18:00:00,20.6726157381393,35.7,55.4,"18","5","5",2018,1,0,26.7,0,34.4,19.465,1011.709275,63.5,12.84,"E","cloudy"
"GN0",2018-05-24 19:00:00,20.7492660958243,40,67.5,"19","5","5",2018,1,0,23.8,0,26.2,18.3825,1011.738175,68.5,12.0875,"E","cloudy"
"GN0",2018-05-24 20:00:00,20.8259164535092,23.2,43.9,"20","5","5",2018,1,0,26.1,0,30.7174435771353,17.2675,1011.8417,73.5,10.7925,"NE","cloudy"
"GN0",2018-05-24 21:00:00,20.9025668111942,24.8,55.2,"21","5","5",2018,1,0,26.5,0,33.6,16.2525,1011.9537,78,9.84,"NE","cloudy"
"GN0",2018-05-24 22:00:00,0,29.3,25.7,"22","5","5",2018,1,0,22.9,0,26.5,15.4975,1012.444375,80,8.6425,"N","rainy"
"GN0",2018-05-24 23:00:00,0,22.6,18.7,"23","5","5",2018,1,0,20.8,0,37.5,14.7625,1012.209275,81.25,9.77,"N","cloudy"
"GN0",2018-05-25 00:00:00,0,18.5,11.9,"0","5","6",2018,1,0,24.3,0,33.010054765539,14.1525,1011.93455,82.25,10.125,"N","cloudy"
"GN0",2018-05-25 01:00:00,0,17.7,11.2,"1","5","6",2018,1,0,28.2,0,27.4,13.5775,1011.637225,84,9.275,"N","cloudy"
"GN0",2018-05-25 02:00:00,0,16,9.7,"2","5","6",2018,1,0,24.6,0,29.6,13.115,1011.3823,85.5,7.61,"N","cloudy"
"GN0",2018-05-25 03:00:00,0,18.5,18.1,"3","5","6",2018,1,0,23,0,27.9,12.86,1011.19825,87.25,5.825,"N","cloudy"
"GN0",2018-05-25 04:00:00,0,21.2,39.9,"4","5","6",2018,1,0,24.8,0,24.9,13.005,1011.241675,88,4.415,"N","cloudy"
"GN0",2018-05-25 05:00:00,0,16.4,48.3,"5","5","6",2018,1,0,21.5,33.2054143147315,24.7,13.3475,1011.307275,87.25,3.8675,"NW","cloudy"
"GN0",2018-05-25 06:00:00,0,17.1,54.9,"6","5","6",2018,1,0,19.4,33.801473244512,23.5,13.9425,1011.42,85.5,4.5225,"NW","cloudy"
"GN0",2018-05-25 07:00:00,0,19.8,69.1,"7","5","6",2018,1,0,12.8,34.3975321742925,21.4,14.76,1011.5427,82.25,5.555,"W","cloudy"
"GN0",2018-05-25 08:00:00,0,20.7,57,"8","5","6",2018,1,0,13.2,34.9935911040729,22.9,15.8125,1011.658325,78.25,6.2925,"W","cloudy"
"GN0",2018-05-25 09:00:00,0,20.8,44.9,"9","5","6",2018,1,0,13.1,35.5896500338534,23,17.1125,1011.754725,73,6.4175,"W","cloudy"
"GN0",2018-05-25 10:00:00,0,28.3,55.3,"10","5","6",2018,1,0,12.8,36.1857089636339,22.8,18.6075,1012.034825,66,4.27,"W","cloudy"
"GN0",2018-05-25 11:00:00,0,27.4,48,"11","5","6",2018,1,0,13.9,36.7817678934144,24.3,20.3725,1012.10225,60.75,3.6025,"SW","cloudy"
"GN0",2018-05-25 12:00:00,0,25.2,38.5,"12","5","6",2018,1,0,25.7,37.3778268231948,25.7,21.84,1012.02595,56.25,4.185,"SW","cloudy"
"GN0",2018-05-25 13:00:00,0,24.1,31.3,"13","5","6",2018,1,0,23.2,37.9738857529753,24.5,20,940,22,18,"NO","cloudy"
"GN0",2018-05-25 14:00:00,0,24.2,31.7,"14","5","6",2018,1,0,25.6,38.5699446827558,23.2,23.0325,1011.50495,53.25,5.195,"S","cloudy"
"GN0",2018-05-25 15:00:00,0,28.4,41,"15","5","6",2018,1,0,21.1,39.1660036125363,33.1,20,940,22,18,"NO","cloudy"
"GN0",2018-05-25 16:00:00,0,24.1,73.9,"16","5","6",2018,1,0,21.5,39.7620625423167,30.2,20,940,22,18,"NO","cloudy"
"GN0",2018-05-25 17:00:00,0,33.4,95.3,"17","5","6",2018,1,0,20.8,40.3581214720972,32.7,20,940,22,18,"NO","cloudy"
"GN0",2018-05-25 18:00:00,0,33.2,93.1,"18","5","6",2018,1,0,21.3,40.9541804018777,38.7,20,940,22,18,"NO","cloudy"
"GN0",2018-05-25 19:00:00,0,39,76.6,"19","5","6",2018,1,0,21.8,41.5502393316582,32.7786490889819,20,940,22,18,"NO","cloudy"
"GN0",2018-05-25 20:00:00,0,39.4,66.1,"20","5","6",2018,1,0,21.4,42.1462982614386,31.8066986068924,20,940,22,18,"NO","cloudy"
"GN0",2018-05-25 21:00:00,0,45.9,83.8,"21","5","6",2018,1,0,24.8,42.7423571912191,26.9,20,940,22,18,"NO","cloudy"
"GN0",2018-05-25 22:00:00,0,50.6,80.7,"22","5","6",2018,1,0,24.3,43.3384161209996,31.7230190607567,20,940,22,18,"NO","cloudy"
"GN0",2018-05-25 23:00:00,0,54.9,68.1,"23","5","6",2018,1,0,21.1,43.9344750507801,33.8,20,940,22,18,"NO","cloudy"
"GN0",2018-05-26 00:00:00,0,47.2,40.8,"0","5","7",2018,1,0,24.9354972464017,44.5305339805605,32.9375773601908,20,940,22,18,"NO","cloudy"
"GN0",2018-05-26 01:00:00,0,45.2,28.7,"1","5","7",2018,1,0,28.3,45.126592910341,33.2638647236709,16.0325,1013.765,83.25,7.87,"NE","cloudy"
"GN0",2018-05-26 02:00:00,0,49.3,29.1,"2","5","7",2018,1,0,25.7,45.7226518401215,33.590152087151,15.7575,1013.5731,85.5,9.065,"NE","cloudy"
"GN0",2018-05-26 03:00:00,0,50.8,26.3,"3","5","7",2018,1,0,24.2,46.318710769902,33.9164394506311,15.3925,1013.435825,86.5,10.1925,"NE","cloudy"
"GN0",2018-05-26 04:00:00,0,48.3,30.1,"4","5","7",2018,1,0,21.5,46.9147696996824,34.2427268141112,14.495,1013.1447,87.75,11.46,"NE","cloudy"
"GN0",2018-05-26 05:00:00,0,43.2,41.9,"5","5","7",2018,1,0,21.2,19.1396085844396,22,14.575,1013.555875,86.5,11.8875,"NE","cloudy"
"GN0",2018-05-26 06:00:00,0,45.8,56.4,"6","5","7",2018,1,0,26.1,19.2162589421246,19.9,15.1525,1013.711875,83.75,12.39,"NE","cloudy"
"GN0",2018-05-26 07:00:00,0,48.3,60.5,"7","5","7",2018,1,0,23.3,19.2929092998096,21.5,16.535,1013.8286,79.5,13.2,"NE","cloudy"
"GN0",2018-05-26 08:00:00,0,44.5,54.9,"8","5","7",2018,1,0,26.5,19.3695596574946,20.1,18.4,1013.887675,74,14.4525,"NE","cloudy"
"GN0",2018-05-26 09:00:00,0,33.6,45.8,"9","5","7",2018,1,0,27.7,19.4462100151795,19.7,20.315,1013.882775,68.5,16.205,"NE","cloudy"
"GN0",2018-05-26 10:00:00,0,37,51.7,"10","5","7",2018,1,0,26.2,19.5228603728645,20.7,21.6,1013.587275,63.5,19.88,"NE","cloudy"
"GN0",2018-05-26 11:00:00,0,32.2,44.4,"11","5","7",2018,1,0,26.1,19.5995107305495,24.4,23.0675,1013.411425,58,21.4725,"E","cloudy"
"GN0",2018-05-26 12:00:00,0,26.5,42.4,"12","5","7",2018,1,0,30.3,19.6761610882345,23.3,24.0875,1013.184175,54.5,22.685,"E","cloudy"
"GN0",2018-05-26 13:00:00,0,22.7,29.8,"13","5","7",2018,1,0,35.5,19.7528114459195,27.2877361894484,24.5375,1012.90475,53.5,23.18,"E","clear"
"GN0",2018-05-26 14:00:00,0,29.2,34.1,"14","5","7",2018,1,0,38,19.8294618036045,29.8081757628018,24.5,1012.5652,54,23.125,"E","clear"
"GN0",2018-05-26 15:00:00,0,29.5,42.1,"15","5","7",2018,1,0,31.8,19.9061121612894,33.3,24.1,1012.1558,56.75,22.9575,"E","clear"
"GN0",2018-05-26 16:00:00,0,30.1,40.5,"16","5","7",2018,1,0,27.4,19.9827625189744,33.9526568871727,23.5975,1011.811875,57.75,23.0425,"E","clear"
"GN0",2018-05-26 17:00:00,0,34.8,39.3,"17","5","7",2018,1,0,23.3,20.0594128766594,35.5766984381902,22.6825,1011.575825,61.25,23.085,"E","clear"
"GN0",2018-05-26 18:00:00,0,35.8,45.9,"18","5","7",2018,1,0,25.9,20.1360632343444,39.2,21.595,1011.590275,65.25,22.53,"E","clear"
"GN0",2018-05-26 19:00:00,0,28.3,48.3,"19","5","7",2018,1,0,14.5,20.2127135920294,36,20.425,1011.91675,68.75,21.0975,"E","cloudy"
"GN0",2018-05-26 20:00:00,0,33.4,56.5,"20","5","7",2018,1,0,24.4,20.2893639497144,44.2,19.3525,1012.3517,72,19.2725,"E","cloudy"
"GN0",2018-05-26 21:00:00,0,34.6,49.3,"21","5","7",2018,1,0,19.2,20.3660143073993,26,18.5625,1012.62535,74.25,17.7425,"E","cloudy"
"GN0",2018-05-26 22:00:00,0,39.4,46.6,"22","5","7",2018,1,0,20.6,20.4426646650843,32,17.69,1012.48365,75.75,18.515,"E","cloudy"
"GN0",2018-05-26 23:00:00,0,40.3927609165372,38.8,"23","5","7",2018,1,0,25.4,20.5193150227693,34.6,17.5775,1012.232,76.25,17.535,"E","cloudy"
"GN0",2018-05-27 00:00:00,0,45,40.5,"0","5","1",2018,1,0,19.391503219453,20.5959653804543,35.2,17.5875,1011.729,76.5,16.7275,"E","cloudy"
"GN0",2018-05-27 01:00:00,0,31.5,29.5,"1","5","1",2018,1,0,14.2,20.6726157381393,35.7,17.5475,1011.029075,77.75,16.115,"E","cloudy"
"GN0",2018-05-27 02:00:00,0,29.1,22.4,"2","5","1",2018,1,0,16.5,20.7492660958243,40,17.4475,1010.33035,79.5,15.59,"E","cloudy"
"GN0",2018-05-27 03:00:00,0,29.1,26.1,"3","5","1",2018,1,0,18.9,20.8259164535092,23.2,17.33,1009.866925,81.25,15.0625,"E","cloudy"
"GN0",2018-05-27 04:00:00,0,32.7,34.5,"4","5","1",2018,1,0,20.5,20.9025668111942,24.8,16.65,1009.92625,82.75,13.7025,"E","cloudy"
"GN0",2018-05-27 05:00:00,0,30.2,39.8,"5","5","1",2018,1,0,28,0,29.3,17.005,1009.9585,82,12.255,"E","cloudy"
"GN0",2018-05-27 06:00:00,0,31.4,40.6,"6","5","1",2018,1,0,25.6,0,22.6,17.9125,1010.042625,80.25,11.0325,"E","cloudy"
"GN0",2018-05-27 07:00:00,0,35.6,43.9,"7","5","1",2018,1,0,20.8,0,18.5,19.4025,1010.06765,76.5,10.325,"E","cloudy"
"GN0",2018-05-27 08:00:00,0,40,54.1,"8","5","1",2018,1,0,21.6,0,17.7,21.1,1010.030425,72.5,10.1475,"E","cloudy"
"GN0",2018-05-27 09:00:00,0,36.7,41.2,"9","5","1",2018,1,0,22.4,0,16,22.5325,1009.9547,69.5,10.3625,"E","cloudy"
"GN0",2018-05-27 10:00:00,0,36.8,41.5,"10","5","1",2018,1,0,21.3,0,18.5,22.3175,1009.9687,68.75,11.4825,"E","rainy"
"GN0",2018-05-27 11:00:00,0,44,49.9,"11","5","1",2018,1,0,20.7,0,21.2,23.0925,1010.098675,66.5,9.5375,"E","rainy"
"GN0",2018-05-27 12:00:00,0,36.4,42.7,"12","5","1",2018,1,0,23.5,0,16.4,23.765,1010.05765,64.75,7.84,"E","rainy"
"GN0",2018-05-27 13:00:00,0,37.4,49.1,"13","5","1",2018,1,0,22,0,17.1,24.3725,1009.731,61.75,7.3,"SE","rainy"
"GN0",2018-05-27 14:00:00,0,37.8,52.8,"14","5","1",2018,1,0,25.9,0,19.8,24.8575,1009.28,58.75,7.705,"SE","rainy"
"GN0",2018-05-27 15:00:00,0,35.6,44.1,"15","5","1",2018,1,0,21.9,0,20.7,25.12,1008.934875,56.75,8.1375,"SE","cloudy"
"GN0",2018-05-27 16:00:00,0,30.3,20,"16","5","1",2018,1,0,25,0,20.8,25.6425,1008.7679,51.25,12.86,"S","cloudy"
"GN0",2018-05-27 17:00:00,0,32.5,25.5,"17","5","1",2018,1,0,22.8,0,28.3,25.055,1008.9691,51.75,11.0325,"S","cloudy"
"GN0",2018-05-27 18:00:00,0,30.1,55.3,"18","5","1",2018,1,0,22.9,0,27.4,24.0525,1009.281275,54.75,8.9275,"SW","cloudy"
"GN0",2018-05-27 19:00:00,0,33.0638307498239,54.4,"19","5","1",2018,1,0,18.4,0,25.2,22.7475,1009.591925,59.25,7.5675,"SW","cloudy"
"GN0",2018-05-27 20:00:00,0,35.8,40.7,"20","5","1",2018,1,0,19.2,0,24.1,21.385,1009.8932,63.75,6.71,"SW","clear"
"GN0",2018-05-27 21:00:00,0,40,74.2,"21","5","1",2018,1,0,18.2,0,24.2,20.2225,1010.203475,68,6.0125,"SW","clear"
"GN0",2018-05-27 22:00:00,0,46.5,72.1,"22","5","1",2018,1,0,17,0,28.4,19.445,1010.35275,71.5,4.3275,"S","clear"
"GN0",2018-05-27 23:00:00,0,58.6,72.1,"23","5","1",2018,1,0,17.6,0,24.1,18.8625,1010.6968,73,4.1425,"S","clear"
"GN0",2018-05-28 00:00:00,0,57.9,60.6,"0","5","2",2018,1,0,20.3690551532708,0,33.4,18.385,1010.875325,75,3.885,"SW","cloudy"
"GN0",2018-05-28 01:00:00,0,54,33.2,"1","5","2",2018,1,0,22.8,0,33.2,17.915,1010.8003,77,3.4375,"SW","cloudy"
"GN0",2018-05-28 02:00:00,0,50.1,35.5,"2","5","2",2018,1,0,24.5,0,39,17.5175,1010.624225,79.5,3,"SW","cloudy"
"GN0",2018-05-28 03:00:00,0,46.4,40.8,"3","5","2",2018,1,0,29.2,0,39.4,17.305,1010.559775,81.5,2.85,"W","clear"
"GN0",2018-05-28 04:00:00,0,49.7,45.8,"4","5","2",2018,1,0,35.6,0,45.9,17.375,1010.760175,82,3.2875,"NW","cloudy"
"GN0",2018-05-28 05:00:00,0,48.9,39.4,"5","5","2",2018,1,0,41.9,0,50.6,17.7575,1011.1708,82,4.2275,"N","cloudy"
"GN0",2018-05-28 06:00:00,0,48.2,34.7,"6","5","2",2018,1,0,48,0,54.9,18.3525,1011.636425,80,4.87,"N","cloudy"
"GN0",2018-05-28 07:00:00,0,42.8,27.9,"7","5","2",2018,1,0,43.5,0,47.2,19.15,1012.05185,77,5.1125,"NE","cloudy"
"GN0",2018-05-28 08:00:00,0,29,25.7,"8","5","2",2018,1,0,37.3,0,45.2,20.1775,1012.3863,72.5,5.71,"NE","cloudy"
"GN0",2018-05-28 09:00:00,0,23.9,27.3,"9","5","2",2018,1,0,38.4,0,49.3,22.1525,1012.61805,65.75,7.6725,"N","clear"
"GN0",2018-05-28 10:00:00,0,23.7,27.8,"10","5","2",2018,1,0,34.3,0,50.8,22.9075,1012.951125,61,8.9175,"N","clear"
"GN0",2018-05-28 11:00:00,0,26.1,30.1,"11","5","2",2018,1,0,31.8,0,48.3,24.1825,1012.9177,57,9.38,"N","clear"
"GN0",2018-05-28 12:00:00,0,25.5,35.2,"12","5","2",2018,1,0,34,0,43.2,25.16,1012.718725,54.5,9.9025,"NE","clear"
"GN0",2018-05-28 13:00:00,0,24.7,38.9,"13","5","2",2018,1,0,29.5,0,45.8,25.7025,1012.35365,53.5,10.6225,"NE","cloudy"
"GN0",2018-05-28 14:00:00,0,25.9,39.3,"14","5","2",2018,1,0,35.3,0,48.3,25.87,1011.94905,53.25,11.5025,"NE","cloudy"
"GN0",2018-05-28 15:00:00,0,24.8,38.6,"15","5","2",2018,1,0,44,0,44.5,25.76,1011.66315,53.75,12.105,"NE","cloudy"
"GN0",2018-05-28 16:00:00,0,24.2,35.2,"16","5","2",2018,1,0,46.2,0,33.6,24.9525,1012.005425,56.5,12.475,"NE","cloudy"
"GN0",2018-05-28 17:00:00,0,22.4,33.7,"17","5","2",2018,1,0,36.9,0,37,24.435,1011.92215,59.25,13.13,"NE","cloudy"
"GN0",2018-05-28 18:00:00,0,19.4,45.5,"18","5","2",2018,1,0,48.7,0,32.2,23.62,1011.96615,64.5,13.875,"NE","cloudy"
"GN0",2018-05-28 19:00:00,0,28.4,56.2,"19","5","2",2018,1,0,31.4,0,26.5,22.4325,1012.1701,70.75,14.67,"NE","cloudy"
"GN0",2018-05-28 20:00:00,0,37.4,61.7,"20","5","2",2018,1,0,36.4,0,22.7,21.0375,1012.49135,77.5,15.26,"NE","cloudy"
"GN0",2018-05-28 21:00:00,0,33.9666666666667,30.3,"21","5","2",2018,1,0,34.5,0,29.2,19.66,1012.868475,82.25,15.3525,"NE","cloudy"
"GN0",2018-05-28 22:00:00,0,30.5333333333333,22.6,"22","5","2",2018,1,0,38.3,0,29.5,18.3425,1013.27705,83,16.1125,"NE","cloudy"
"GN0",2018-05-28 23:00:00,0,27.1,19.4,"23","5","2",2018,1,0,31.9211923264979,0,30.1,17.265,1013.223925,82,15.01,"NE","cloudy"
"GN0",2018-05-29 00:00:00,0,29.2,13.1,"0","5","3",2018,1,0,25.9,0,34.8,16.4025,1012.974025,81.25,13.82,"NE","cloudy"
