"stationId","utc_time","PM2.5","PM10","NO2","hour","month","weekday","year","season","lwPM2.5","lwPM10","tdPM2.5","tdPM10","temperature","pressure","humidity","windSpeed","windDir","weather"
"MY7",2018-05-17 23:00:00,6.4,24.2,NA,"23","5","5",2018,1,10.8,12.2,11,16.9,9.115,1022.015875,73,10.21,"NE","cloudy"
"MY7",2018-05-18 00:00:00,9.6,11.1,NA,"0","5","6",2018,1,8.9,15.5,11.6,18.1,8.575,1021.9251,74.25,8.9,"NE","cloudy"
"MY7",2018-05-18 01:00:00,7,12.7,NA,"1","5","6",2018,1,11.6,21.2,7.8,18.7,8.04,1021.742475,75.25,7.7925,"NE","cloudy"
"MY7",2018-05-18 02:00:00,8.4,12.5,NA,"2","5","6",2018,1,13.3,21.1,10,16.7,7.5575,1021.53655,75.5,6.99,"NE","cloudy"
"MY7",2018-05-18 03:00:00,9.4,13.2,NA,"3","5","6",2018,1,12.9,22.8,7.3,12.1,7.2025,1021.390425,75.75,6.535,"NE","clear"
"MY7",2018-05-18 04:00:00,9.4,20,NA,"4","5","6",2018,1,13.4,25.4,10.9,15.2,6.97,1021.3783,76.25,6.0875,"N","clear"
"MY7",2018-05-18 05:00:00,8,17.6,NA,"5","5","6",2018,1,20,33.1,14.2,17.6,7.2125,1021.438025,74.5,5.9175,"N","clear"
"MY7",2018-05-18 06:00:00,9.6,19.6,NA,"6","5","6",2018,1,16.8,31.7,10.2,18.2,7.955,1021.4709,70,5.955,"N","clear"
"MY7",2018-05-18 07:00:00,10.7,20.2,NA,"7","5","6",2018,1,12.8,28.5,15.2,20.7,9.26,1021.407075,63,6.165,"N","clear"
"MY7",2018-05-18 08:00:00,11,18.4,NA,"8","5","6",2018,1,12.7,22.5,10.7,11.6,10.9325,1021.2672,54.75,6.4375,"N","cloudy"
"MY7",2018-05-18 09:00:00,8,25.1,NA,"9","5","6",2018,1,14,23.7,9.2,7.5,12.715,1021.095225,47,6.645,"N","cloudy"
"MY7",2018-05-18 10:00:00,6.8,23.3,NA,"10","5","6",2018,1,13,25.7,5.3,6.4,14.0975,1021.202275,41.5,6.7175,"N","cloudy"
"MY7",2018-05-18 11:00:00,8.35352597788092,17.9,NA,"11","5","6",2018,1,9.1,21.9,6.4,6.5,15.5125,1020.929325,37.25,7.165,"N","cloudy"
"MY7",2018-05-18 12:00:00,8.36352034493639,19.1,NA,"12","5","6",2018,1,10.6,24.6,6.5,8.5,16.625,1020.55265,34.75,7.5775,"N","cloudy"
"MY7",2018-05-18 13:00:00,8.37351471199186,20,NA,"13","5","6",2018,1,15.9,26.9,6.5,11,17.375,1020.081775,33.5,7.9025,"N","cloudy"
"MY7",2018-05-18 14:00:00,8.38350907904733,16.5,NA,"14","5","6",2018,1,13.6,33.1,10.6,13.1,17.7875,1019.60395,33.5,8.3225,"N","clear"
"MY7",2018-05-18 15:00:00,8.39350344610279,15.2,NA,"15","5","6",2018,1,12.4,27.6,11.4,19.2,17.935,1019.225825,34.5,9.0575,"N","clear"
"MY7",2018-05-18 16:00:00,8.40349781315826,14.9,NA,"16","5","6",2018,1,14,29.8,11.2,24,17.805,1019.124975,35,9.2025,"N","cloudy"
"MY7",2018-05-18 17:00:00,8.41349218021373,15.5,NA,"17","5","6",2018,1,12.9,36.2,11.3,25.4,17.375,1019.0742,38.5,10.09,"N","cloudy"
"MY7",2018-05-18 18:00:00,8.4234865472692,19.1,NA,"18","5","6",2018,1,19.3,30.3,11.6,24.6,16.62,1019.164575,43.5,9.915,"N","cloudy"
"MY7",2018-05-18 19:00:00,8.43348091432467,19.3,NA,"19","5","6",2018,1,13.4,31.7,9.7,27,15.53,1019.37245,49.5,8.3275,"N","cloudy"
"MY7",2018-05-18 20:00:00,8.44347528138013,39.6,NA,"20","5","6",2018,1,15.9,29,12,28.6,14.3,1019.628125,56,6.61,"NE","cloudy"
"MY7",2018-05-18 21:00:00,8.4534696484356,37.4,NA,"21","5","6",2018,1,16.8,29.8,11,31.6,13.1525,1019.850425,62.25,6.0225,"NE","cloudy"
"MY7",2018-05-18 22:00:00,4.40002291097518,33.1,NA,"22","5","6",2018,1,18.1,28.6,11.3,26.9,11.8575,1019.9839,67.5,6.935,"SE","cloudy"
"MY7",2018-05-18 23:00:00,4.20002482022312,34.5,NA,"23","5","6",2018,1,18,24.9,8.2,30,11.245,1019.877225,70.5,6.0675,"SE","cloudy"
"MY7",2018-05-19 00:00:00,4.00002672947105,33.3,NA,"0","5","7",2018,1,18.3,28.7,11,24.8,10.7925,1019.719425,72.5,4.5075,"SE","cloudy"
"MY7",2018-05-19 01:00:00,3.80002863871898,29.2,NA,"1","5","7",2018,1,15.7,30.8,9,17.9,10.4025,1019.5849,74,3.14,"SE","cloudy"
"MY7",2018-05-19 02:00:00,3.60003054796691,29,NA,"2","5","7",2018,1,17.9,28.8,6.6,20.7,9.945,1019.28935,75,2.06,"S","cloudy"
"MY7",2018-05-19 03:00:00,3.40003245721484,31.5,NA,"3","5","7",2018,1,14.7,26,9.9,20.1,9.92,1019.482725,74.5,1.3075,"SW","cloudy"
"MY7",2018-05-19 04:00:00,3.20003436646278,34.5,NA,"4","5","7",2018,1,15.8,34.6,7.1,20.2,9.6875,1019.2296,75.5,0.7075,"NW","cloudy"
"MY7",2018-05-19 05:00:00,3.00003627571071,36,NA,"5","5","7",2018,1,15.4,30,8.6,19.3,10.1575,1019.6087,73.75,0.8875,"N","cloudy"
"MY7",2018-05-19 06:00:00,2.80003818495864,41.3,NA,"6","5","7",2018,1,14.6,22.1,7.2,17.9,10.9475,1019.759275,70.5,2.355,"NE","cloudy"
"MY7",2018-05-19 07:00:00,2.60004009420657,39,NA,"7","5","7",2018,1,12.4,25,7.8,19.2,12.2225,1019.82395,64.25,4.0125,"NE","cloudy"
"MY7",2018-05-19 08:00:00,2.4000420034545,31.5,NA,"8","5","7",2018,1,13.7,21.5,7,17.7,13.7875,1019.8133,57,5.5575,"NE","clear"
"MY7",2018-05-19 09:00:00,2.20004391270244,29.3,NA,"9","5","7",2018,1,13.2,22.5,7.4,17.6,15.38,1019.75785,49.5,6.7375,"NE","clear"
"MY7",2018-05-19 10:00:00,2.00004582195037,40.2,NA,"10","5","7",2018,1,14.1,21.6,7.1,17.4,16.7175,1019.7794,44.75,8.0175,"NE","clear"
"MY7",2018-05-19 11:00:00,1.8000477311983,23.2,NA,"11","5","7",2018,1,15.1,24,5.8,15.8,17.82,1019.660225,40,8.5075,"NE","clear"
"MY7",2018-05-19 12:00:00,1.60004964044623,25.4,NA,"12","5","7",2018,1,18.7,24.8,7.8,19,18.695,1019.45145,36,8.83,"NE","clear"
"MY7",2018-05-19 13:00:00,1.40005154969417,19.4,NA,"13","5","7",2018,1,19.5,32.2,6.9,19,19.3575,1019.1367,34,8.875,"NE","clear"
"MY7",2018-05-19 14:00:00,1.2000534589421,17.7,NA,"14","5","7",2018,1,19,27.8,5.9,22,19.76,1018.76015,33.5,8.725,"NE","clear"
"MY7",2018-05-19 15:00:00,1.00005536819003,17.1,NA,"15","5","7",2018,1,19,33.2,8.2,19.6,19.8475,1018.381175,34.75,8.655,"E","clear"
"MY7",2018-05-19 16:00:00,0.800057277437962,21,NA,"16","5","7",2018,1,21.3,25.4,11.1,25.2,19.935,1017.759725,35.25,7.94,"E","clear"
"MY7",2018-05-19 17:00:00,0.600059186685894,31.5,NA,"17","5","7",2018,1,16.6,24,8.9,21.2,19.2825,1017.501525,39.75,8.3175,"E","clear"
"MY7",2018-05-19 18:00:00,0.400061095933826,30.3,NA,"18","5","7",2018,1,20.4,25.8,8.5,21.8,18.23,1017.434925,46,8.7375,"E","clear"
"MY7",2018-05-19 19:00:00,0.200063005181758,26.1,NA,"19","5","7",2018,1,15.8,31.1,10.3,21.7,16.8525,1017.84555,54,9.0475,"SE","clear"
"MY7",2018-05-19 20:00:00,6.49144296906434e-05,23.8,NA,"20","5","7",2018,1,10.6,23.7,7.8,22.1,15.38,1018.3419,62.25,9.2775,"SE","clear"
"MY7",2018-05-19 21:00:00,0,30.1,NA,"21","5","7",2018,1,15.7,30.6,7.3,21.9,14.1025,1018.783575,69.25,9.29,"SE","clear"
"MY7",2018-05-19 22:00:00,0,26.7,NA,"22","5","7",2018,1,21.4,45.4,13.6,23,20,940,22,18,"NO","cloudy"
"MY7",2018-05-19 23:00:00,0,25.9,NA,"23","5","7",2018,1,20.3,25.9,12.9,20.2,12.2675,1019.167275,75.5,8.0525,"SE","clear"
"MY7",2018-05-20 00:00:00,0,33.6,NA,"0","5","1",2018,1,15.8,22.9,10.1,19,11.85,1019.09695,76.25,6.5925,"SE","clear"
"MY7",2018-05-20 01:00:00,0,37.5,NA,"1","5","1",2018,1,15.8,18.8,9.3,18.1,11.405,1018.895425,77,5.63,"SE","clear"
"MY7",2018-05-20 02:00:00,0,32.4,NA,"2","5","1",2018,1,15.3,19.3,7.6,18.8,10.915,1018.519125,77.5,5.1375,"SE","clear"
"MY7",2018-05-20 03:00:00,0,27.8,NA,"3","5","1",2018,1,15.5,17.8,6.7,24.1,10.705,1018.434625,77.5,4.6125,"SE","clear"
"MY7",2018-05-20 04:00:00,0,28.1,NA,"4","5","1",2018,1,14.4,17.8,9.4,18.2,10.4275,1018.5637,77.25,4.54,"SE","clear"
"MY7",2018-05-20 05:00:00,0,31.8,NA,"5","5","1",2018,1,12.9,15.4,8.1,14.6,10.8025,1018.620925,75.75,4.1425,"SE","clear"
"MY7",2018-05-20 06:00:00,0,35.7,NA,"6","5","1",2018,1,12.7,19.5,6.4,24.2,11.675,1018.67335,72.5,4.045,"SE","clear"
"MY7",2018-05-20 07:00:00,0,36.8,NA,"7","5","1",2018,1,15.4,22.8,9.6,11.1,13.075,1018.65625,68.25,4.495,"SE","clear"
"MY7",2018-05-20 08:00:00,0,34.9,NA,"8","5","1",2018,1,14.9,16.7,7,12.7,14.775,1018.562675,62.75,5.4025,"SE","clear"
"MY7",2018-05-20 09:00:00,0,32.5,NA,"9","5","1",2018,1,8.4,16.5,8.4,12.5,16.4875,1018.3998,57.5,6.49,"E","clear"
"MY7",2018-05-20 10:00:00,0,26.2,NA,"10","5","1",2018,1,18,20,9.4,13.2,17.6375,1018.2783,51.5,7.57,"E","clear"
"MY7",2018-05-20 11:00:00,0,26.5,NA,"11","5","1",2018,1,17.5,22.7,9.4,20,18.84,1018.102175,48.75,8.2925,"E","clear"
"MY7",2018-05-20 12:00:00,0,24.3,NA,"12","5","1",2018,1,17.6,26.1,8,17.6,19.77,1017.770475,46.5,9.0075,"E","clear"
"MY7",2018-05-20 13:00:00,0,26.5,NA,"13","5","1",2018,1,18.2,27.2,9.6,19.6,20.38,1017.230375,45.75,9.7775,"E","clear"
"MY7",2018-05-20 14:00:00,0,23.6,NA,"14","5","1",2018,1,20.2,30.3,10.7,20.2,20,940,22,18,"NO","cloudy"
"MY7",2018-05-20 15:00:00,0,20.7,NA,"15","5","1",2018,1,17.4,21.4,11,18.4,20.5575,1016.0162,47.5,11.5,"E","clear"
"MY7",2018-05-20 16:00:00,0,20.5,NA,"16","5","1",2018,1,15.5,28.5,8,25.1,19.9225,1015.668075,51.25,11.32,"E","clear"
"MY7",2018-05-20 17:00:00,0,21.5,NA,"17","5","1",2018,1,12.7,24.4,6.8,23.3,19.1675,1015.505675,55,12.6225,"E","clear"
"MY7",2018-05-20 18:00:00,0,25.9,NA,"18","5","1",2018,1,11.3,26,8.35352597788092,17.9,18.0525,1015.5376,58.25,13.21,"E","clear"
"MY7",2018-05-20 19:00:00,0,32.6,NA,"19","5","1",2018,1,14,22.5,8.36352034493639,19.1,16.5975,1015.73025,60.75,12.5625,"E","clear"
"MY7",2018-05-20 20:00:00,0,34.6,NA,"20","5","1",2018,1,9.6,17.8,8.37351471199186,20,15.0375,1015.97075,62.5,11.2275,"E","clear"
"MY7",2018-05-20 21:00:00,0,38.9,NA,"21","5","1",2018,1,11.9,23.7,8.38350907904733,16.5,13.655,1016.126425,64,10.01,"E","clear"
"MY7",2018-05-20 22:00:00,0,43.7,NA,"22","5","1",2018,1,7.7,13.6,8.39350344610279,15.2,12.7,1015.428775,63.5,10.4375,"E","clear"
"MY7",2018-05-20 23:00:00,0,50.3,NA,"23","5","1",2018,1,10.8,12.1,8.40349781315826,14.9,12.1125,1015.20465,65.5,9.9825,"E","clear"
"MY7",2018-05-21 00:00:00,0,47.4,NA,"0","5","2",2018,1,12.8,16.9,8.41349218021373,15.5,11.7475,1014.86805,68,9.3025,"E","clear"
"MY7",2018-05-21 01:00:00,0,45.8,NA,"1","5","2",2018,1,14.2,22.2,8.4234865472692,19.1,11.49,1014.422625,71,8.285,"E","clear"
"MY7",2018-05-21 02:00:00,0,39.6,NA,"2","5","2",2018,1,18.1,23.3,8.43348091432467,19.3,11.32,1013.91905,73.75,7.51,"NE","clear"
"MY7",2018-05-21 03:00:00,0,38.7,NA,"3","5","2",2018,1,18.9,28.8,8.44347528138013,39.6,11.23,1013.4198,76.25,7.43,"NE","clear"
"MY7",2018-05-21 04:00:00,0,37,NA,"4","5","2",2018,1,22.5,26.7,8.4534696484356,37.4,10.77,1013.35435,75,9.035,"NE","clear"
"MY7",2018-05-21 05:00:00,0,33.4,NA,"5","5","2",2018,1,18.8,26.1,4.40002291097518,33.1,11.0975,1013.043925,76.5,9.43,"NE","clear"
"MY7",2018-05-21 06:00:00,0,36.7,NA,"6","5","2",2018,1,18.5,25.1,4.20002482022312,34.5,12.0125,1012.781425,76,9.7375,"NE","clear"
"MY7",2018-05-21 07:00:00,0,43,NA,"7","5","2",2018,1,11.3,16.8,4.00002672947105,33.3,20,940,22,18,"NO","cloudy"
"MY7",2018-05-21 08:00:00,0,45.4,NA,"8","5","2",2018,1,9.3,16.7,3.80002863871898,29.2,15.68,1012.3196,68.75,10.0025,"NE","clear"
"MY7",2018-05-21 09:00:00,0,40.6,NA,"9","5","2",2018,1,8.1,13.4,3.60003054796691,29,17.785,1011.998,63.25,10.0525,"NE","clear"
"MY7",2018-05-21 10:00:00,0,32.1,NA,"10","5","2",2018,1,8.5,10.2,3.40003245721484,31.5,19.4975,1011.600375,57.75,10.7275,"NE","clear"
"MY7",2018-05-21 11:00:00,0,24.9,NA,"11","5","2",2018,1,5.7,7.2,3.20003436646278,34.5,20.915,1011.107175,53.5,12.1675,"NE","clear"
"MY7",2018-05-21 12:00:00,0,25.4,NA,"12","5","2",2018,1,6.7,9.9,3.00003627571071,36,21.8875,1010.600175,50,13.54,"NE","rainy"
"MY7",2018-05-21 13:00:00,0,27.9,NA,"13","5","2",2018,1,7.7,12.1,2.80003818495864,41.3,20,940,22,18,"NO","cloudy"
"MY7",2018-05-21 14:00:00,0,39.1,NA,"14","5","2",2018,1,6.7,13.3,2.60004009420657,39,20,940,22,18,"NO","cloudy"
"MY7",2018-05-21 15:00:00,0,36.3,NA,"15","5","2",2018,1,4.3,14.3,2.4000420034545,31.5,22.315,1009.3799,44.5,13.565,"NE","rainy"
"MY7",2018-05-21 16:00:00,0,23.7,NA,"16","5","2",2018,1,3.4,12,2.20004391270244,29.3,22.1725,1009.267325,43.5,12.105,"NE","rainy"
"MY7",2018-05-21 17:00:00,0,26.9,NA,"17","5","2",2018,1,5.7,22.2,2.00004582195037,40.2,21.49,1009.09905,46.5,12.22,"NE","rainy"
"MY7",2018-05-21 18:00:00,0,31.3,NA,"18","5","2",2018,1,5.1,13.2,1.8000477311983,23.2,20.535,1009.068475,51.25,12.3175,"NE","rainy"
"MY7",2018-05-21 19:00:00,0,32,NA,"19","5","2",2018,1,7.8,15.1,1.60004964044623,25.4,19.34,1009.198475,58,12.1725,"NE","rainy"
"MY7",2018-05-21 20:00:00,0,26.8,NA,"20","5","2",2018,1,8.3,17.7,1.40005154969417,19.4,18.0275,1009.399,65.25,12.06,"NE","rainy"
"MY7",2018-05-21 21:00:00,0,30.4,NA,"21","5","2",2018,1,10.8,16.7,1.2000534589421,17.7,16.7325,1009.551825,71.5,12.2325,"N","clear"
"MY7",2018-05-21 22:00:00,0,30.5,NA,"22","5","2",2018,1,11,12.1,1.00005536819003,17.1,15.98,1009.754225,72.5,11.6875,"N","clear"
"MY7",2018-05-21 23:00:00,0,24.6,NA,"23","5","2",2018,1,9.2,13.8,0.800057277437962,21,14.94,1009.707925,75.5,11.7475,"N","clear"
"MY7",2018-05-22 00:00:00,0,26.5,NA,"0","5","3",2018,1,7.8,13.6,0.600059186685894,31.5,14.025,1009.57935,78,12.0625,"N","clear"
"MY7",2018-05-22 01:00:00,0,27.4,NA,"1","5","3",2018,1,6.9,15.3,0.400061095933826,30.3,13.26,1009.413025,79,12.785,"N","clear"
"MY7",2018-05-22 02:00:00,0,25.5,NA,"2","5","3",2018,1,9.3,11.8,0.200063005181758,26.1,12.6475,1009.2754,79.5,13.7775,"N","clear"
"MY7",2018-05-22 03:00:00,0,25,NA,"3","5","3",2018,1,5.8,8.2,6.49144296906434e-05,23.8,12.175,1009.238475,80.5,14.775,"N","clear"
"MY7",2018-05-22 04:00:00,0,26.8,NA,"4","5","3",2018,1,6,8.9,0,30.1,11.91,1009.95785,78,14.955,"N","clear"
"MY7",2018-05-22 05:00:00,0,29,NA,"5","5","3",2018,1,6,7.4,0,26.7,11.865,1010.173725,77.5,15.74,"N","clear"
"MY7",2018-05-22 06:00:00,0,28.6,NA,"6","5","3",2018,1,4,11.6,0,25.9,12.3525,1010.4097,76.5,16.4575,"N","clear"
"MY7",2018-05-22 07:00:00,0,28.1,NA,"7","5","3",2018,1,4.6,7.3,0,33.6,13.5025,1010.64625,73.5,17.0725,"N","clear"
"MY7",2018-05-22 08:00:00,0,28.3,NA,"8","5","3",2018,1,4.5,6.9,0,37.5,15.14,1010.84515,69.5,17.475,"N","clear"
"MY7",2018-05-22 09:00:00,0,27.4,NA,"9","5","3",2018,1,5.2,6.3,0,32.4,16.9925,1010.9634,65.25,17.515,"N","clear"
"MY7",2018-05-22 10:00:00,0,25.4,NA,"10","5","3",2018,1,4.6,6.3,0,27.8,18.1875,1011.320825,60.5,19.04,"N","clear"
"MY7",2018-05-22 11:00:00,0,28.8,NA,"11","5","3",2018,1,4.9,7.2,0,28.1,19.705,1011.3134,56,19.3925,"N","clear"
"MY7",2018-05-22 12:00:00,0,28.3666666666667,NA,"12","5","3",2018,1,5.9,8.1,0,31.8,20.8125,1011.20665,53,19.875,"N","clear"
"MY7",2018-05-22 13:00:00,0,27.9333333333333,NA,"13","5","3",2018,1,5.9,8.8,0,35.7,21.475,1011.267475,50.5,20.2675,"N","clear"
"MY7",2018-05-22 14:00:00,0,27.5,NA,"14","5","3",2018,1,4.1,7.2,0,36.8,20,940,22,18,"NO","cloudy"
"MY7",2018-05-22 15:00:00,0,27.7,NA,"15","5","3",2018,1,5.4,14.5,0,34.9,21.2875,1011.413525,50.75,21.1175,"N","clear"
"MY7",2018-05-22 16:00:00,0,28.2,NA,"16","5","3",2018,1,11.8,19.8,0,32.5,20.68,1012.3516,52.5,22.5225,"N","clear"
"MY7",2018-05-22 17:00:00,0,22.8,NA,"17","5","3",2018,1,9.4,14.7,0,26.2,19.4075,1012.7166,56.5,22.0525,"N","clear"
"MY7",2018-05-22 18:00:00,0,21.9,NA,"18","5","3",2018,1,10.5,16,0,26.5,17.875,1013.2432,60.75,21.355,"N","clear"
"MY7",2018-05-22 19:00:00,0,23.2,NA,"19","5","3",2018,1,8.8,17.3,0,24.3,16.1875,1013.919375,65.5,20.715,"N","clear"
"MY7",2018-05-22 20:00:00,0,24.2,NA,"20","5","3",2018,1,12.6,20.1,0,26.5,14.5375,1014.6647,69.75,20.05,"N","clear"
"MY7",2018-05-22 21:00:00,0,24.5,NA,"21","5","3",2018,1,11.9,20.1,0,23.6,13.125,1015.346,73.75,19.2375,"N","clear"
"MY7",2018-05-22 22:00:00,0,24.7,NA,"22","5","3",2018,1,10.4,18.8,0,20.7,12.175,1016.011425,77.25,17.9275,"N","clear"
"MY7",2018-05-22 23:00:00,0,23.6,NA,"23","5","3",2018,1,11,16.9,0,20.5,11.4025,1016.273225,79.75,17.015,"N","clear"
"MY7",2018-05-23 00:00:00,0,23.8,NA,"0","5","4",2018,1,11.6,18.1,0,21.5,10.875,1016.430975,82,16.425,"N","clear"
"MY7",2018-05-23 01:00:00,0,23.4,NA,"1","5","4",2018,1,7.8,18.7,0,25.9,10.5325,1016.568425,83.5,16.3225,"N","clear"
"MY7",2018-05-23 02:00:00,0,21,NA,"2","5","4",2018,1,10,16.7,0,32.6,10.3175,1016.70935,84.75,16.5175,"N","clear"
"MY7",2018-05-23 03:00:00,0,23.5,NA,"3","5","4",2018,1,7.3,12.1,0,34.6,10.18,1016.86255,85.25,16.7275,"N","cloudy"
"MY7",2018-05-23 04:00:00,0,21.5,NA,"4","5","4",2018,1,10.9,15.2,0,38.9,10.1825,1017.18745,85,17.675,"N","cloudy"
"MY7",2018-05-23 05:00:00,0,22.7,NA,"5","5","4",2018,1,14.2,17.6,0,43.7,10.3175,1017.3419,84.25,17.46,"N","cloudy"
"MY7",2018-05-23 06:00:00,0,22.3,NA,"6","5","4",2018,1,10.2,18.2,0,50.3,10.9175,1017.5069,81.5,17.3025,"N","cloudy"
"MY7",2018-05-23 07:00:00,0,27,NA,"7","5","4",2018,1,15.2,20.7,0,47.4,12.165,1017.69025,77.5,17.455,"N","cloudy"
"MY7",2018-05-23 08:00:00,0,25,NA,"8","5","4",2018,1,10.7,11.6,0,45.8,13.9,1017.8392,72,17.925,"N","cloudy"
"MY7",2018-05-23 09:00:00,0,24,NA,"9","5","4",2018,1,9.2,7.5,0,39.6,15.8875,1017.8862,66,18.67,"N","cloudy"
"MY7",2018-05-23 10:00:00,0,28.4,NA,"10","5","4",2018,1,5.3,6.4,0,38.7,15.44,1018.8787,66.5,19.6825,"N","cloudy"
"MY7",2018-05-23 11:00:00,0,28.4,NA,"11","5","4",2018,1,6.4,6.5,0,37,17.585,1018.5465,61.5,20.29,"N","cloudy"
"MY7",2018-05-23 12:00:00,0,26.5,NA,"12","5","4",2018,1,6.5,8.5,0,33.4,19.4275,1018.019125,57,21.025,"NE","cloudy"
"MY7",2018-05-23 13:00:00,0,26.5,NA,"13","5","4",2018,1,6.5,11,0,36.7,20.5675,1017.414175,54.5,21.8875,"NE","cloudy"
"MY7",2018-05-23 14:00:00,0,24.7,NA,"14","5","4",2018,1,10.6,13.1,0,43,21.0525,1016.850625,54,22.63,"NE","clear"
"MY7",2018-05-23 15:00:00,0,31.8,NA,"15","5","4",2018,1,11.4,19.2,0,45.4,21.045,1016.44785,54.75,22.87,"NE","clear"
"MY7",2018-05-23 16:00:00,0,30,NA,"16","5","4",2018,1,11.2,24,0,40.6,19.2175,1016.998125,60.75,20.395,"NE","clear"
"MY7",2018-05-23 17:00:00,0,30.2,NA,"17","5","4",2018,1,11.3,25.4,0,32.1,18.69,1016.812275,62.75,19.45,"NE","clear"
"MY7",2018-05-23 18:00:00,0,29.7,NA,"18","5","4",2018,1,11.6,24.6,0,24.9,17.9075,1016.763825,65.5,18.505,"NE","clear"
"MY7",2018-05-23 19:00:00,0,28.6,NA,"19","5","4",2018,1,9.7,27,0,25.4,16.7775,1016.903825,68.75,17.7275,"NE","clear"
"MY7",2018-05-23 20:00:00,0,27.9,NA,"20","5","4",2018,1,12,28.6,0,27.9,15.525,1017.130575,72.75,17.155,"NE","clear"
"MY7",2018-05-23 21:00:00,0,25.9,NA,"21","5","4",2018,1,11,31.6,0,39.1,14.445,1017.304525,75.5,16.7875,"NE","clear"
"MY7",2018-05-23 22:00:00,0,23.5,NA,"22","5","4",2018,1,11.3,26.9,0,36.3,12.6175,1017.6627,76.25,17.565,"NE","clear"
"MY7",2018-05-23 23:00:00,0,21.7,NA,"23","5","4",2018,1,8.2,30,0,23.7,12.2075,1017.3733,77,16.7225,"NE","clear"
"MY7",2018-05-24 00:00:00,0,23.5,NA,"0","5","5",2018,1,11,24.8,0,26.9,12.0875,1016.9871,78.75,15.8975,"NE","clear"
"MY7",2018-05-24 01:00:00,0,19.6,NA,"1","5","5",2018,1,9,17.9,0,31.3,12.12,1016.6223,81.5,15.295,"NE","cloudy"
"MY7",2018-05-24 02:00:00,0,18.6,NA,"2","5","5",2018,1,6.6,20.7,0,32,12.26,1016.307525,84,14.9025,"NE","rainy"
"MY7",2018-05-24 03:00:00,0,22.5,NA,"3","5","5",2018,1,9.9,20.1,0,26.8,12.48,1016.049125,86,14.67,"NE","rainy"
"MY7",2018-05-24 04:00:00,0,21.7,NA,"4","5","5",2018,1,7.1,20.2,0,30.4,10.895,1016.644225,84.25,15.62,"NE","rainy"
"MY7",2018-05-24 05:00:00,0,20.7,NA,"5","5","5",2018,1,8.6,19.3,0,30.5,11.1225,1016.351075,84.5,14.355,"NE","rainy"
"MY7",2018-05-24 06:00:00,0,27.4,NA,"6","5","5",2018,1,7.2,17.9,0,24.6,11.5075,1016.122125,85.75,12.97,"NE","rainy"
"MY7",2018-05-24 07:00:00,0,27.9,NA,"7","5","5",2018,1,7.8,19.2,0,26.5,12.015,1016.0466,87.5,11.7875,"NE","rainy"
"MY7",2018-05-24 08:00:00,0,30.2,NA,"8","5","5",2018,1,7,17.7,0,27.4,12.88,1016.00365,88,10.7625,"NE","rainy"
"MY7",2018-05-24 09:00:00,0,32.1,NA,"9","5","5",2018,1,7.4,17.6,0,25.5,14.4025,1015.820225,86,9.785,"NE","rainy"
"MY7",2018-05-24 10:00:00,0,39,NA,"10","5","5",2018,1,7.1,17.4,0,25,16.4775,1015.644475,74.25,12.66,"NE","rainy"
"MY7",2018-05-24 11:00:00,0,39.6,NA,"11","5","5",2018,1,5.8,15.8,0,26.8,18.555,1015.0442,69,11.8375,"NE","rainy"
"MY7",2018-05-24 12:00:00,0,39.6,NA,"12","5","5",2018,1,7.8,19,0,29,20.44,1014.397225,62.5,11.8575,"NE","rainy"
"MY7",2018-05-24 13:00:00,0,42.4,NA,"13","5","5",2018,1,6.9,19,0,28.6,21.8225,1013.8319,56.5,13.165,"E","rainy"
"MY7",2018-05-24 14:00:00,0,54.6,NA,"14","5","5",2018,1,5.9,22,0,28.1,22.5925,1013.37855,52,14.8575,"E","rainy"
"MY7",2018-05-24 15:00:00,0,57.2,NA,"15","5","5",2018,1,8.2,19.6,0,28.3,22.68,1013.04315,50,15.7475,"E","rainy"
"MY7",2018-05-24 16:00:00,0,55.1,NA,"16","5","5",2018,1,11.1,25.2,0,27.4,21.8025,1013.053675,53,13.03,"NE","rainy"
"MY7",2018-05-24 17:00:00,0,60.9,NA,"17","5","5",2018,1,8.9,21.2,0,25.4,21.0325,1012.8768,56.75,13.4925,"E","rainy"
"MY7",2018-05-24 18:00:00,0,55.1,NA,"18","5","5",2018,1,8.5,21.8,0,28.8,19.9875,1012.738475,62.75,13.375,"E","rainy"
"MY7",2018-05-24 19:00:00,0,43.2,NA,"19","5","5",2018,1,10.3,21.7,0,28.3666666666667,18.785,1012.856975,68,12.3675,"NE","rainy"
"MY7",2018-05-24 20:00:00,0,16.4,NA,"20","5","5",2018,1,7.8,22.1,0,27.9333333333333,17.5125,1012.895975,73.25,11.1325,"NE","rainy"
"MY7",2018-05-24 21:00:00,0,20.8,NA,"21","5","5",2018,1,7.3,21.9,0,27.5,16.4075,1013.1217,77.75,10.4,"NE","cloudy"
"MY7",2018-05-24 22:00:00,8.49397020333512,24,NA,"22","5","5",2018,1,13.6,23,0,27.7,15.3,1013.612025,79.25,9.92,"N","rainy"
"MY7",2018-05-24 23:00:00,8.57887643354655,18.6,NA,"23","5","5",2018,1,12.9,20.2,0,28.2,14.4475,1013.39725,80.75,10.99,"N","cloudy"
"MY7",2018-05-25 00:00:00,8.68126353294346,14.9,NA,"0","5","6",2018,1,10.1,19,0,22.8,13.845,1013.123675,81.75,11.2475,"N","rainy"
