"stationId","utc_time","PM2.5","PM10","NO2","hour","month","weekday","year","season","lwPM2.5","lwPM10","tdPM2.5","tdPM10","temperature","pressure","humidity","windSpeed","windDir","weather"
"TH4",2018-05-22 00:00:00,21.3,34.7,50.8,"0","5","3",2018,1,8.6,20.1,12.2,21.9,13.85,1009.580025,78.5,11.93,"N","clear"
"TH4",2018-05-22 01:00:00,26.6,37.1,37.2,"1","5","3",2018,1,8.2,19.8,12.2,20.6,13.125,1009.399025,79.5,12.665,"N","clear"
"TH4",2018-05-22 02:00:00,24.9,35.8,37.6,"2","5","3",2018,1,6.4,16,12.3,19.9,12.5525,1009.25005,80,13.61,"N","clear"
"TH4",2018-05-22 03:00:00,22.9,34,40,"3","5","3",2018,1,8.5,17,12.4,20.3,12.1125,1009.20775,81,14.5575,"N","clear"
"TH4",2018-05-22 04:00:00,22.5,37.8,52.9,"4","5","3",2018,1,8.9,19.9,12.1,21.2,11.8375,1009.9356,78.75,14.845,"N","clear"
"TH4",2018-05-22 05:00:00,29.6,49.7,75.2,"5","5","3",2018,1,11.1,19.8,17.2,25.5,11.835,1010.1428,78.5,15.63,"N","clear"
"TH4",2018-05-22 06:00:00,28.6,50.6,69.8,"6","5","3",2018,1,4.9,13.1,19.5,30,12.3525,1010.3764,77.25,16.3375,"N","clear"
"TH4",2018-05-22 07:00:00,26.7,48,68.4,"7","5","3",2018,1,6.6,14.5,19.5,34.3,13.525,1010.6205,74.5,16.9375,"N","clear"
"TH4",2018-05-22 08:00:00,24.8,46.5,65.6,"8","5","3",2018,1,4.9,14.2,20,31.9,15.1725,1010.830475,70.5,17.325,"N","clear"
"TH4",2018-05-22 09:00:00,23.1,44.5,58,"9","5","3",2018,1,6.9,13.3,19.7,33.9,17.035,1010.95445,66,17.355,"N","clear"
"TH4",2018-05-22 10:00:00,24.3,47.1,59.2,"10","5","3",2018,1,6.8,16.8,21.1,30.7,18.21,1011.3079,61,18.8375,"N","clear"
"TH4",2018-05-22 11:00:00,21.2,49.5,57.7,"11","5","3",2018,1,10.8,25.1,21,30.5,19.725,1011.29455,56.75,19.18,"N","clear"
"TH4",2018-05-22 12:00:00,17.2,47.4,58.3,"12","5","3",2018,1,11.5,25.5,25.3,35.6,20.8725,1011.25915,53.25,19.5225,"N","clear"
"TH4",2018-05-22 13:00:00,16.65,43.45,NA,"13","5","3",2018,1,15.5,41.4,32.8,44.3,21.485,1011.244125,51,20.0025,"N","clear"
"TH4",2018-05-22 14:00:00,16.1,39.5,57.7,"14","5","3",2018,1,12.9,42.2,25.5,31.9,20,940,22,18,"NO","cloudy"
"TH4",2018-05-22 15:00:00,15.3761912178424,39.1547626199455,NA,"15","5","3",2018,1,15,40,24.3,32.6,21.3525,1011.497825,51,20.64,"N","clear"
"TH4",2018-05-22 16:00:00,14.6523824356848,38.809525239891,NA,"16","5","3",2018,1,15.4,35.3,16.3,24.5,20.625,1012.36405,53.5,22.2325,"N","clear"
"TH4",2018-05-22 17:00:00,13.9285736535272,38.4642878598365,NA,"17","5","3",2018,1,15.7,32.8,18.4,26.9,19.365,1012.745625,57.75,21.72,"N","clear"
"TH4",2018-05-22 18:00:00,13.2047648713696,38.1190504797819,NA,"18","5","3",2018,1,14,38.5,18.3,27.5,17.8125,1013.25025,62,21.0325,"N","clear"
"TH4",2018-05-22 19:00:00,12.480956089212,37.7738130997274,NA,"19","5","3",2018,1,19.2,41.9,11.6,21.2,16.1,1013.92485,66.75,20.3875,"N","clear"
"TH4",2018-05-22 20:00:00,11.7571473070543,37.4285757196729,NA,"20","5","3",2018,1,23.3,42.3,11.3,19.6,14.4275,1014.66985,70.75,19.735,"N","clear"
"TH4",2018-05-22 21:00:00,11.0333385248967,37.0833383396184,NA,"21","5","3",2018,1,18.6,33.7,11,16.6,12.9925,1015.3505,74.75,18.9475,"N","clear"
"TH4",2018-05-22 22:00:00,18.763365589342,41.2904761904762,NA,"22","5","3",2018,1,13.2,31.8,9.1,18.7,12.01,1016.031225,78,17.6625,"N","clear"
"TH4",2018-05-22 23:00:00,19.0334435130555,41.5142857142857,NA,"23","5","3",2018,1,12.8,26,11.7,17.9,11.2475,1016.28665,80.75,16.7575,"N","clear"
"TH4",2018-05-23 00:00:00,19.303521436769,41.7380952380952,NA,"0","5","4",2018,1,11.9,25.2,12.5,18.2,10.7325,1016.438675,83,16.175,"N","clear"
"TH4",2018-05-23 01:00:00,19.5735993604824,41.9619047619048,NA,"1","5","4",2018,1,15.3,31.3,17.5,26.7,10.3925,1016.57415,84.5,16.0825,"N","clear"
"TH4",2018-05-23 02:00:00,19.8436772841959,42.1857142857143,NA,"2","5","4",2018,1,31.4,50.4,21.7,28.8,10.1825,1016.715175,85.75,16.2925,"N","clear"
"TH4",2018-05-23 03:00:00,20.1137552079094,42.4095238095238,NA,"3","5","4",2018,1,14.9,25.7,25.3,35.1,10.0525,1016.867675,86.25,16.5325,"N","clear"
"TH4",2018-05-23 04:00:00,20.3838331316228,42.6333333333333,NA,"4","5","4",2018,1,25,72.8,35.5,44.7,10.145,1017.194125,85.5,17.7825,"N","cloudy"
"TH4",2018-05-23 05:00:00,20.6539110553363,42.8571428571429,NA,"5","5","4",2018,1,12.9,25.8,42.1,50.3,10.3,1017.34135,84.75,17.535,"N","cloudy"
"TH4",2018-05-23 06:00:00,20.9239889790498,43.0809523809524,NA,"6","5","4",2018,1,14.2,25.5,49.1,54.9,10.93,1017.499225,82,17.3325,"N","cloudy"
"TH4",2018-05-23 07:00:00,21.1940669027633,43.3047619047619,NA,"7","5","4",2018,1,15.6,27.5,46.5,54,12.215,1017.677825,78,17.4575,"N","cloudy"
"TH4",2018-05-23 08:00:00,21.4641448264767,43.5285714285714,NA,"8","5","4",2018,1,15.5,23.7,36.7,45.3,13.9875,1017.82385,72.5,17.9175,"N","cloudy"
"TH4",2018-05-23 09:00:00,21.7342227501902,43.752380952381,NA,"9","5","4",2018,1,9.9,15.5,34.8,41.7,15.995,1017.868275,66.5,18.6725,"N","cloudy"
"TH4",2018-05-23 10:00:00,22.0043006739037,43.9761904761905,NA,"10","5","4",2018,1,5.5,13.8,29.7,35.5,15.6575,1018.844925,66.75,19.695,"N","cloudy"
"TH4",2018-05-23 11:00:00,22.9,44.2,NA,"11","5","4",2018,1,6.6,14.2,27,38,17.7625,1018.51125,61.5,20.35,"N","cloudy"
"TH4",2018-05-23 12:00:00,20.8816754373169,38.9,NA,"12","5","4",2018,1,9.3,22.4,30.3,41.2,19.5325,1017.9929,57.25,21.115,"NE","cloudy"
"TH4",2018-05-23 13:00:00,18.3,33.6,45.2,"13","5","4",2018,1,10.3,25.5,28.8,39.4,20.5875,1017.4105,55,21.945,"NE","cloudy"
"TH4",2018-05-23 14:00:00,22.1,37.5,61.3,"14","5","4",2018,1,12.7,30.5,31.5,42.4,20.9875,1016.8755,55,22.61,"NE","clear"
"TH4",2018-05-23 15:00:00,20.7813672382228,38.7,NA,"15","5","4",2018,1,14.4,37.9,32.8,47.6,20.915,1016.497125,55.75,22.745,"NE","clear"
"TH4",2018-05-23 16:00:00,20.9,39.9,60.7,"16","5","4",2018,1,15.2,39.9,29.8,42.7,19.1375,1017.04285,61.75,20.2,"NE","clear"
"TH4",2018-05-23 17:00:00,17.5,37.8,56.3,"17","5","4",2018,1,13.7,36.4,22.6,37.9,18.57,1016.86735,63.75,19.1575,"NE","clear"
"TH4",2018-05-23 18:00:00,18.2196844399565,42.7,NA,"18","5","4",2018,1,14.8,42.1,15.1,31,17.76,1016.820775,66.25,18.1525,"NE","clear"
"TH4",2018-05-23 19:00:00,18.8,35.5,36.7,"19","5","4",2018,1,15,47.2,18.3,36.1,16.615,1016.953525,69.5,17.3775,"NE","clear"
"TH4",2018-05-23 20:00:00,15.8,30.9,33.8,"20","5","4",2018,1,13.8,43,26.4,45.1,15.3675,1017.1694,73.5,16.865,"NE","clear"
"TH4",2018-05-23 21:00:00,16.4250448177858,31.1721710130726,NA,"21","5","4",2018,1,14.1,40.5,28.6,52.5,14.315,1017.3359,76,16.565,"NE","clear"
"TH4",2018-05-23 22:00:00,16,30,35.7,"22","5","4",2018,1,11.2,40.8,21.8,34.3,12.5525,1017.695425,76.75,17.2775,"NE","clear"
"TH4",2018-05-23 23:00:00,14.5,29.9,23.5,"23","5","4",2018,1,12.2,31.8,15.5,27.7,12.18,1017.405425,77.75,16.4725,"NE","clear"
"TH4",2018-05-24 00:00:00,15.9,33,27.9,"0","5","5",2018,1,9.8,30.2,20.5,32,12.0925,1017.01975,79,15.6925,"NE","clear"
"TH4",2018-05-24 01:00:00,12.7,26.3,23,"1","5","5",2018,1,9.9,27.6,16.5,43.5,12.145,1016.65535,82,15.14,"NE","cloudy"
"TH4",2018-05-24 02:00:00,14.6,27.4,26,"2","5","5",2018,1,11.4,30,20.5,33.7,12.29,1016.3426,85,14.785,"NE","rainy"
"TH4",2018-05-24 03:00:00,15.3922571282415,29.05,NA,"3","5","5",2018,1,8.5,25.6,19.5,34.8,12.5125,1016.090075,86.75,14.5725,"NE","rainy"
"TH4",2018-05-24 04:00:00,16.4,30.7,42,"4","5","5",2018,1,9.2,23.9,26.5,42,10.86,1016.6816,85,15.33,"NE","rainy"
"TH4",2018-05-24 05:00:00,16,28,42.4,"5","5","5",2018,1,8.1,24,24,37.9,11.105,1016.3848,85.25,14.05,"NE","rainy"
"TH4",2018-05-24 06:00:00,23.3,32.3,56.2,"6","5","5",2018,1,8.6,23.9,21.8,33.6,11.5425,1016.1535,86.5,12.6425,"NE","rainy"
"TH4",2018-05-24 07:00:00,23.2,42,68.1,"7","5","5",2018,1,7.8,21.8,21.3,34.7,12.145,1016.078575,88,11.42,"NE","rainy"
"TH4",2018-05-24 08:00:00,24.6669348031172,46.3,NA,"8","5","5",2018,1,6.7,23.3,26.6,37.1,13.1075,1016.03695,88.5,10.3975,"NE","rainy"
"TH4",2018-05-24 09:00:00,26.1,50.6,52.6,"9","5","5",2018,1,6.4,22.5,24.9,35.8,14.68,1015.852225,86.25,9.5525,"NE","rainy"
"TH4",2018-05-24 10:00:00,29.5568964036922,57.65,NA,"10","5","5",2018,1,7.5,27.6,22.9,34,16.7075,1015.6765,74.25,12.685,"NE","cloudy"
"TH4",2018-05-24 11:00:00,32.8,64.7,63.3,"11","5","5",2018,1,12.1,27.7,22.5,37.8,18.81,1015.06995,68.25,12.2525,"NE","cloudy"
"TH4",2018-05-24 12:00:00,35.1,58.7,67.8,"12","5","5",2018,1,9.6,25.1,29.6,49.7,20.6525,1014.429875,61.75,12.5825,"NE","rainy"
"TH4",2018-05-24 13:00:00,32.9,65.1,78,"13","5","5",2018,1,8,26.1,28.6,50.6,21.89,1013.8916,56.25,13.9275,"E","rainy"
"TH4",2018-05-24 14:00:00,36.6,59.2,93.7,"14","5","5",2018,1,10.1,30.4,26.7,48,22.4675,1013.4734,53,15.4525,"E","rainy"
"TH4",2018-05-24 15:00:00,34.2,48.8,83.6,"15","5","5",2018,1,11.2,35.5,24.8,46.5,22.405,1013.164125,52,16.1175,"E","rainy"
"TH4",2018-05-24 16:00:00,33.4,50.3,79,"16","5","5",2018,1,9.3,29.5,23.1,44.5,21.495,1013.158275,54.5,13.3675,"E","rainy"
"TH4",2018-05-24 17:00:00,38.2,49.9,86.6,"17","5","5",2018,1,9.8,31.7,24.3,47.1,20.695,1012.990875,59,13.535,"E","rainy"
"TH4",2018-05-24 18:00:00,41.2,61.2,92.8,"18","5","5",2018,1,9.1,28.4,21.2,49.5,19.66,1012.9176,64.25,13.1625,"E","rainy"
"TH4",2018-05-24 19:00:00,22.6,43.3,66.5,"19","5","5",2018,1,9.6,27.6,17.2,47.4,18.465,1012.96,69.5,12.045,"NE","rainy"
"TH4",2018-05-24 20:00:00,11,24.5,42.4,"20","5","5",2018,1,13.3,33.5,16.65,43.45,17.2425,1013.07075,74.75,10.7975,"NE","rainy"
"TH4",2018-05-24 21:00:00,6.0373324242715,24.3916667470202,NA,"21","5","5",2018,1,8.8,23.4,16.1,39.5,16.145,1013.18505,78.75,10.175,"NE","cloudy"
"TH4",2018-05-24 22:00:00,17.8,34.1,45.9,"22","5","5",2018,1,10.7,26.2,15.3761912178424,39.1547626199455,15.1225,1013.64025,80.25,9.8675,"N","cloudy"
"TH4",2018-05-24 23:00:00,17.1,26.9,32.3,"23","5","5",2018,1,12.4,26.95,14.6523824356848,38.809525239891,14.3225,1013.4134,81.75,10.8625,"N","cloudy"
"TH4",2018-05-25 00:00:00,16.6,28.5,37.4,"0","5","6",2018,1,12.7,27.7,13.9285736535272,38.4642878598365,13.76,1013.13455,82.75,11.015,"N","cloudy"
"TH4",2018-05-25 01:00:00,12,20.3,28,"1","5","6",2018,1,10.8454950904828,27.4,13.2047648713696,38.1190504797819,13.3725,1012.81115,84.5,10.04,"N","rainy"
"TH4",2018-05-25 02:00:00,15.7,25.8,37.2,"2","5","6",2018,1,9,27.1,12.480956089212,37.7738130997274,13.155,1012.518825,86,8.3125,"N","cloudy"
"TH4",2018-05-25 03:00:00,18,28,45.4,"3","5","6",2018,1,9.2,26.5,11.7571473070543,37.4285757196729,13.0775,1012.3016,87.5,6.455,"N","cloudy"
"TH4",2018-05-25 04:00:00,18.4,29.5,57.6,"4","5","6",2018,1,10,26.6,11.0333385248967,37.0833383396184,13.155,1012.33885,88.5,5.355,"N","rainy"
"TH4",2018-05-25 05:00:00,16.1,28.7,80.8,"5","5","6",2018,1,7.9,17.6,18.763365589342,41.2904761904762,13.4225,1012.393525,87.5,4.3225,"N","rainy"
"TH4",2018-05-25 06:00:00,20,39,91,"6","5","6",2018,1,8.2,19.4,19.0334435130555,41.5142857142857,13.9075,1012.503525,86,4.385,"NW","cloudy"
"TH4",2018-05-25 07:00:00,18,37.2,73.4,"7","5","6",2018,1,5.2,16.9,19.303521436769,41.7380952380952,14.6375,1012.62945,83,5.1625,"NW","cloudy"
"TH4",2018-05-25 08:00:00,19.3,36.8,75.2,"8","5","6",2018,1,6.3,16.4,19.5735993604824,41.9619047619048,15.66,1012.750475,78.75,5.8575,"W","cloudy"
"TH4",2018-05-25 09:00:00,20.4,36.6,71.4,"9","5","6",2018,1,6,18.3,19.8436772841959,42.1857142857143,17,1012.8504,73.5,5.9125,"W","cloudy"
"TH4",2018-05-25 10:00:00,26,41.2,78.1,"10","5","6",2018,1,7.2,18.9,20.1137552079094,42.4095238095238,18.57,1013.1506,65.5,3.9875,"W","cloudy"
"TH4",2018-05-25 11:00:00,28.7,44.3,85.7,"11","5","6",2018,1,8.7,24.1,20.3838331316228,42.6333333333333,20.435,1013.218675,60.25,2.9825,"SW","cloudy"
"TH4",2018-05-25 12:00:00,30.3,47.1,75.8,"12","5","6",2018,1,8.9,22.5,20.6539110553363,42.8571428571429,21.9925,1013.138925,55.5,3.5,"S","cloudy"
"TH4",2018-05-25 13:00:00,31.7,43.9535262771592,NA,"13","5","6",2018,1,11.4,29.6,20.9239889790498,43.0809523809524,20,940,22,18,"NO","cloudy"
"TH4",2018-05-25 14:00:00,33.1,41,86,"14","5","6",2018,1,8.2,20.5,21.1940669027633,43.3047619047619,23.24,1012.60615,51.5,4.29,"S","cloudy"
"TH4",2018-05-25 15:00:00,26.8,37.9,88.9,"15","5","6",2018,1,8.9,27,21.4641448264767,43.5285714285714,20,940,22,18,"NO","cloudy"
"TH4",2018-05-25 16:00:00,32.5,44.8,94.2,"16","5","6",2018,1,11.5,28.5,21.7342227501902,43.752380952381,20,940,22,18,"NO","cloudy"
"TH4",2018-05-25 17:00:00,34.8,44.9,87.8,"17","5","6",2018,1,11.2,26.7,22.0043006739037,43.9761904761905,20,940,22,18,"NO","cloudy"
"TH4",2018-05-25 18:00:00,33.9,45.7,61.9,"18","5","6",2018,1,12.7,27.9,22.9,44.2,20,940,22,18,"NO","cloudy"
"TH4",2018-05-25 19:00:00,39.65,48.3915254695322,NA,"19","5","6",2018,1,11.7,26.2,20.8816754373169,38.9,20,940,22,18,"NO","cloudy"
"TH4",2018-05-25 20:00:00,45.4,51.1,55.5,"20","5","6",2018,1,10.8,21.5,18.3,33.6,20,940,22,18,"NO","cloudy"
"TH4",2018-05-25 21:00:00,46.0145829703469,51.3905276570275,NA,"21","5","6",2018,1,11.5,27.6,22.1,37.5,20,940,22,18,"NO","cloudy"
"TH4",2018-05-25 22:00:00,52.3,59.5,60.4,"22","5","6",2018,1,7.6,18.8,20.7813672382228,38.7,20,940,22,18,"NO","cloudy"
"TH4",2018-05-25 23:00:00,54.6,63.9,56.4,"23","5","6",2018,1,9.8,23.2,20.9,39.9,20,940,22,18,"NO","cloudy"
"TH4",2018-05-26 00:00:00,50.3,57.3,41.2,"0","5","7",2018,1,11.6,23.7,17.5,37.8,20,940,22,18,"NO","cloudy"
"TH4",2018-05-26 01:00:00,44.6,52.5,25.6,"1","5","7",2018,1,10.7663103198889,26.1,18.2196844399565,42.7,16.0225,1014.974775,83.75,7.9825,"NE","cloudy"
"TH4",2018-05-26 02:00:00,56.4,63.8,17.6,"2","5","7",2018,1,12,29.8,18.8,35.5,15.73,1014.795825,86,9.14,"NE","cloudy"
"TH4",2018-05-26 03:00:00,61.4,69.1,23.9,"3","5","7",2018,1,12.9,29,15.8,30.9,15.34,1014.6723,87,10.2425,"NE","cloudy"
"TH4",2018-05-26 04:00:00,53.5,66.2,28.6,"4","5","7",2018,1,12.2,30.2,16.4250448177858,31.1721710130726,14.385,1014.409225,88.5,11.3875,"NE","cloudy"
"TH4",2018-05-26 05:00:00,49.2,58,32.5,"5","5","7",2018,1,12.7,29.8,16,30,14.455,1014.823075,87,11.8125,"NE","cloudy"
"TH4",2018-05-26 06:00:00,48.2,60.6,36.7,"6","5","7",2018,1,12.5,26.8,14.5,29.9,15.05,1014.978425,84,12.2475,"NE","cloudy"
"TH4",2018-05-26 07:00:00,52.3,59,35.8,"7","5","7",2018,1,15,35.4,15.9,33,16.47,1015.09425,79.75,12.905,"NE","cloudy"
"TH4",2018-05-26 08:00:00,46.8,52,30.9,"8","5","7",2018,1,17.5,36.6,12.7,26.3,18.38,1015.1536,74.25,14.0075,"NE","cloudy"
"TH4",2018-05-26 09:00:00,48.5294922503141,47.8,30.2,"9","5","7",2018,1,18.6,40,14.6,27.4,20.3275,1015.15125,68.5,15.71,"NE","cloudy"
"TH4",2018-05-26 10:00:00,49.3822342968523,40,20.2,"10","5","7",2018,1,18.6,41.2,15.3922571282415,29.05,21.605,1014.882375,63.5,19.225,"NE","cloudy"
"TH4",2018-05-26 11:00:00,50.2349763433905,40.7,15.4,"11","5","7",2018,1,21.6,44.7,16.4,30.7,23.09,1014.7045,58,20.95,"E","cloudy"
"TH4",2018-05-26 12:00:00,51.0877183899287,41.2244970365263,17.1,"12","5","7",2018,1,22.8,41.1,16,28,24.1225,1014.4821,54,22.3,"E","rainy"
"TH4",2018-05-26 13:00:00,51.940460436467,41.7442407441487,15.9,"13","5","7",2018,1,23.9,43.5,23.3,32.3,24.5825,1014.219675,53,22.8925,"E","cloudy"
"TH4",2018-05-26 14:00:00,52.7932024830052,42.2639844517711,13.6,"14","5","7",2018,1,26.7,44.3,23.2,42,24.565,1013.900875,53.5,22.9125,"E","clear"
"TH4",2018-05-26 15:00:00,53.6459445295434,42.7837281593935,14.2,"15","5","7",2018,1,22.1,43.1,24.6669348031172,46.3,24.2075,1013.504275,56,22.8325,"E","clear"
"TH4",2018-05-26 16:00:00,54.4986865760816,43.303471867016,14.1,"16","5","7",2018,1,16.8,35.6,26.1,50.6,23.7175,1013.153675,57.25,22.765,"E","clear"
"TH4",2018-05-26 17:00:00,55.3514286226199,43.8232155746384,17.6,"17","5","7",2018,1,18.5,33.6,29.5568964036922,57.65,22.805,1012.919625,61.25,22.77,"E","clear"
"TH4",2018-05-26 18:00:00,56.2041706691581,44.3429592822608,20.3,"18","5","7",2018,1,14.1,27,32.8,64.7,21.7,1012.9253,65.25,22.2125,"E","clear"
"TH4",2018-05-26 19:00:00,57.0569127156963,45,18.3,"19","5","7",2018,1,10.2,21.5,35.1,58.7,20.485,1013.231925,68.75,20.8275,"E","rainy"
"TH4",2018-05-26 20:00:00,57.9096547622345,41.6,20.1,"20","5","7",2018,1,9.4,16.9,32.9,65.1,19.3575,1013.647975,72,19.0875,"E","rainy"
"TH4",2018-05-26 21:00:00,58.7623968087728,46.5,31.7,"21","5","7",2018,1,9.9,17.8272680128417,36.6,59.2,18.515,1013.9188,74.25,17.6725,"E","rainy"
"TH4",2018-05-26 22:00:00,34.4226287898431,51.8,38.7,"22","5","7",2018,1,8.1,16.9,34.2,48.8,17.5575,1013.779975,75.25,18.1425,"NE","cloudy"
"TH4",2018-05-26 23:00:00,33.4629856789021,47.9,34.9,"23","5","7",2018,1,11.6,22.4,33.4,50.3,17.4075,1013.54755,76,16.995,"E","cloudy"
"TH4",2018-05-27 00:00:00,32.503342567961,51.6,42.1,"0","5","1",2018,1,12.2,21.9,38.2,49.9,17.4425,1013.058925,76.5,16.2225,"E","cloudy"
"TH4",2018-05-27 01:00:00,31.54369945702,40.7,22.2,"1","5","1",2018,1,12.2,20.6,41.2,61.2,17.4925,1012.3576,77.75,15.9775,"E","cloudy"
"TH4",2018-05-27 02:00:00,30.5840563460789,38.5,21.9,"2","5","1",2018,1,12.3,19.9,22.6,43.3,17.5075,1011.644025,79,16.01,"E","cloudy"
"TH4",2018-05-27 03:00:00,29.6244132351379,37.8,22.5,"3","5","1",2018,1,12.4,20.3,11,24.5,17.45,1011.1578,80.5,16.005,"E","cloudy"
"TH4",2018-05-27 04:00:00,27.6,39.6,19.5,"4","5","1",2018,1,12.1,21.2,6.0373324242715,24.3916667470202,16.6975,1011.17385,82.5,14.7725,"E","cloudy"
"TH4",2018-05-27 05:00:00,29,38.4,20.4,"5","5","1",2018,1,17.2,25.5,17.8,34.1,16.995,1011.197925,82,13.31,"E","cloudy"
"TH4",2018-05-27 06:00:00,28.1,38.3,23.4,"6","5","1",2018,1,19.5,30,17.1,26.9,17.8375,1011.27655,79.75,12.1225,"E","cloudy"
"TH4",2018-05-27 07:00:00,30.3099937671712,41.3338863016731,NA,"7","5","1",2018,1,19.5,34.3,16.6,28.5,19.29,1011.293875,76,11.65,"E","cloudy"
"TH4",2018-05-27 08:00:00,31.9,44.6,28,"8","5","1",2018,1,20,31.9,12,20.3,20.98,1011.244425,72,11.8075,"E","cloudy"
"TH4",2018-05-27 09:00:00,33.6,40.5,30.3,"9","5","1",2018,1,19.7,33.9,15.7,25.8,22.43,1011.15025,69,12.315,"E","cloudy"
"TH4",2018-05-27 10:00:00,31.913954695022,43.4,33,"10","5","1",2018,1,21.1,30.7,18,28,22.22,1011.14935,68.25,13.7775,"E","rainy"
"TH4",2018-05-27 11:00:00,31.4178746350324,46.4,31.6,"11","5","1",2018,1,21,30.5,18.4,29.5,22.9475,1011.26675,66.5,11.78,"E","rainy"
"TH4",2018-05-27 12:00:00,30.9217945750428,46.633536408271,35.4,"12","5","1",2018,1,25.3,35.6,16.1,28.7,23.5525,1011.213475,65,9.9875,"E","rainy"
"TH4",2018-05-27 13:00:00,30.4257145150533,47.0368733692565,28.3,"13","5","1",2018,1,32.8,44.3,20,39,24.0725,1010.8748,62.5,9.305,"E","rainy"
"TH4",2018-05-27 14:00:00,29.9296344550637,47.4402103302421,40.7,"14","5","1",2018,1,25.5,31.9,18,37.2,24.4825,1010.414,60.25,9.495,"E","rainy"
"TH4",2018-05-27 15:00:00,29.4335543950741,47.8435472912276,36.3,"15","5","1",2018,1,24.3,32.6,19.3,36.8,24.725,1010.06385,59,9.72,"SE","cloudy"
"TH4",2018-05-27 16:00:00,28.9374743350845,48.2468842522131,28.3,"16","5","1",2018,1,16.3,24.5,20.4,36.6,25.815,1009.798225,52,11.385,"S","rainy"
"TH4",2018-05-27 17:00:00,28.4413942750949,48.6502212131987,27.3,"17","5","1",2018,1,18.4,26.9,26,41.2,25.37,1009.995725,52.5,9.1225,"S","rainy"
"TH4",2018-05-27 18:00:00,27.9453142151053,49.0535581741842,39.6,"18","5","1",2018,1,18.3,27.5,28.7,44.3,24.4575,1010.3104,55.25,6.8975,"S","rainy"
"TH4",2018-05-27 19:00:00,27.4492341551157,49.4568951351698,48.2,"19","5","1",2018,1,11.6,21.2,30.3,47.1,23.1575,1010.6242,59.75,5.8425,"S","rainy"
"TH4",2018-05-27 20:00:00,26.9531540951261,49.9,76.3,"20","5","1",2018,1,11.3,19.6,31.7,43.9535262771592,21.7425,1010.929275,64.75,5.48,"S","rainy"
"TH4",2018-05-27 21:00:00,52.6017858712096,43.6,82,"21","5","1",2018,1,11,16.6,33.1,41,20.5,1011.2454,69.25,5.0725,"S","clear"
"TH4",2018-05-27 22:00:00,52.9388001098876,39.4,76,"22","5","1",2018,1,9.1,18.7,26.8,37.9,19.605,1011.422875,73,4.2,"SE","clear"
"TH4",2018-05-27 23:00:00,52.8954459242417,72,77.2,"23","5","1",2018,1,11.7,17.9,32.5,44.8,19.0275,1011.77105,74.75,3.8925,"SE","cloudy"
"TH4",2018-05-28 00:00:00,52.4306527447945,74,64,"0","5","2",2018,1,12.5,18.2,34.8,44.9,18.5625,1011.95245,76,3.29,"S","cloudy"
"TH4",2018-05-28 01:00:00,51.5033500020686,75.1,42.9,"1","5","2",2018,1,17.5,26.7,33.9,45.7,18.0875,1011.88115,78,2.3475,"S","cloudy"
"TH4",2018-05-28 02:00:00,50.0724671265866,69.6,45.4,"2","5","2",2018,1,21.7,28.8,39.65,48.3915254695322,17.6475,1011.712725,80,1.425,"W","cloudy"
"TH4",2018-05-28 03:00:00,48.096933548871,71.7,47.7,"3","5","2",2018,1,25.3,35.1,45.4,51.1,17.35,1011.66315,81.75,2.1175,"N","clear"
"TH4",2018-05-28 04:00:00,52.4,64.8,36.1,"4","5","2",2018,1,35.5,44.7,46.0145829703469,51.3905276570275,17.29,1011.88685,82.5,3.395,"N","clear"
"TH4",2018-05-28 05:00:00,36.6,58.2,35.9,"5","5","2",2018,1,42.1,50.3,52.3,59.5,17.5475,1012.322075,82.5,4.93,"N","cloudy"
"TH4",2018-05-28 06:00:00,38.9543991250451,57.4,35,"6","5","2",2018,1,49.1,54.9,54.6,63.9,18.0875,1012.80185,80.75,5.8725,"N","cloudy"
"TH4",2018-05-28 07:00:00,35.3901777469534,51.6,38.3,"7","5","2",2018,1,46.5,54,50.3,57.3,18.94,1013.2149,77.5,6.03,"NE","cloudy"
"TH4",2018-05-28 08:00:00,31.6891655734155,44.9,28,"8","5","2",2018,1,36.7,45.3,44.6,52.5,20.0725,1013.539925,72.75,6.1475,"NE","cloudy"
"TH4",2018-05-28 09:00:00,27.885560303293,37.4,29.5,"9","5","2",2018,1,34.8,41.7,56.4,63.8,21.735,1013.82125,67,7.9375,"N","clear"
"TH4",2018-05-28 10:00:00,24.0135596354475,36.3,NA,"10","5","2",2018,1,29.7,35.5,61.4,69.1,22.5025,1014.174775,62.25,9.075,"N","clear"
"TH4",2018-05-28 11:00:00,19.6,35.2,36.3,"11","5","2",2018,1,27,38,53.5,66.2,23.915,1014.1318,58.25,9.4925,"N","clear"
"TH4",2018-05-28 12:00:00,16.2011629020334,38.6,35.9,"12","5","2",2018,1,30.3,41.2,49.2,58,25.025,1013.92065,55.5,10.055,"NE","clear"
"TH4",2018-05-28 13:00:00,12.2949645353263,36,35.9,"13","5","2",2018,1,28.8,39.4,48.2,60.6,25.6525,1013.544775,54,10.8675,"NE","rainy"
"TH4",2018-05-28 14:00:00,8.3887661686193,35.6195125047877,26.4,"14","5","2",2018,1,31.5,42.4,52.3,59,25.8625,1013.133725,53.75,11.8125,"NE","rainy"
"TH4",2018-05-28 15:00:00,4.48256780191225,35.2390250095754,27.9,"15","5","2",2018,1,32.8,47.6,46.8,52,25.76,1012.848425,54.25,12.425,"NE","rainy"
