"stationId","utc_time","PM2.5","PM10","NO2","hour","month","weekday","year","season","lwPM2.5","lwPM10","tdPM2.5","tdPM10","temperature","pressure","humidity","windSpeed","windDir","weather"
"GR9",2018-05-18 12:00:00,11.1,19.2,36.4,"12","5","6",2018,1,12.3,23.7,4.6,8.3,16.5975,1019.423075,35.5,7.4275,"N","cloudy"
"GR9",2018-05-18 13:00:00,11.2,19.3,54.8,"13","5","6",2018,1,10.1,18.7,8,12.4,17.35,1018.94695,33.5,7.6825,"N","clear"
"GR9",2018-05-18 14:00:00,10.9,21.4,60.1,"14","5","6",2018,1,8.1,21.7,6.8,16.6,17.765,1018.464125,33.5,7.945,"N","clear"
"GR9",2018-05-18 15:00:00,8.6,16.9,61.3,"15","5","6",2018,1,25.8,21.9,12.1,17.8,17.9275,1018.0847,34.5,8.2925,"N","clear"
"GR9",2018-05-18 16:00:00,6.4,14,42.3,"16","5","6",2018,1,7.3,14.3,10.6,21.2,17.855,1017.997675,35,7.705,"N","clear"
"GR9",2018-05-18 17:00:00,7.8,17.3,29.8,"17","5","6",2018,1,7.1,16.1,12.3,20.8,17.465,1017.9507,39.5,7.775,"N","cloudy"
"GR9",2018-05-18 18:00:00,14.4,31.7,80.4,"18","5","6",2018,1,5.7,15.2,10.8,25.3,16.6675,1018.052875,45,7.0125,"N","cloudy"
"GR9",2018-05-18 19:00:00,13.3,29.3,68.6,"19","5","6",2018,1,5.4,18.8,10.5,39.9,15.4175,1018.283125,51.75,5.5125,"NE","cloudy"
"GR9",2018-05-18 20:00:00,13.6,31.6,56.9,"20","5","6",2018,1,11.5,17.2,10.7,27.6,13.9825,1018.5658,59.25,4.95,"NE","cloudy"
"GR9",2018-05-18 21:00:00,13.7,29.5,56.4,"21","5","6",2018,1,9.2,15.7,10.7,27.1,12.6675,1018.8117,65.5,5.7375,"E","cloudy"
"GR9",2018-05-18 22:00:00,14.0352216777785,30.8791468787642,57.9,"22","5","6",2018,1,10.1,16.3,10,24.1,11.2375,1018.98355,71,7.39,"SE","cloudy"
"GR9",2018-05-18 23:00:00,14.3331686899131,31.6057146879008,NA,"23","5","6",2018,1,10.7,17.1,8.5,22.2,10.66,1018.867775,73.75,6.4,"SE","cloudy"
"GR9",2018-05-19 00:00:00,14.6311157020477,32.3322824970373,NA,"0","5","7",2018,1,11.5,21.1,8.2,21.1,10.28,1018.696075,75.25,4.85,"SE","cloudy"
"GR9",2018-05-19 01:00:00,14.9290627141823,33.0588503061738,NA,"1","5","7",2018,1,10,20.3,5.7,15.7,9.9525,1018.551525,76.25,3.655,"S","cloudy"
"GR9",2018-05-19 02:00:00,15.2270097263169,33.7854181153103,NA,"2","5","7",2018,1,14.3,25.2,5.2,18.3,9.695,1018.4603,76.5,2.8875,"S","cloudy"
"GR9",2018-05-19 03:00:00,15.5249567384514,34.5119859244469,NA,"3","5","7",2018,1,12.3,21.9,6.2,19,9.5625,1018.434425,76.75,2.2175,"S","cloudy"
"GR9",2018-05-19 04:00:00,15.822903750586,35.2385537335834,NA,"4","5","7",2018,1,17.2,29.7,6.5,18.5,9.4525,1018.3824,76.75,1.4475,"SW","cloudy"
"GR9",2018-05-19 05:00:00,16.1208507627206,35.9651215427199,NA,"5","5","7",2018,1,18.5,28,6.6,15.9,9.815,1018.54155,75.25,0.4325,"N","cloudy"
"GR9",2018-05-19 06:00:00,16.4187977748552,36.6916893518565,NA,"6","5","7",2018,1,14,22.4,4.5,15.9,10.63,1018.68535,71.75,1.275,"NE","cloudy"
"GR9",2018-05-19 07:00:00,16.7167447869898,37.418257160993,NA,"7","5","7",2018,1,12.7,21.7,4.1,14.8,11.955,1018.7463,65.5,3.1575,"NE","cloudy"
"GR9",2018-05-19 08:00:00,17.0146917991243,38.1448249701295,NA,"8","5","7",2018,1,14.3,23,4.80632226440898,15.4112851882183,13.5775,1018.73475,58,5.035,"NE","clear"
"GR9",2018-05-19 09:00:00,17.3126388112589,38.8713927792661,NA,"9","5","7",2018,1,12.8,19.7,5.6,15.5,15.2125,1018.680725,50,6.5125,"NE","clear"
"GR9",2018-05-19 10:00:00,17.6105858233935,39.5979605884026,NA,"10","5","7",2018,1,11.5,17,4.1,16.3,16.545,1018.707775,45.25,7.8375,"NE","clear"
"GR9",2018-05-19 11:00:00,17.9085328355281,40.3245283975391,NA,"11","5","7",2018,1,11,18.9,5.8,15.8,17.65,1018.592525,40.5,8.3825,"NE","clear"
"GR9",2018-05-19 12:00:00,18.2064798476627,41.0510962066757,NA,"12","5","7",2018,1,11.1,18.5,5.3,16.4,18.5,1018.390975,37.25,8.7475,"NE","clear"
"GR9",2018-05-19 13:00:00,18.5044268597973,41.7776640158122,NA,"13","5","7",2018,1,5.4,12.5,6.3,20.6,19.1125,1018.0881,35.5,8.85,"NE","clear"
"GR9",2018-05-19 14:00:00,18.8023738719318,42.5042318249487,NA,"14","5","7",2018,1,9.1,10,8.1,21.5,19.4525,1017.72745,35.5,8.75,"E","clear"
"GR9",2018-05-19 15:00:00,19.1003208840664,43.2307996340853,NA,"15","5","7",2018,1,7.1,15.6,7.1,20.2,19.4725,1017.367475,37.25,8.675,"E","clear"
"GR9",2018-05-19 16:00:00,19.398267896201,43.9573674432218,NA,"16","5","7",2018,1,10.7,15.5,6.9,20.9,19.52,1016.774075,38,7.8375,"E","clear"
"GR9",2018-05-19 17:00:00,19.6962149083356,44.6839352523583,NA,"17","5","7",2018,1,7.7,16,9,22.3,18.7675,1016.5392,43.75,8.325,"E","clear"
"GR9",2018-05-19 18:00:00,19.9941619204702,45.4105030614949,NA,"18","5","7",2018,1,9.8,15.4,10.9,20.6,17.645,1016.5667,50.5,8.84,"SE","clear"
"GR9",2018-05-19 19:00:00,20.2921089326047,46.1370708706314,NA,"19","5","7",2018,1,8.2,17.3,10.4,27.1,16.2375,1016.909325,58.5,8.935,"SE","clear"
"GR9",2018-05-19 20:00:00,20.5900559447393,46.8636386797679,NA,"20","5","7",2018,1,6.6,8.7,10.9,25.9,14.77,1017.4055,66.5,8.7475,"SE","clear"
"GR9",2018-05-19 21:00:00,20.8880029568739,47.5902064889045,NA,"21","5","7",2018,1,11,17,8.3,11.2,13.515,1017.840225,72.75,8.3125,"SE","clear"
"GR9",2018-05-19 22:00:00,17.6,26.8,63.3,"22","5","7",2018,1,4.7,11.6,13.5,22,20,940,22,18,"NO","cloudy"
"GR9",2018-05-19 23:00:00,18.5,26.7,60.6,"23","5","7",2018,1,7.6,15,13.3,20,11.655,1018.19035,76.75,6.7,"SE","clear"
"GR9",2018-05-20 00:00:00,17.4,27.6,50.7,"0","5","1",2018,1,5,11.6,12.1,25.3,11.2475,1018.105575,76.25,5.3625,"SE","clear"
"GR9",2018-05-20 01:00:00,17.6,28.6,41,"1","5","1",2018,1,5.7,15.3,12.6,28.6,10.8175,1017.8906,76.5,4.5425,"SE","clear"
"GR9",2018-05-20 02:00:00,16.4,25.4,46.6,"2","5","1",2018,1,5.5,9.7,9.9,27.1,10.35,1017.502675,77.5,4.19,"SE","clear"
"GR9",2018-05-20 03:00:00,17,27.2,43,"3","5","1",2018,1,9.9,13.3,11.1,27.3,10.17,1017.40935,77.5,3.81,"SE","clear"
"GR9",2018-05-20 04:00:00,17,36.1,46.3,"4","5","1",2018,1,10.8,13.7,9.8,30,9.8675,1017.5294,78,3.895,"SE","clear"
"GR9",2018-05-20 05:00:00,16.5,33,38.5,"5","5","1",2018,1,9.4,14.7,7.6,19.4,10.28,1017.582925,76.5,3.7225,"SE","clear"
"GR9",2018-05-20 06:00:00,20.1,30.8,39.4,"6","5","1",2018,1,11.3,14.8,7.4,15.1,11.205,1017.631425,74,3.9,"SE","clear"
"GR9",2018-05-20 07:00:00,21.7,30.8,51.6,"7","5","1",2018,1,13.3,17.8,7.80805562226535,20.4037061969418,12.6625,1017.608675,70,4.6375,"E","clear"
"GR9",2018-05-20 08:00:00,19.7,25.8,37.6,"8","5","1",2018,1,12.5,18.4,7.70886966773193,20.1397045048872,14.4175,1017.50965,65,5.77,"E","clear"
"GR9",2018-05-20 09:00:00,18.1,23.6,33.1,"9","5","1",2018,1,15.6,19.1,7.60968371319851,19.8757028128326,16.1675,1017.344425,60,7.0175,"E","clear"
"GR9",2018-05-20 10:00:00,19.8,28.1,37.6,"10","5","1",2018,1,18.6,19.6,7.51049775866509,19.6117011207779,17.3175,1017.241725,54.75,8.1225,"E","clear"
"GR9",2018-05-20 11:00:00,13.1,28,35.7,"11","5","1",2018,1,15.1,20.3,7.41131180413167,19.3476994287233,18.47,1017.073825,52,8.9275,"E","clear"
"GR9",2018-05-20 12:00:00,12.9,30.3,42,"12","5","1",2018,1,13,19.3,6,17.2,19.33,1016.752875,50.75,9.6825,"E","clear"
"GR9",2018-05-20 13:00:00,13.1,21.8,38,"13","5","1",2018,1,11.2,15.7,9,20,19.8775,1016.22515,50,10.4725,"E","clear"
"GR9",2018-05-20 14:00:00,15.2,25.8,35.6,"14","5","1",2018,1,13.6,19.4,8.6,19.8,20,940,22,18,"NO","cloudy"
"GR9",2018-05-20 15:00:00,12,21.6,42.8,"15","5","1",2018,1,12,15.1,8,18.4,19.99,1015.03125,50.5,12.02,"E","clear"
"GR9",2018-05-20 16:00:00,12.5,18.4,40.8,"16","5","1",2018,1,9.6,15.2,11,19.7,19.3875,1014.692575,54.5,11.57,"E","clear"
"GR9",2018-05-20 17:00:00,9,21.3,41.6,"17","5","1",2018,1,9.6,18.9,8,15.2,18.6025,1014.53285,57.75,12.5975,"E","clear"
"GR9",2018-05-20 18:00:00,17.6,26,53.9,"18","5","1",2018,1,9,15.3,12.8,21.7,17.4475,1014.556475,60.5,12.945,"E","clear"
"GR9",2018-05-20 19:00:00,22.8,34.6,57.2,"19","5","1",2018,1,9.5,12.5,11.1,19.2,15.95,1014.727,62.5,12.17,"E","clear"
"GR9",2018-05-20 20:00:00,27.6,37.1,53.9,"20","5","1",2018,1,9.3,14.1,11.2,19.3,14.365,1014.936575,64,10.79,"E","clear"
"GR9",2018-05-20 21:00:00,34.5,43.8,58.8,"21","5","1",2018,1,8.1,6.7,10.9,21.4,13.015,1015.059575,65.5,9.575,"E","clear"
"GR9",2018-05-20 22:00:00,42.4,51.3,57.1,"22","5","1",2018,1,7.7,12.1,8.6,16.9,12.1225,1014.350625,65.5,9.96,"E","clear"
"GR9",2018-05-20 23:00:00,39.1,53.8,38.6,"23","5","1",2018,1,7.2,10.1,6.4,14,11.685,1014.10015,67.5,9.62,"E","clear"
"GR9",2018-05-21 00:00:00,33,41.2,35.8,"0","5","2",2018,1,12.7,18.4,7.8,17.3,11.4625,1013.7378,70.75,9.14,"E","clear"
"GR9",2018-05-21 01:00:00,42,48.1,33.9,"1","5","2",2018,1,12.2,16.1,14.4,31.7,11.29,1013.26755,73.5,8.4075,"E","clear"
"GR9",2018-05-21 02:00:00,40.1,47.1,27.1,"2","5","2",2018,1,16.8,25.3,13.3,29.3,11.1625,1012.7436,76.75,7.88,"NE","clear"
"GR9",2018-05-21 03:00:00,41.1,48.9,37.2,"3","5","2",2018,1,32.1,43.1,13.6,31.6,11.1,1012.2326,78.75,7.81,"NE","clear"
"GR9",2018-05-21 04:00:00,33.7,40.9,40,"4","5","2",2018,1,29.5,41.8,13.7,29.5,10.6675,1012.1677,77.75,9.3425,"NE","clear"
"GR9",2018-05-21 05:00:00,25.6,28.2,49.3,"5","5","2",2018,1,31.3,51.3,14.0352216777785,30.8791468787642,11.0425,1011.8547,78.5,9.585,"NE","clear"
"GR9",2018-05-21 06:00:00,28.9,39.3,75,"6","5","2",2018,1,29.7,59,14.3331686899131,31.6057146879008,11.985,1011.593575,78,9.8,"NE","clear"
"GR9",2018-05-21 07:00:00,31.2,44.3,70.1,"7","5","2",2018,1,24.6,37.7,14.6311157020477,32.3322824970373,20,940,22,18,"NO","cloudy"
"GR9",2018-05-21 08:00:00,29.6,43.9,64.1,"8","5","2",2018,1,23.4,35.2,14.9290627141823,33.0588503061738,15.605,1011.14375,70.5,10.19,"NE","clear"
"GR9",2018-05-21 09:00:00,29.6,42.3,48.1,"9","5","2",2018,1,10.2,16.1,15.2270097263169,33.7854181153103,17.6475,1010.8306,65,10.1875,"NE","clear"
"GR9",2018-05-21 10:00:00,27.2,42.4,61.5,"10","5","2",2018,1,8.9,12.8,15.5249567384514,34.5119859244469,19.3425,1010.444875,58.75,10.4225,"NE","clear"
"GR9",2018-05-21 11:00:00,18.6,35.995896984638,NA,"11","5","2",2018,1,6.3,10,15.822903750586,35.2385537335834,20.6525,1009.951925,54.75,11.77,"NE","clear"
"GR9",2018-05-21 12:00:00,10,29.6,48.9,"12","5","2",2018,1,4,10.6,16.1208507627206,35.9651215427199,21.5475,1009.44945,51.5,13.17,"NE","clear"
"GR9",2018-05-21 13:00:00,21.8,29.3807533573207,80.3,"13","5","2",2018,1,6.8,12.3,16.4187977748552,36.6916893518565,20,940,22,18,"NO","cloudy"
"GR9",2018-05-21 14:00:00,24.8,29,63,"14","5","2",2018,1,6.5,13.8,16.7167447869898,37.418257160993,20,940,22,18,"NO","cloudy"
"GR9",2018-05-21 15:00:00,20.2,27.9,52,"15","5","2",2018,1,5.1,9.8,17.0146917991243,38.1448249701295,21.95,1008.26185,46.5,13.815,"NE","rainy"
"GR9",2018-05-21 16:00:00,18.7,32.2,67,"16","5","2",2018,1,1.5,9.6,17.3126388112589,38.8713927792661,21.9025,1008.129525,45.25,11.8225,"NE","clear"
"GR9",2018-05-21 17:00:00,19.3,31.2,103.5,"17","5","2",2018,1,5.1,12.7,17.6105858233935,39.5979605884026,21.2,1007.962475,48,11.765,"NE","cloudy"
"GR9",2018-05-21 18:00:00,15.6,29.2,85.7,"18","5","2",2018,1,7.5,11.9,17.9085328355281,40.3245283975391,20.225,1007.927375,52.25,11.665,"NE","cloudy"
"GR9",2018-05-21 19:00:00,15.5608695878361,29.2912795279227,NA,"19","5","2",2018,1,5.5,16.2,18.2064798476627,41.0510962066757,19.0225,1008.044875,58.25,11.3725,"NE","cloudy"
"GR9",2018-05-21 20:00:00,15.5217391756721,29.327789175211,NA,"20","5","2",2018,1,9.5,17.7,18.5044268597973,41.7776640158122,17.7425,1008.227375,65,11.1325,"NE","clear"
"GR9",2018-05-21 21:00:00,15.4826087635082,29.3642988224993,NA,"21","5","2",2018,1,7.2,13.9,18.8023738719318,42.5042318249487,16.535,1008.36015,70.75,11.2025,"NE","clear"
"GR9",2018-05-21 22:00:00,24,35.4,109,"22","5","2",2018,1,5.9,10.2,19.1003208840664,43.2307996340853,15.89,1008.56585,71.5,10.44,"N","clear"
"GR9",2018-05-21 23:00:00,19.9,31.4,81.9,"23","5","2",2018,1,4.9,11.4,19.398267896201,43.9573674432218,15.0175,1008.495575,75,10.7275,"N","clear"
"GR9",2018-05-22 00:00:00,15.9,24.4,34.9,"0","5","3",2018,1,5.7,10.4,19.6962149083356,44.6839352523583,14.2225,1008.342925,77.5,11.2525,"N","clear"
"GR9",2018-05-22 01:00:00,18.8,26.4,23,"1","5","3",2018,1,4.4,9.1,19.9941619204702,45.4105030614949,13.4825,1008.15565,79,11.9925,"N","clear"
"GR9",2018-05-22 02:00:00,20.64,26.9867889362272,NA,"2","5","3",2018,1,5.4,8,20.2921089326047,46.1370708706314,12.83,1008.002575,79.5,12.86,"N","clear"
"GR9",2018-05-22 03:00:00,22.48,27.6263739773895,NA,"3","5","3",2018,1,4.7,8.4,20.5900559447393,46.8636386797679,12.31,1007.957825,80,13.7325,"N","clear"
"GR9",2018-05-22 04:00:00,24.32,28.2659590185518,NA,"4","5","3",2018,1,5.5,9.8,20.8880029568739,47.5902064889045,12.0775,1008.694475,77.75,14.0525,"N","clear"
"GR9",2018-05-22 05:00:00,26.16,28.9055440597141,NA,"5","5","3",2018,1,4.2,7.7,17.6,26.8,12.0475,1008.901525,77.75,14.82,"N","clear"
"GR9",2018-05-22 06:00:00,28,29.6,33.2,"6","5","3",2018,1,2.8,6.5,18.5,26.7,12.5325,1009.1361,76.75,15.5575,"N","clear"
"GR9",2018-05-22 07:00:00,19.2,29.5,34.2,"7","5","3",2018,1,1.7,6.3,17.4,27.6,13.66,1009.382875,73.75,16.2375,"N","clear"
"GR9",2018-05-22 08:00:00,16.6,27.1,30.9,"8","5","3",2018,1,4.5,8.4,17.6,28.6,15.255,1009.5964,69.75,16.7275,"N","clear"
"GR9",2018-05-22 09:00:00,16.1,25.4,29.1,"9","5","3",2018,1,2.6,5.1,16.4,25.4,17.075,1009.723725,65,16.835,"N","clear"
"GR9",2018-05-22 10:00:00,17.1,23.3,34.2,"10","5","3",2018,1,2.9,7.3,17,27.2,18.28,1010.05235,60.5,18.295,"N","clear"
"GR9",2018-05-22 11:00:00,15.1,29.7,29.7,"11","5","3",2018,1,3.7,10,17,36.1,19.815,1010.0348,56.25,18.57,"N","clear"
"GR9",2018-05-22 12:00:00,13.4,27.6,32.7,"12","5","3",2018,1,5.9,10,16.5,33,20.9925,1009.993225,52.25,18.845,"N","clear"
"GR9",2018-05-22 13:00:00,14.55,28.6903720417819,NA,"13","5","3",2018,1,6.9,13.9,20.1,30.8,21.6325,1009.9689,50,19.295,"N","clear"
"GR9",2018-05-22 14:00:00,15.7,29.7,33.7,"14","5","3",2018,1,8.7,13.3,21.7,30.8,20,940,22,18,"NO","cloudy"
"GR9",2018-05-22 15:00:00,15.2880955668778,29.3530452439397,NA,"15","5","3",2018,1,10,16.1,19.7,25.8,21.5675,1010.1967,49.75,19.8425,"N","clear"
"GR9",2018-05-22 16:00:00,14.8761911337557,29.0860241129207,NA,"16","5","3",2018,1,9.6,20.9,18.1,23.6,20.89,1011.033225,54,20.7675,"N","clear"
"GR9",2018-05-22 17:00:00,14.4642867006336,28.8190029819017,NA,"17","5","3",2018,1,11.2,19.1,19.8,28.1,19.7075,1011.4076,57.75,20.395,"N","clear"
"GR9",2018-05-22 18:00:00,14.0523822675114,28.5519818508827,NA,"18","5","3",2018,1,11.8,19.4,13.1,28,18.215,1011.913275,62,19.8925,"N","clear"
"GR9",2018-05-22 19:00:00,13.6404778343893,28.2849607198637,NA,"19","5","3",2018,1,15.5,22.4,12.9,30.3,16.5325,1012.59785,66,19.4175,"N","clear"
"GR9",2018-05-22 20:00:00,13.2285734012671,28.0179395888447,NA,"20","5","3",2018,1,14,22.3,13.1,21.8,14.8575,1013.3573,69.5,18.9125,"N","clear"
"GR9",2018-05-22 21:00:00,12.816668968145,27.7509184578257,NA,"21","5","3",2018,1,16.2,21,15.2,25.8,13.3925,1014.0513,73.5,18.25,"N","clear"
"GR9",2018-05-22 22:00:00,15.0223391293928,32.2159764466894,NA,"22","5","3",2018,1,13.5,22,12,21.6,12.4,1014.7564,76.5,17.1075,"N","clear"
"GR9",2018-05-22 23:00:00,15.0073442258023,32.5523624810781,NA,"23","5","3",2018,1,12.9,22.2,12.5,18.4,11.58,1015.0138,79,16.285,"N","clear"
"GR9",2018-05-23 00:00:00,14.9923493222118,32.8887485154668,NA,"0","5","4",2018,1,12.7,21.9,9,21.3,10.9675,1015.16445,81.5,15.6675,"N","clear"
"GR9",2018-05-23 01:00:00,14.9773544186214,33.2251345498555,NA,"1","5","4",2018,1,14.6,22.6,17.6,26,10.49,1015.2985,83.5,15.4025,"N","clear"
"GR9",2018-05-23 02:00:00,14.9623595150309,33.5615205842441,NA,"2","5","4",2018,1,16.9,23.5,22.8,34.6,10.145,1015.43915,85.5,15.4125,"N","clear"
"GR9",2018-05-23 03:00:00,14.9473646114405,33.8979066186328,NA,"3","5","4",2018,1,11.4,16.5,27.6,37.1,9.9325,1015.592775,86.5,15.565,"N","clear"
"GR9",2018-05-23 04:00:00,14.93236970785,34.2342926530215,NA,"4","5","4",2018,1,12.1,41.2,34.5,43.8,9.98,1015.92385,86.5,16.8925,"N","cloudy"
"GR9",2018-05-23 05:00:00,14.9173748042595,34.5706786874102,NA,"5","5","4",2018,1,11.1,19.6,42.4,51.3,10.205,1016.07895,85.25,16.83,"N","cloudy"
"GR9",2018-05-23 06:00:00,14.9023799006691,34.9070647217988,NA,"6","5","4",2018,1,12,20.9,39.1,53.8,10.9125,1016.241625,82.25,16.7675,"N","cloudy"
"GR9",2018-05-23 07:00:00,14.8873849970786,35.2434507561875,NA,"7","5","4",2018,1,14.9,19.7,33,41.2,12.24,1016.418775,77.5,16.885,"N","cloudy"
"GR9",2018-05-23 08:00:00,14.8723900934881,35.5798367905762,NA,"8","5","4",2018,1,12.2,19.4,42,48.1,15.5625,997.97925,58.75,17.31,"N","cloudy"
"GR9",2018-05-23 09:00:00,14.8573951898977,35.9162228249649,NA,"9","5","4",2018,1,9.1,16,40.1,47.1,16.0125,1016.594025,66,18.0375,"N","cloudy"
"GR9",2018-05-23 10:00:00,14.8424002863072,36.2526088593535,NA,"10","5","4",2018,1,5.7,9.6,41.1,48.9,15.855,1017.54545,66,19.305,"N","cloudy"
"GR9",2018-05-23 11:00:00,14.8274053827167,36.5889948937422,NA,"11","5","4",2018,1,4.4,7.9,33.7,40.9,17.8825,1017.2068,60.75,20.09,"N","cloudy"
"GR9",2018-05-23 12:00:00,14.8124104791263,36.9253809281309,NA,"12","5","4",2018,1,4.6,8.3,25.6,28.2,19.565,1016.684725,57,20.975,"NE","cloudy"
"GR9",2018-05-23 13:00:00,14.7974155755358,37.2617669625196,NA,"13","5","4",2018,1,8,12.4,28.9,39.3,20.5475,1016.098,55.5,21.8825,"NE","cloudy"
"GR9",2018-05-23 14:00:00,14.7824206719453,37.5981529969082,NA,"14","5","4",2018,1,6.8,16.6,31.2,44.3,20.9025,1015.55795,55.5,22.575,"NE","clear"
"GR9",2018-05-23 15:00:00,14.7674257683549,37.9345390312969,NA,"15","5","4",2018,1,12.1,17.8,29.6,43.9,20.815,1015.17425,57,22.67,"NE","clear"
"GR9",2018-05-23 16:00:00,14.7524308647644,38.2709250656856,NA,"16","5","4",2018,1,10.6,21.2,29.6,42.3,19.1025,1015.73295,62,19.71,"NE","clear"
"GR9",2018-05-23 17:00:00,14.737435961174,38.6073111000742,NA,"17","5","4",2018,1,12.3,20.8,27.2,42.4,18.5875,1015.560575,64,18.6825,"NE","clear"
"GR9",2018-05-23 18:00:00,17.3,27.9,NA,"18","5","4",2018,1,10.8,25.3,18.6,35.995896984638,17.8325,1015.5171,66.25,17.69,"NE","clear"
"GR9",2018-05-23 19:00:00,17.8,30.2,NA,"19","5","4",2018,1,10.5,39.9,10,29.6,16.74,1015.651675,69.5,16.8675,"NE","clear"
"GR9",2018-05-23 20:00:00,17.7324512265416,29.5549687311833,NA,"20","5","4",2018,1,10.7,27.6,21.8,29.3807533573207,15.5225,1015.867025,73.25,16.2925,"NE","clear"
"GR9",2018-05-23 21:00:00,17.7844742138039,29.6792186308516,NA,"21","5","4",2018,1,10.7,27.1,24.8,29,14.4675,1016.02965,76.25,15.965,"NE","clear"
"GR9",2018-05-23 22:00:00,16.66,29.6981244148497,NA,"22","5","4",2018,1,10,24.1,20.2,27.9,12.855,1016.3728,76.25,16.8,"NE","clear"
"GR9",2018-05-23 23:00:00,16.28,30.0230462654684,NA,"23","5","4",2018,1,8.5,22.2,18.7,32.2,12.4325,1016.080375,77,16.0475,"NE","clear"
"GR9",2018-05-24 00:00:00,15.9,30.3479681160872,NA,"0","5","5",2018,1,8.2,21.1,19.3,31.2,12.2675,1015.69365,78.5,15.2925,"NE","clear"
"GR9",2018-05-24 01:00:00,15.52,30.6728899667059,NA,"1","5","5",2018,1,5.7,15.7,15.6,29.2,12.23,1015.329325,81.5,14.725,"NE","clear"
"GR9",2018-05-24 02:00:00,15.14,30.9978118173247,NA,"2","5","5",2018,1,5.2,18.3,15.5608695878361,29.2912795279227,12.315,1015.01795,85.25,14.3475,"NE","cloudy"
"GR9",2018-05-24 03:00:00,14.76,31.3227336679434,NA,"3","5","5",2018,1,6.2,19,15.5217391756721,29.327789175211,12.535,1014.768475,87.25,14.1575,"NE","cloudy"
"GR9",2018-05-24 04:00:00,14.38,31.6476555185621,NA,"4","5","5",2018,1,6.5,18.5,15.4826087635082,29.3642988224993,11.12,1015.359925,84,15.1775,"NE","cloudy"
"GR9",2018-05-24 05:00:00,14,23.1,37.3,"5","5","5",2018,1,6.6,15.9,24,35.4,11.3125,1015.082275,85,13.8525,"NE","rainy"
"GR9",2018-05-24 06:00:00,15.45,32.2974992197996,NA,"6","5","5",2018,1,4.5,15.9,19.9,31.4,11.6075,1014.874775,86.5,12.4375,"NE","rainy"
"GR9",2018-05-24 07:00:00,16.9,27.8,53.9,"7","5","5",2018,1,4.1,14.8,15.9,24.4,11.97,1014.825375,88.5,11.2775,"NE","rainy"
"GR9",2018-05-24 08:00:00,18.3,32.9473429210371,NA,"8","5","5",2018,1,4.80632226440898,15.4112851882183,18.8,26.4,12.6775,1014.808025,89.5,10.33,"NE","rainy"
"GR9",2018-05-24 09:00:00,19.7,33.2722647716558,NA,"9","5","5",2018,1,5.6,15.5,20.64,26.9867889362272,14.0825,1014.643275,87.5,9.4875,"NE","rainy"
"GR9",2018-05-24 10:00:00,21.1,33.5971866222746,NA,"10","5","5",2018,1,4.1,16.3,22.48,27.6263739773895,16.085,1014.481325,76.5,12.645,"NE","rainy"
"GR9",2018-05-24 11:00:00,22.5,36.1,32.9,"11","5","5",2018,1,5.8,15.8,24.32,28.2659590185518,18.155,1013.915025,70.5,11.745,"NE","rainy"
"GR9",2018-05-24 12:00:00,24.6,37.3,31.2,"12","5","5",2018,1,5.3,16.4,26.16,28.9055440597141,20.0325,1013.302825,64.25,11.3625,"NE","rainy"
"GR9",2018-05-24 13:00:00,26.4,34.5719521741308,NA,"13","5","5",2018,1,6.3,20.6,28,29.6,21.36,1012.769,58.5,12.2,"E","cloudy"
"GR9",2018-05-24 14:00:00,28.2,5.1,49.8,"14","5","5",2018,1,8.1,21.5,19.2,29.5,22.05,1012.338825,55.25,13.67,"E","cloudy"
"GR9",2018-05-24 15:00:00,30.3,43.5,77.4,"15","5","5",2018,1,7.1,20.2,16.6,27.1,22.0775,1012.012775,54,14.53,"E","cloudy"
"GR9",2018-05-24 16:00:00,32.4,45.3,73.6,"16","5","5",2018,1,6.9,20.9,16.1,25.4,21.11,1011.9946,55,11.37,"E","cloudy"
"GR9",2018-05-24 17:00:00,31,44.7,70.6,"17","5","5",2018,1,9,22.3,17.1,23.3,20.3975,1011.803125,59,12.4325,"E","cloudy"
"GR9",2018-05-24 18:00:00,32.3,44,58.1,"18","5","5",2018,1,10.9,20.6,15.1,29.7,19.465,1011.709275,63.5,12.84,"E","cloudy"
"GR9",2018-05-24 19:00:00,34,54.6,65,"19","5","5",2018,1,10.4,27.1,13.4,27.6,18.3825,1011.738175,68.5,12.0875,"E","cloudy"
"GR9",2018-05-24 20:00:00,22.3,32.3,60.6,"20","5","5",2018,1,10.9,25.9,14.55,28.6903720417819,17.2675,1011.8417,73.5,10.7925,"NE","cloudy"
"GR9",2018-05-24 21:00:00,15.5,22.5,44.8,"21","5","5",2018,1,8.3,11.2,15.7,29.7,16.2525,1011.9537,78,9.84,"NE","cloudy"
"GR9",2018-05-24 22:00:00,17.5,26.9,22.9,"22","5","5",2018,1,13.5,22,15.2880955668778,29.3530452439397,15.4975,1012.444375,80,8.6425,"N","rainy"
"GR9",2018-05-24 23:00:00,16.8,24.2,19.2,"23","5","5",2018,1,13.3,20,14.8761911337557,29.0860241129207,14.7625,1012.209275,81.25,9.77,"N","cloudy"
"GR9",2018-05-25 00:00:00,14.3,18.4,14.4,"0","5","6",2018,1,12.1,25.3,14.4642867006336,28.8190029819017,14.1525,1011.93455,82.25,10.125,"N","cloudy"
"GR9",2018-05-25 01:00:00,12.9,19,11.1,"1","5","6",2018,1,12.6,28.6,14.0523822675114,28.5519818508827,13.5775,1011.637225,84,9.275,"N","cloudy"
