"stationId","utc_time","PM2.5","PM10","NO2","hour","month","weekday","year","season","lwPM2.5","lwPM10","tdPM2.5","tdPM10","temperature","pressure","humidity","windSpeed","windDir","weather"
"GN3",2018-05-18 08:00:00,7.7,17.7,11.4,"8","5","6",2018,1,11.3,19.6,13.5,15.9,10.9,1020.14245,55.5,6.485,"N","cloudy"
"GN3",2018-05-18 09:00:00,9.2,19.5,11.4,"9","5","6",2018,1,9.8,16.9,10.1,14.7,12.675,1019.9784,47.5,6.705,"N","cloudy"
"GN3",2018-05-18 10:00:00,10.8,21.1,17.4,"10","5","6",2018,1,8.5,16.3,7.8,11.3,14.06,1020.075575,42.5,6.7875,"N","cloudy"
"GN3",2018-05-18 11:00:00,9.3,20.1,19.6,"11","5","6",2018,1,13.2,23.3,6.2,7.9,15.4825,1019.802525,38,7.12,"N","cloudy"
"GN3",2018-05-18 12:00:00,7.9,17,16.9,"12","5","6",2018,1,10.8,21.8,5.3,10.2,16.5975,1019.423075,35.5,7.4275,"N","cloudy"
"GN3",2018-05-18 13:00:00,6.9,15.2,11.9,"13","5","6",2018,1,8.2,15.1,8.2,12.6,17.35,1018.94695,33.5,7.6825,"N","clear"
"GN3",2018-05-18 14:00:00,9.6,17.7,16.3,"14","5","6",2018,1,10.7,17.6,9.7,16.4,17.765,1018.464125,33.5,7.945,"N","clear"
"GN3",2018-05-18 15:00:00,8.5,14.2,11.4,"15","5","6",2018,1,9.4,19,10.1,18.7,17.9275,1018.0847,34.5,8.2925,"N","clear"
"GN3",2018-05-18 16:00:00,7.7,13.7,10.3,"16","5","6",2018,1,7.5,19.2,11.5,24.7,17.855,1017.997675,35,7.705,"N","clear"
"GN3",2018-05-18 17:00:00,9.1,26.7,28.3,"17","5","6",2018,1,7.3,15.7,11.7,27.6,17.465,1017.9507,39.5,7.775,"N","cloudy"
"GN3",2018-05-18 18:00:00,13.1,25.3,35.8,"18","5","6",2018,1,16.1,23.1,9.9,27.7,16.6675,1018.052875,45,7.0125,"N","cloudy"
"GN3",2018-05-18 19:00:00,11.4,27.8,47.1,"19","5","6",2018,1,9.3,15.8,11,34.6,15.4175,1018.283125,51.75,5.5125,"NE","cloudy"
"GN3",2018-05-18 20:00:00,10.9,29.9,44.4,"20","5","6",2018,1,9,12.8,13,31.2,13.9825,1018.5658,59.25,4.95,"NE","cloudy"
"GN3",2018-05-18 21:00:00,13.5,27.2,39,"21","5","6",2018,1,8.7,15,14,33,12.6675,1018.8117,65.5,5.7375,"E","cloudy"
"GN3",2018-05-18 22:00:00,14.6,27,40,"22","5","6",2018,1,8.1,14.9,8.7,26,11.2375,1018.98355,71,7.39,"SE","cloudy"
"GN3",2018-05-18 23:00:00,17.6,26.6,31.9,"23","5","6",2018,1,8.9,17.5,9.2,27.8,10.66,1018.867775,73.75,6.4,"SE","cloudy"
"GN3",2018-05-19 00:00:00,16.4,29.7,40.4,"0","5","7",2018,1,11.8,20.4,5.5,19.5,10.28,1018.696075,75.25,4.85,"SE","cloudy"
"GN3",2018-05-19 01:00:00,18.6,30.3,41.8,"1","5","7",2018,1,13.1,23.6,8,17.4,9.9525,1018.551525,76.25,3.655,"S","cloudy"
"GN3",2018-05-19 02:00:00,19.7,29.1,41,"2","5","7",2018,1,14.1,24.6,9.5,22.2,9.695,1018.4603,76.5,2.8875,"S","cloudy"
"GN3",2018-05-19 03:00:00,17.6,26.6,43.3,"3","5","7",2018,1,17.6,30.9,9.2,20.2,9.5625,1018.434425,76.75,2.2175,"S","cloudy"
"GN3",2018-05-19 04:00:00,19.3,31.4,47.2,"4","5","7",2018,1,21,31,8,21.2,9.4525,1018.3824,76.75,1.4475,"SW","cloudy"
"GN3",2018-05-19 05:00:00,18.7,29.2,41.2,"5","5","7",2018,1,17.4,27.3,5.8,19.6,9.815,1018.54155,75.25,0.4325,"N","cloudy"
"GN3",2018-05-19 06:00:00,22.7,36.2,40.7,"6","5","7",2018,1,13.8,19.2,5.9,20.1,10.63,1018.68535,71.75,1.275,"NE","cloudy"
"GN3",2018-05-19 07:00:00,24.6,45.1,39.1,"7","5","7",2018,1,12.2,21.4,7.5,19.9,11.955,1018.7463,65.5,3.1575,"NE","cloudy"
"GN3",2018-05-19 08:00:00,20.1,34.7,35.4,"8","5","7",2018,1,13.4,20.5,6.4,17.7,13.5775,1018.73475,58,5.035,"NE","clear"
"GN3",2018-05-19 09:00:00,17.7,28.6,17.9,"9","5","7",2018,1,10.2,18.4,7.8,18.5,15.2125,1018.680725,50,6.5125,"NE","clear"
"GN3",2018-05-19 10:00:00,11.8,21.7,11.4,"10","5","7",2018,1,9.8,19.5,6.9,18.8,16.545,1018.707775,45.25,7.8375,"NE","clear"
"GN3",2018-05-19 11:00:00,11.2,18.3,13,"11","5","7",2018,1,12.1,17.9,6.5,19.2,17.65,1018.592525,40.5,8.3825,"NE","clear"
"GN3",2018-05-19 12:00:00,11,17.3,12.6,"12","5","7",2018,1,11.3,19.5,7.3,20.6,18.5,1018.390975,37.25,8.7475,"NE","clear"
"GN3",2018-05-19 13:00:00,13.8,21.3,15.2,"13","5","7",2018,1,8.6,10.8,5.7,24.3,19.1125,1018.0881,35.5,8.85,"NE","clear"
"GN3",2018-05-19 14:00:00,9.5,16.9,23.4,"14","5","7",2018,1,7.9,12.7,6.7,19.5,19.4525,1017.72745,35.5,8.75,"E","clear"
"GN3",2018-05-19 15:00:00,12.1,20.8,25.5,"15","5","7",2018,1,8.2,13.1,8.5,20.5,19.4725,1017.367475,37.25,8.675,"E","clear"
"GN3",2018-05-19 16:00:00,14.3,26.9,31.5,"16","5","7",2018,1,10.1,13.4,9.2,22.2,19.52,1016.774075,38,7.8375,"E","clear"
"GN3",2018-05-19 17:00:00,12.9,23.3,34.2,"17","5","7",2018,1,5.7,11.9,10.1,20.3,18.7675,1016.5392,43.75,8.325,"E","clear"
"GN3",2018-05-19 18:00:00,13.9,24.8,37.5,"18","5","7",2018,1,6.8,11.3,7.3,19.1,17.645,1016.5667,50.5,8.84,"SE","clear"
"GN3",2018-05-19 19:00:00,12.2,19.6,39,"19","5","7",2018,1,6.5,10,5.4,18,16.2375,1016.909325,58.5,8.935,"SE","clear"
"GN3",2018-05-19 20:00:00,14.9,19.2,33.5,"20","5","7",2018,1,9.3,17.3,6.1,16,14.77,1017.4055,66.5,8.7475,"SE","clear"
"GN3",2018-05-19 21:00:00,18.6,26.5,42.1,"21","5","7",2018,1,8.9,15,6.6,15.9,13.515,1017.840225,72.75,8.3125,"SE","clear"
"GN3",2018-05-19 22:00:00,20.2,26.6,48.6,"22","5","7",2018,1,9.1,13.3,10.9,22.3,20,940,22,18,"NO","cloudy"
"GN3",2018-05-19 23:00:00,27.1,34.9,48.3,"23","5","7",2018,1,10.8,12.2,10,20.1,11.655,1018.19035,76.75,6.7,"SE","clear"
"GN3",2018-05-20 00:00:00,17.5,25.6,33.1,"0","5","1",2018,1,8.3,11.3,11.6,29.2,11.2475,1018.105575,76.25,5.3625,"SE","clear"
"GN3",2018-05-20 01:00:00,19.3,24.1,30.9,"1","5","1",2018,1,10.8,13.9,11.9,30.7,10.8175,1017.8906,76.5,4.5425,"SE","clear"
"GN3",2018-05-20 02:00:00,18.7,25.7,28.1,"2","5","1",2018,1,9.3,13.6,9.5,29.4,10.35,1017.502675,77.5,4.19,"SE","clear"
"GN3",2018-05-20 03:00:00,17.7,22.3,25.9,"3","5","1",2018,1,11.6,13.8,11.4,26.3,10.17,1017.40935,77.5,3.81,"SE","clear"
"GN3",2018-05-20 04:00:00,17.4,24.5,24.3,"4","5","1",2018,1,10,16.3,10.1,23.1,9.8675,1017.5294,78,3.895,"SE","clear"
"GN3",2018-05-20 05:00:00,23.5,26.5,38.5,"5","5","1",2018,1,13.4,17.5,5.7,13.5,10.28,1017.582925,76.5,3.7225,"SE","clear"
"GN3",2018-05-20 06:00:00,21.5,24.4,39,"6","5","1",2018,1,13.1,17.5,6.2,17.2,11.205,1017.631425,74,3.9,"SE","clear"
"GN3",2018-05-20 07:00:00,22.8,27.2,33.6,"7","5","1",2018,1,15.4,18.2,5.2,13.3,12.6625,1017.608675,70,4.6375,"E","clear"
"GN3",2018-05-20 08:00:00,17.6,27.2,27.7,"8","5","1",2018,1,13.6,16.2,8,13.4,14.4175,1017.50965,65,5.77,"E","clear"
"GN3",2018-05-20 09:00:00,21,32.9,25,"9","5","1",2018,1,15.1,15.5,5.8,14.6,16.1675,1017.344425,60,7.0175,"E","clear"
"GN3",2018-05-20 10:00:00,18.8,26.4,20.1,"10","5","1",2018,1,17.9,17.3,5.9,13.2,17.3175,1017.241725,54.75,8.1225,"E","clear"
"GN3",2018-05-20 11:00:00,15.5,22.8,22.8,"11","5","1",2018,1,18.6,21.9,17,24.7,18.47,1017.073825,52,8.9275,"E","clear"
"GN3",2018-05-20 12:00:00,12.1,19.5,16.8,"12","5","1",2018,1,18.1,21,10.1,20.7,19.33,1016.752875,50.75,9.6825,"E","clear"
"GN3",2018-05-20 13:00:00,12.4,20.4,20.7,"13","5","1",2018,1,18.9,19.4,8.4,18.6,19.8775,1016.22515,50,10.4725,"E","clear"
"GN3",2018-05-20 14:00:00,10.3,19.6,19.6,"14","5","1",2018,1,18.2,21.7,9.6,18.1,20,940,22,18,"NO","cloudy"
"GN3",2018-05-20 15:00:00,12.4,17.7,22.8,"15","5","1",2018,1,15,20.5,7.7,17.7,19.99,1015.03125,50.5,12.02,"E","clear"
"GN3",2018-05-20 16:00:00,11.3,18.9,18.4,"16","5","1",2018,1,13.7,18.4,9.2,19.5,19.3875,1014.692575,54.5,11.57,"E","clear"
"GN3",2018-05-20 17:00:00,15.3,23.9,27.7,"17","5","1",2018,1,10,17.4,10.8,21.1,18.6025,1014.53285,57.75,12.5975,"E","clear"
"GN3",2018-05-20 18:00:00,19.3,28.8,38.5,"18","5","1",2018,1,13.2,20.6,9.3,20.1,17.4475,1014.556475,60.5,12.945,"E","clear"
"GN3",2018-05-20 19:00:00,25.3,29.8,44.9,"19","5","1",2018,1,10.1,16.4,7.9,17,15.95,1014.727,62.5,12.17,"E","clear"
"GN3",2018-05-20 20:00:00,30.7,35.4,53,"20","5","1",2018,1,13.4,19.5,6.9,15.2,14.365,1014.936575,64,10.79,"E","clear"
"GN3",2018-05-20 21:00:00,36.7,43.2,47,"21","5","1",2018,1,12.1,16.4,9.6,17.7,13.015,1015.059575,65.5,9.575,"E","clear"
"GN3",2018-05-20 22:00:00,43.8,53.3,38.4,"22","5","1",2018,1,10.4,13.6,8.5,14.2,12.1225,1014.350625,65.5,9.96,"E","clear"
"GN3",2018-05-20 23:00:00,45.1,51.6,27.5,"23","5","1",2018,1,11.5,14.8,7.7,13.7,11.685,1014.10015,67.5,9.62,"E","clear"
"GN3",2018-05-21 00:00:00,40.3,49.3,20.9,"0","5","2",2018,1,11.5,16.8,9.1,26.7,11.4625,1013.7378,70.75,9.14,"E","clear"
"GN3",2018-05-21 01:00:00,39.2,43.8,23,"1","5","2",2018,1,14.9,17.6,13.1,25.3,11.29,1013.26755,73.5,8.4075,"E","clear"
"GN3",2018-05-21 02:00:00,39.4,40.7,22.1,"2","5","2",2018,1,17,21.5,11.4,27.8,11.1625,1012.7436,76.75,7.88,"NE","clear"
"GN3",2018-05-21 03:00:00,36,40.5,20,"3","5","2",2018,1,20.7,30.3,10.9,29.9,11.1,1012.2326,78.75,7.81,"NE","clear"
"GN3",2018-05-21 04:00:00,26.9,29.4,29.7,"4","5","2",2018,1,21,29,13.5,27.2,10.6675,1012.1677,77.75,9.3425,"NE","clear"
"GN3",2018-05-21 05:00:00,28.5,34.2,53.1,"5","5","2",2018,1,23.1,32.1,14.6,27,11.0425,1011.8547,78.5,9.585,"NE","clear"
"GN3",2018-05-21 06:00:00,27.7,32.1,43.3,"6","5","2",2018,1,22.5,29.3,17.6,26.6,11.985,1011.593575,78,9.8,"NE","clear"
"GN3",2018-05-21 07:00:00,28.2,41.1,40.7,"7","5","2",2018,1,22.3,32.2,16.4,29.7,20,940,22,18,"NO","cloudy"
"GN3",2018-05-21 08:00:00,34.1,43.3,42.4,"8","5","2",2018,1,15.2,18.5,18.6,30.3,15.605,1011.14375,70.5,10.19,"NE","clear"
"GN3",2018-05-21 09:00:00,33.6,47.4,45.1,"9","5","2",2018,1,11.9,17,19.7,29.1,17.6475,1010.8306,65,10.1875,"NE","clear"
"GN3",2018-05-21 10:00:00,28.1,43.5,31.4,"10","5","2",2018,1,10.8,15.8,17.6,26.6,19.3425,1010.444875,58.75,10.4225,"NE","clear"
"GN3",2018-05-21 11:00:00,22.2,34.7,15.7,"11","5","2",2018,1,8.9,12.5,19.3,31.4,20.6525,1009.951925,54.75,11.77,"NE","clear"
"GN3",2018-05-21 12:00:00,19.9,30.2,13.5,"12","5","2",2018,1,6.8,11.1,18.7,29.2,21.5475,1009.44945,51.5,13.17,"NE","clear"
"GN3",2018-05-21 13:00:00,22.5,34.8,14.6,"13","5","2",2018,1,4.4,9.6,22.7,36.2,20,940,22,18,"NO","cloudy"
"GN3",2018-05-21 14:00:00,26.4,34,20,"14","5","2",2018,1,7.5,12.5,24.6,45.1,20,940,22,18,"NO","cloudy"
"GN3",2018-05-21 15:00:00,20.1,33.8,11.9,"15","5","2",2018,1,2.7,12,20.1,34.7,21.95,1008.26185,46.5,13.815,"NE","rainy"
"GN3",2018-05-21 16:00:00,21.3,32,39.6,"16","5","2",2018,1,4.2,8.6,17.7,28.6,21.9025,1008.129525,45.25,11.8225,"NE","clear"
"GN3",2018-05-21 17:00:00,20.4,32,68.3,"17","5","2",2018,1,4.6,11.1,11.8,21.7,21.2,1007.962475,48,11.765,"NE","cloudy"
"GN3",2018-05-21 18:00:00,18.3,29.8,71.5,"18","5","2",2018,1,5.6,12.7,11.2,18.3,20.225,1007.927375,52.25,11.665,"NE","cloudy"
"GN3",2018-05-21 19:00:00,19,29,56.2,"19","5","2",2018,1,7.8,15.1,11,17.3,19.0225,1008.044875,58.25,11.3725,"NE","cloudy"
"GN3",2018-05-21 20:00:00,20.4,29.1,66.5,"20","5","2",2018,1,8.7,16.1,13.8,21.3,17.7425,1008.227375,65,11.1325,"NE","clear"
"GN3",2018-05-21 21:00:00,20.9,29.6,86.4,"21","5","2",2018,1,9.4,18.3,9.5,16.9,16.535,1008.36015,70.75,11.2025,"NE","clear"
"GN3",2018-05-21 22:00:00,25.2,38.7,77.3,"22","5","2",2018,1,6,19.3,12.1,20.8,15.89,1008.56585,71.5,10.44,"N","clear"
"GN3",2018-05-21 23:00:00,21.5,27.6,46.4,"23","5","2",2018,1,5.1,15.3,14.3,26.9,15.0175,1008.495575,75,10.7275,"N","clear"
"GN3",2018-05-22 00:00:00,18.8,24.7,34.5,"0","5","3",2018,1,5.5,11.7,12.9,23.3,14.2225,1008.342925,77.5,11.2525,"N","clear"
"GN3",2018-05-22 01:00:00,20.9,25.7,18.7,"1","5","3",2018,1,3.3,11.5,13.9,24.8,13.4825,1008.15565,79,11.9925,"N","clear"
"GN3",2018-05-22 02:00:00,20.7,33,19.4,"2","5","3",2018,1,4.6,8.8,12.2,19.6,12.83,1008.002575,79.5,12.86,"N","clear"
"GN3",2018-05-22 03:00:00,20.2,28.3,21.6,"3","5","3",2018,1,5.3,8.8,14.9,19.2,12.31,1007.957825,80,13.7325,"N","clear"
"GN3",2018-05-22 04:00:00,23.4,34.7,33,"4","5","3",2018,1,5.4,11.2,18.6,26.5,12.0775,1008.694475,77.75,14.0525,"N","clear"
"GN3",2018-05-22 05:00:00,23.7,35.3,36.3,"5","5","3",2018,1,5.1,10.1,20.2,26.6,12.0475,1008.901525,77.75,14.82,"N","clear"
"GN3",2018-05-22 06:00:00,22.8,25.4,29.8,"6","5","3",2018,1,6.9,5.8,27.1,34.9,12.5325,1009.1361,76.75,15.5575,"N","clear"
"GN3",2018-05-22 07:00:00,20.4,23.4,18.9,"7","5","3",2018,1,6.3,9.5,17.5,25.6,13.66,1009.382875,73.75,16.2375,"N","clear"
"GN3",2018-05-22 08:00:00,18.4,29.9,15.7,"8","5","3",2018,1,3.9,8.8,19.3,24.1,15.255,1009.5964,69.75,16.7275,"N","clear"
"GN3",2018-05-22 09:00:00,17,28.8,13,"9","5","3",2018,1,5.4,6.3,18.7,25.7,17.075,1009.723725,65,16.835,"N","clear"
"GN3",2018-05-22 10:00:00,16.7,31.2,13.5,"10","5","3",2018,1,5.4,6.4,17.7,22.3,18.28,1010.05235,60.5,18.295,"N","clear"
"GN3",2018-05-22 11:00:00,17.8,30,NA,"11","5","3",2018,1,7.2,10,17.4,24.5,19.815,1010.0348,56.25,18.57,"N","clear"
"GN3",2018-05-22 12:00:00,15.7,25.6,8.6,"12","5","3",2018,1,6.6,10.8,23.5,26.5,20.9925,1009.993225,52.25,18.845,"N","clear"
"GN3",2018-05-22 13:00:00,15.1,27.704044827976,NA,"13","5","3",2018,1,9.3,12.6,21.5,24.4,21.6325,1009.9689,50,19.295,"N","clear"
"GN3",2018-05-22 14:00:00,14.5,28.7,7.9,"14","5","3",2018,1,13,16,22.8,27.2,20,940,22,18,"NO","cloudy"
"GN3",2018-05-22 15:00:00,13.7,28.6,7.9,"15","5","3",2018,1,10.8,17.6,17.6,27.2,21.5675,1010.1967,49.75,19.8425,"N","clear"
"GN3",2018-05-22 16:00:00,16.5,32.2,7.3,"16","5","3",2018,1,11.4,16.2,21,32.9,20.89,1011.033225,54,20.7675,"N","clear"
"GN3",2018-05-22 17:00:00,15.1,31.1,9.6,"17","5","3",2018,1,11.9,19.2,18.8,26.4,19.7075,1011.4076,57.75,20.395,"N","clear"
"GN3",2018-05-22 18:00:00,14.9,29.6,16.8,"18","5","3",2018,1,11.3,17.2,15.5,22.8,18.215,1011.913275,62,19.8925,"N","clear"
"GN3",2018-05-22 19:00:00,14.2,22.5,12.9,"19","5","3",2018,1,14.4,20.9,12.1,19.5,16.5325,1012.59785,66,19.4175,"N","clear"
"GN3",2018-05-22 20:00:00,14.9,25.8,9,"20","5","3",2018,1,15.3,21.3,12.4,20.4,14.8575,1013.3573,69.5,18.9125,"N","clear"
"GN3",2018-05-22 21:00:00,18.2,31.1,7.3,"21","5","3",2018,1,12.6,21.2,10.3,19.6,13.3925,1014.0513,73.5,18.25,"N","clear"
"GN3",2018-05-22 22:00:00,16.2,25.8,8.4,"22","5","3",2018,1,9.8,19.3,12.4,17.7,12.4,1014.7564,76.5,17.1075,"N","clear"
"GN3",2018-05-22 23:00:00,16.9,20.7,4.5,"23","5","3",2018,1,9.7,18.3,11.3,18.9,11.58,1015.0138,79,16.285,"N","clear"
"GN3",2018-05-23 00:00:00,15.3,23.3,3.7,"0","5","4",2018,1,12.7,20.7,15.3,23.9,10.9675,1015.16445,81.5,15.6675,"N","clear"
"GN3",2018-05-23 01:00:00,14.7,27.2,2.2,"1","5","4",2018,1,14.2,22.9,19.3,28.8,10.49,1015.2985,83.5,15.4025,"N","clear"
"GN3",2018-05-23 02:00:00,16.5,23.7,2.2,"2","5","4",2018,1,13.5,23.6,25.3,29.8,10.145,1015.43915,85.5,15.4125,"N","clear"
"GN3",2018-05-23 03:00:00,16.5,23.1,2.8,"3","5","4",2018,1,13.9,20.9,30.7,35.4,9.9325,1015.592775,86.5,15.565,"N","clear"
"GN3",2018-05-23 04:00:00,17.6,26.4,7.8,"4","5","4",2018,1,13.1,20.3,36.7,43.2,9.98,1015.92385,86.5,16.8925,"N","cloudy"
"GN3",2018-05-23 05:00:00,16.4,26,13.5,"5","5","4",2018,1,12.7,16.6,43.8,53.3,10.205,1016.07895,85.25,16.83,"N","cloudy"
"GN3",2018-05-23 06:00:00,17.3,27.9,14.6,"6","5","4",2018,1,15.9,24,45.1,51.6,10.9125,1016.241625,82.25,16.7675,"N","cloudy"
"GN3",2018-05-23 07:00:00,15.8,20.6,18,"7","5","4",2018,1,14.6,22.4,40.3,49.3,12.24,1016.418775,77.5,16.885,"N","cloudy"
"GN3",2018-05-23 08:00:00,15.7,21.2,15.2,"8","5","4",2018,1,13.5,15.9,39.2,43.8,15.5625,997.97925,58.75,17.31,"N","cloudy"
"GN3",2018-05-23 09:00:00,16.1,24.3,10.7,"9","5","4",2018,1,10.1,14.7,39.4,40.7,16.0125,1016.594025,66,18.0375,"N","cloudy"
"GN3",2018-05-23 10:00:00,17,26.3,10.1,"10","5","4",2018,1,7.8,11.3,36,40.5,15.855,1017.54545,66,19.305,"N","cloudy"
"GN3",2018-05-23 11:00:00,16.310138497211,25.8419508826544,NA,"11","5","4",2018,1,6.2,7.9,26.9,29.4,17.8825,1017.2068,60.75,20.09,"N","cloudy"
"GN3",2018-05-23 12:00:00,15.5,27.2,8.4,"12","5","4",2018,1,5.3,10.2,28.5,34.2,19.565,1016.684725,57,20.975,"NE","cloudy"
"GN3",2018-05-23 13:00:00,17.4,25.5,6.8,"13","5","4",2018,1,8.2,12.6,27.7,32.1,20.5475,1016.098,55.5,21.8825,"NE","cloudy"
"GN3",2018-05-23 14:00:00,16.4,28.3,8.4,"14","5","4",2018,1,9.7,16.4,28.2,41.1,20.9025,1015.55795,55.5,22.575,"NE","clear"
"GN3",2018-05-23 15:00:00,16.6823829095969,27.4101483978256,NA,"15","5","4",2018,1,10.1,18.7,34.1,43.3,20.815,1015.17425,57,22.67,"NE","clear"
"GN3",2018-05-23 16:00:00,16.9,28.2,10.7,"16","5","4",2018,1,11.5,24.7,33.6,47.4,19.1025,1015.73295,62,19.71,"NE","clear"
"GN3",2018-05-23 17:00:00,16.6,27.8,10.1,"17","5","4",2018,1,11.7,27.6,28.1,43.5,18.5875,1015.560575,64,18.6825,"NE","clear"
"GN3",2018-05-23 18:00:00,16.2741197706058,26.6301826338008,NA,"18","5","4",2018,1,9.9,27.7,22.2,34.7,17.8325,1015.5171,66.25,17.69,"NE","clear"
"GN3",2018-05-23 19:00:00,15.9658656064711,26.2713110244761,NA,"19","5","4",2018,1,11,34.6,19.9,30.2,16.74,1015.651675,69.5,16.8675,"NE","clear"
"GN3",2018-05-23 20:00:00,15.6,24.3,10.6,"20","5","4",2018,1,13,31.2,22.5,34.8,15.5225,1015.867025,73.25,16.2925,"NE","clear"
"GN3",2018-05-23 21:00:00,15.4,24.2,6.7,"21","5","4",2018,1,14,33,26.4,34,14.4675,1016.02965,76.25,15.965,"NE","clear"
"GN3",2018-05-23 22:00:00,12.3,23.2,9,"22","5","4",2018,1,8.7,26,20.1,33.8,12.855,1016.3728,76.25,16.8,"NE","clear"
"GN3",2018-05-23 23:00:00,15.6,27.8,8.4,"23","5","4",2018,1,9.2,27.8,21.3,32,12.4325,1016.080375,77,16.0475,"NE","clear"
"GN3",2018-05-24 00:00:00,14,28.1,6.7,"0","5","5",2018,1,5.5,19.5,20.4,32,12.2675,1015.69365,78.5,15.2925,"NE","clear"
"GN3",2018-05-24 01:00:00,13.9,26.8,6,"1","5","5",2018,1,8,17.4,18.3,29.8,12.23,1015.329325,81.5,14.725,"NE","clear"
"GN3",2018-05-24 02:00:00,13.1,28.6,6.2,"2","5","5",2018,1,9.5,22.2,19,29,12.315,1015.01795,85.25,14.3475,"NE","cloudy"
"GN3",2018-05-24 03:00:00,13.5721626117268,25.3679170931027,NA,"3","5","5",2018,1,9.2,20.2,20.4,29.1,12.535,1014.768475,87.25,14.1575,"NE","cloudy"
"GN3",2018-05-24 04:00:00,13.9715258895152,22.4438291443758,NA,"4","5","5",2018,1,8,21.2,20.9,29.6,11.12,1015.359925,84,15.1775,"NE","cloudy"
"GN3",2018-05-24 05:00:00,14.3,19.1,22.5,"5","5","5",2018,1,5.8,19.6,25.2,38.7,11.3125,1015.082275,85,13.8525,"NE","rainy"
"GN3",2018-05-24 06:00:00,15.8,22.3,22.4,"6","5","5",2018,1,5.9,20.1,21.5,27.6,11.6075,1014.874775,86.5,12.4375,"NE","rainy"
"GN3",2018-05-24 07:00:00,17.8323564947527,26.3775331592995,NA,"7","5","5",2018,1,7.5,19.9,18.8,24.7,11.97,1014.825375,88.5,11.2775,"NE","rainy"
"GN3",2018-05-24 08:00:00,19.8292820755412,30.3728872044797,NA,"8","5","5",2018,1,6.4,17.7,20.9,25.7,12.6775,1014.808025,89.5,10.33,"NE","rainy"
"GN3",2018-05-24 09:00:00,21.9,34.6,16.3,"9","5","5",2018,1,7.8,18.5,20.7,33,14.0825,1014.643275,87.5,9.4875,"NE","rainy"
"GN3",2018-05-24 10:00:00,22.7143317285795,35.1685836598271,NA,"10","5","5",2018,1,6.9,18.8,20.2,28.3,16.085,1014.481325,76.5,12.645,"NE","rainy"
"GN3",2018-05-24 11:00:00,23.4,35.7,20.5,"11","5","5",2018,1,6.5,19.2,23.4,34.7,18.155,1013.915025,70.5,11.745,"NE","rainy"
"GN3",2018-05-24 12:00:00,27.9,40.8,50.8,"12","5","5",2018,1,7.3,20.6,23.7,35.3,20.0325,1013.302825,64.25,11.3625,"NE","rainy"
"GN3",2018-05-24 13:00:00,26,41,46.4,"13","5","5",2018,1,5.7,24.3,22.8,25.4,21.36,1012.769,58.5,12.2,"E","cloudy"
"GN3",2018-05-24 14:00:00,23.2,33.4,58.8,"14","5","5",2018,1,6.7,19.5,20.4,23.4,22.05,1012.338825,55.25,13.67,"E","cloudy"
"GN3",2018-05-24 15:00:00,25.3,36.3,70.3,"15","5","5",2018,1,8.5,20.5,18.4,29.9,22.0775,1012.012775,54,14.53,"E","cloudy"
"GN3",2018-05-24 16:00:00,33.6,44.4,65.6,"16","5","5",2018,1,9.2,22.2,17,28.8,21.11,1011.9946,55,11.37,"E","cloudy"
"GN3",2018-05-24 17:00:00,31.5,40.8,59,"17","5","5",2018,1,10.1,20.3,16.7,31.2,20.3975,1011.803125,59,12.4325,"E","cloudy"
"GN3",2018-05-24 18:00:00,31.2,39.2,72.1,"18","5","5",2018,1,7.3,19.1,17.8,30,19.465,1011.709275,63.5,12.84,"E","cloudy"
"GN3",2018-05-24 19:00:00,30.2,37.7,66.2,"19","5","5",2018,1,5.4,18,15.7,25.6,18.3825,1011.738175,68.5,12.0875,"E","cloudy"
"GN3",2018-05-24 20:00:00,15.3,19,12.3,"20","5","5",2018,1,6.1,16,15.1,27.704044827976,17.2675,1011.8417,73.5,10.7925,"NE","cloudy"
"GN3",2018-05-24 21:00:00,15.3,20.9,14,"21","5","5",2018,1,6.6,15.9,14.5,28.7,16.2525,1011.9537,78,9.84,"NE","cloudy"
"GN3",2018-05-24 22:00:00,20.4,26.8,12.9,"22","5","5",2018,1,10.9,22.3,13.7,28.6,15.4975,1012.444375,80,8.6425,"N","rainy"
"GN3",2018-05-24 23:00:00,16.8,22.4,7.8,"23","5","5",2018,1,10,20.1,16.5,32.2,14.7625,1012.209275,81.25,9.77,"N","cloudy"
"GN3",2018-05-25 00:00:00,17.3,21,11.2,"0","5","6",2018,1,11.6,29.2,15.1,31.1,14.1525,1011.93455,82.25,10.125,"N","cloudy"
"GN3",2018-05-25 01:00:00,14.8,18.9,8.2,"1","5","6",2018,1,11.9,30.7,14.9,29.6,13.5775,1011.637225,84,9.275,"N","cloudy"
"GN3",2018-05-25 02:00:00,14.8,18.5,6.7,"2","5","6",2018,1,9.5,29.4,14.2,22.5,13.115,1011.3823,85.5,7.61,"N","cloudy"
"GN3",2018-05-25 03:00:00,17.8,20.7,13.5,"3","5","6",2018,1,11.4,26.3,14.9,25.8,12.86,1011.19825,87.25,5.825,"N","cloudy"
"GN3",2018-05-25 04:00:00,16.3,18.9,14.7,"4","5","6",2018,1,10.1,23.1,18.2,31.1,13.005,1011.241675,88,4.415,"N","cloudy"
"GN3",2018-05-25 05:00:00,12,17.7,23.8,"5","5","6",2018,1,5.7,13.5,16.2,25.8,13.3475,1011.307275,87.25,3.8675,"NW","cloudy"
